from,to,value
E02000011,E02005486,2
E02000030,E02005487,1
E02000055,E02005486,3
E02000061,E02005481,1
E02000070,E02005489,1
E02000078,E02005484,1
E02000081,E02005488,1
E02000110,E02005486,2
E02000115,E02005488,1
E02000124,E02005484,1
E02000134,E02005482,2
E02000137,E02005484,1
E02000144,E02005487,3
E02000162,E02005489,1
E02000171,E02005488,2
E02000176,E02005481,1
E02000192,E02005487,1
E02000200,E02005483,1
E02000206,E02005481,1
E02000234,E02005487,2
E02000247,E02005486,1
E02000261,E02005487,2
E02000262,E02005481,1
E02000264,E02005487,2
E02000265,E02005481,1
E02000269,E02005481,1
E02000275,E02005482,1
E02000276,E02005486,1
E02000281,E02005483,3
E02000291,E02005487,2
E02000294,E02005483,2
E02000298,E02005482,2
E02000311,E02005485,1
E02000319,E02005485,2
E02000323,E02005488,1
E02000324,E02005485,6
E02000326,E02005486,1
E02000332,E02005480,2
E02000339,E02005486,6
E02000346,E02005481,1
E02000354,E02005489,1
E02000358,E02005487,1
E02000368,E02005482,1
E02000369,E02005489,2
E02000380,E02005481,1
E02000387,E02005489,1
E02000391,E02005482,4
E02000397,E02005489,3
E02000402,E02005488,1
E02000410,E02005481,1
E02000413,E02005489,1
E02000417,E02005481,2
E02000418,E02005487,2
E02000420,E02005487,1
E02000421,E02005485,1
E02000422,E02005485,2
E02000423,E02005480,1
E02000427,E02005486,1
E02000496,E02005482,2
E02000502,E02005488,4
E02000508,E02005481,2
E02000508,E02005487,1
E02000533,E02005488,2
E02000538,E02005481,1
E02000539,E02005480,5
E02000539,E02005486,1
E02000549,E02005481,1
E02000561,E02005487,2
E02000562,E02005484,1
E02000562,E02005485,3
E02000569,E02005481,1
E02000573,E02005488,1
E02000575,E02005488,1
E02000580,E02005483,1
E02000591,E02005488,1
E02000592,E02005482,1
E02000606,E02005486,1
E02000612,E02005481,2
E02000621,E02005481,1
E02000630,E02005480,1
E02000632,E02005485,1
E02000634,E02005489,3
E02000636,E02005484,2
E02000638,E02005488,1
E02000639,E02005489,1
E02000640,E02005484,1
E02000643,E02005486,1
E02000650,E02005483,1
E02000657,E02005481,2
E02000660,E02005482,1
E02000660,E02005484,2
E02000660,E02005485,1
E02000660,E02005486,1
E02000662,E02005482,1
E02000663,E02005482,1
E02000666,E02005482,1
E02000666,E02005487,2
E02000681,E02005486,1
E02000697,E02005481,2
E02000703,E02005481,1
E02000736,E02005487,2
E02000741,E02005483,3
E02000744,E02005481,3
E02000746,E02005484,3
E02000746,E02005487,2
E02000754,E02005487,3
E02000756,E02005486,2
E02000784,E02005488,4
E02000785,E02005486,4
E02000789,E02005486,2
E02000797,E02005485,3
E02000805,E02005485,1
E02000807,E02005482,2
E02000822,E02005487,2
E02000826,E02005481,1
E02000836,E02005489,1
E02000851,E02005485,2
E02000852,E02005484,1
E02000866,E02005488,1
E02000868,E02005482,4
E02000869,E02005485,1
E02000873,E02005483,1
E02000873,E02005485,2
E02000875,E02005486,1
E02000876,E02005489,1
E02000877,E02005481,1
E02000884,E02005489,2
E02000885,E02005480,1
E02000886,E02005481,3
E02000894,E02005487,2
E02000897,E02005480,4
E02000902,E02005484,1
E02000904,E02005481,1
E02000905,E02005481,2
E02000908,E02005487,4
E02000909,E02005480,1
E02000911,E02005481,4
E02000912,E02005481,1
E02000913,E02005486,1
E02000926,E02005484,1
E02000927,E02005486,2
E02000930,E02005483,1
E02000931,E02005487,2
E02000932,E02005484,1
E02000933,E02005480,1
E02000934,E02005483,2
E02000934,E02005485,1
E02000940,E02005487,1
E02000941,E02005488,1
E02000951,E02005487,1
E02000954,E02005484,1
E02000955,E02005483,1
E02000963,E02005485,1
E02000966,E02005482,1
E02000969,E02005482,1
E02000981,E02005488,1
E02000984,E02005484,1
E02001023,E02005481,1
E02001053,E02005481,1
E02001063,E02005481,1
E02001069,E02005484,1
E02001069,E02005486,1
E02001070,E02005480,1
E02001072,E02005486,4
E02001076,E02005482,1
E02001080,E02005487,1
E02001080,E02005488,1
E02001084,E02005488,1
E02001095,E02005489,1
E02001105,E02005485,1
E02001163,E02005486,1
E02001168,E02005486,2
E02001176,E02005489,2
E02001179,E02005484,1
E02001183,E02005483,2
E02001234,E02005487,1
E02001267,E02005482,1
E02001270,E02005481,2
E02001271,E02005488,1
E02001279,E02005482,1
E02001280,E02005481,2
E02001298,E02005487,2
E02001302,E02005486,4
E02001313,E02005486,2
E02001335,E02005484,1
E02001375,E02005481,1
E02001382,E02005486,1
E02001403,E02005480,2
E02001426,E02005488,1
E02001434,E02005481,1
E02001441,E02005481,2
E02001464,E02005487,1
E02001515,E02005482,1
E02001518,E02005482,2
E02001528,E02005488,1
E02001533,E02005485,1
E02001534,E02005484,1
E02001546,E02005480,1
E02001556,E02005483,1
E02001557,E02005487,1
E02001566,E02005480,1
E02001573,E02005482,1
E02001573,E02005484,1
E02001575,E02005486,1
E02001575,E02005487,1
E02001576,E02005480,1
E02001593,E02005481,3
E02001595,E02005485,1
E02001597,E02005481,1
E02001625,E02005483,1
E02001629,E02005482,1
E02001631,E02005488,1
E02001639,E02005487,1
E02001646,E02005480,1
E02001646,E02005481,1
E02001646,E02005484,1
E02001646,E02005487,1
E02001648,E02005485,1
E02001648,E02005489,3
E02001650,E02005481,1
E02001650,E02005482,1
E02001652,E02005480,1
E02001652,E02005487,1
