from,to,value
E02000001,E02000734,1
E02000001,E02000738,1
E02000002,E02000733,1
E02000002,E02000735,5
E02000002,E02000737,1
E02000002,E02000739,1
E02000003,E02000731,3
E02000003,E02000733,6
E02000003,E02000734,1
E02000005,E02000733,3
E02000005,E02000737,6
E02000007,E02000732,2
E02000007,E02000735,1
E02000007,E02000738,1
E02000007,E02000739,1
E02000008,E02000733,1
E02000008,E02000736,9
E02000008,E02000737,5
E02000008,E02000738,4
E02000009,E02000732,2
E02000009,E02000735,1
E02000009,E02000737,2
E02000009,E02000739,2
E02000010,E02000732,8
E02000010,E02000734,1
E02000010,E02000735,1
E02000010,E02000737,2
E02000011,E02000738,2
E02000012,E02000730,1
E02000012,E02000731,2
E02000012,E02000732,1
E02000012,E02000733,5
E02000012,E02000734,1
E02000012,E02000737,3
E02000012,E02000738,2
E02000012,E02000739,7
E02000013,E02000730,1
E02000013,E02000731,7
E02000013,E02000732,1
E02000013,E02000738,1
E02000014,E02000733,3
E02000014,E02000736,4
E02000015,E02000732,1
E02000015,E02000733,3
E02000015,E02000734,1
E02000015,E02000736,2
E02000016,E02000732,4
E02000016,E02000733,7
E02000016,E02000735,1
E02000016,E02000737,3
E02000016,E02000738,5
E02000016,E02000739,6
E02000017,E02000730,3
E02000017,E02000731,6
E02000017,E02000732,1
E02000017,E02000733,2
E02000017,E02000734,4
E02000017,E02000735,1
E02000017,E02000736,11
E02000017,E02000737,5
E02000017,E02000739,2
E02000018,E02000730,2
E02000018,E02000733,5
E02000018,E02000734,1
E02000018,E02000736,1
E02000018,E02000738,6
E02000018,E02000739,1
E02000019,E02000730,3
E02000019,E02000731,1
E02000019,E02000739,3
E02000020,E02000730,1
E02000020,E02000731,2
E02000020,E02000732,2
E02000020,E02000733,1
E02000020,E02000734,4
E02000020,E02000735,1
E02000020,E02000736,9
E02000020,E02000737,2
E02000020,E02000738,8
E02000021,E02000730,7
E02000021,E02000738,7
E02000021,E02000739,7
E02000022,E02000731,1
E02000022,E02000735,2
E02000022,E02000737,1
E02000023,E02000737,2
E02000024,E02000733,2
E02000024,E02000734,1
E02000024,E02000737,2
E02000025,E02000734,2
E02000027,E02000738,1
E02000028,E02000734,1
E02000031,E02000732,3
E02000034,E02000739,1
E02000035,E02000735,2
E02000035,E02000738,2
E02000038,E02000731,1
E02000042,E02000733,1
E02000043,E02000733,2
E02000043,E02000738,1
E02000045,E02000737,4
E02000046,E02000733,2
E02000046,E02000738,2
E02000047,E02000730,1
E02000048,E02000733,1
E02000049,E02000730,1
E02000049,E02000738,1
E02000050,E02000732,1
E02000050,E02000734,1
E02000050,E02000735,1
E02000052,E02000733,1
E02000052,E02000739,2
E02000054,E02000736,1
E02000054,E02000739,1
E02000055,E02000731,1
E02000055,E02000732,1
E02000056,E02000738,1
E02000057,E02000733,1
E02000059,E02000738,1
E02000061,E02000733,1
E02000061,E02000734,3
E02000063,E02000732,1
E02000063,E02000736,1
E02000063,E02000738,1
E02000064,E02000739,1
E02000065,E02000737,2
E02000066,E02000733,2
E02000067,E02000735,1
E02000070,E02000733,1
E02000070,E02000738,2
E02000070,E02000739,1
E02000071,E02000733,3
E02000072,E02000737,1
E02000074,E02000736,2
E02000075,E02000730,1
E02000084,E02000733,1
E02000084,E02000734,2
E02000086,E02000733,1
E02000090,E02000733,1
E02000093,E02000736,3
E02000093,E02000739,3
E02000094,E02000735,1
E02000098,E02000733,2
E02000098,E02000739,1
E02000099,E02000735,1
E02000102,E02000737,1
E02000103,E02000733,1
E02000104,E02000733,1
E02000105,E02000731,1
E02000105,E02000734,1
E02000105,E02000735,1
E02000106,E02000733,2
E02000106,E02000734,1
E02000108,E02000730,1
E02000110,E02000732,2
E02000110,E02000733,2
E02000110,E02000735,2
E02000112,E02000731,2
E02000113,E02000733,1
E02000114,E02000732,3
E02000114,E02000735,1
E02000114,E02000738,2
E02000115,E02000739,1
E02000117,E02000733,1
E02000119,E02000736,2
E02000120,E02000732,1
E02000120,E02000734,1
E02000123,E02000739,1
E02000136,E02000737,1
E02000148,E02000733,1
E02000155,E02000737,1
E02000156,E02000739,4
E02000168,E02000738,2
E02000169,E02000733,2
E02000172,E02000733,3
E02000172,E02000734,3
E02000174,E02000732,1
E02000175,E02000731,1
E02000177,E02000738,2
E02000179,E02000730,1
E02000180,E02000739,3
E02000181,E02000733,1
E02000183,E02000735,1
E02000184,E02000738,2
E02000185,E02000736,1
E02000186,E02000734,2
E02000186,E02000735,1
E02000188,E02000735,2
E02000191,E02000733,1
E02000191,E02000735,3
E02000191,E02000738,1
E02000191,E02000739,1
E02000192,E02000730,2
E02000197,E02000733,1
E02000199,E02000731,5
E02000199,E02000739,1
E02000202,E02000730,1
E02000202,E02000735,2
E02000203,E02000736,1
E02000204,E02000732,1
E02000206,E02000735,3
E02000206,E02000739,3
E02000212,E02000730,1
E02000212,E02000731,2
E02000213,E02000736,1
E02000213,E02000738,4
E02000216,E02000730,1
E02000216,E02000734,2
E02000217,E02000735,1
E02000221,E02000734,2
E02000226,E02000736,1
E02000239,E02000731,1
E02000239,E02000736,1
E02000239,E02000738,5
E02000240,E02000732,1
E02000240,E02000739,1
E02000247,E02000737,1
E02000249,E02000733,2
E02000249,E02000739,1
E02000252,E02000732,1
E02000255,E02000735,1
E02000255,E02000736,3
E02000256,E02000730,2
E02000256,E02000731,3
E02000261,E02000733,2
E02000262,E02000731,1
E02000262,E02000738,1
E02000263,E02000731,8
E02000264,E02000735,1
E02000264,E02000739,1
E02000265,E02000733,1
E02000270,E02000733,3
E02000278,E02000733,1
E02000279,E02000730,4
E02000279,E02000734,1
E02000280,E02000730,1
E02000281,E02000739,2
E02000283,E02000730,1
E02000283,E02000739,2
E02000284,E02000738,1
E02000285,E02000732,1
E02000290,E02000731,1
E02000290,E02000737,3
E02000291,E02000732,1
E02000291,E02000734,3
E02000294,E02000736,1
E02000297,E02000735,1
E02000299,E02000730,11
E02000299,E02000733,8
E02000299,E02000738,6
E02000301,E02000733,4
E02000301,E02000735,1
E02000301,E02000738,1
E02000303,E02000738,2
E02000304,E02000731,3
E02000306,E02000734,3
E02000306,E02000736,1
E02000309,E02000732,1
E02000309,E02000734,1
E02000309,E02000736,6
E02000311,E02000737,1
E02000312,E02000734,1
E02000312,E02000738,3
E02000313,E02000733,1
E02000314,E02000731,2
E02000314,E02000733,1
E02000314,E02000739,1
E02000315,E02000733,2
E02000315,E02000738,1
E02000318,E02000737,4
E02000318,E02000738,1
E02000318,E02000739,1
E02000319,E02000733,1
E02000319,E02000739,1
E02000320,E02000730,27
E02000320,E02000732,5
E02000321,E02000730,9
E02000323,E02000735,2
E02000323,E02000737,3
E02000324,E02000735,2
E02000324,E02000738,8
E02000327,E02000731,1
E02000327,E02000733,2
E02000327,E02000734,2
E02000328,E02000733,2
E02000328,E02000736,2
E02000332,E02000733,1
E02000333,E02000733,1
E02000333,E02000738,1
E02000334,E02000733,1
E02000334,E02000736,1
E02000337,E02000734,1
E02000340,E02000736,2
E02000340,E02000738,4
E02000341,E02000733,3
E02000342,E02000736,1
E02000345,E02000733,1
E02000345,E02000737,2
E02000346,E02000731,1
E02000346,E02000732,1
E02000346,E02000735,1
E02000346,E02000738,1
E02000347,E02000731,1
E02000348,E02000734,1
E02000348,E02000739,3
E02000350,E02000731,3
E02000350,E02000738,1
E02000351,E02000731,1
E02000351,E02000737,1
E02000352,E02000735,3
E02000352,E02000736,3
E02000353,E02000733,3
E02000353,E02000738,1
E02000354,E02000733,5
E02000354,E02000735,3
E02000354,E02000737,1
E02000354,E02000738,2
E02000355,E02000731,6
E02000355,E02000733,1
E02000355,E02000734,2
E02000355,E02000738,2
E02000355,E02000739,1
E02000356,E02000734,2
E02000356,E02000736,1
E02000357,E02000731,5
E02000357,E02000733,1
E02000357,E02000734,1
E02000357,E02000737,1
E02000358,E02000730,4
E02000358,E02000738,1
E02000358,E02000739,1
E02000359,E02000732,2
E02000359,E02000733,2
E02000360,E02000732,2
E02000360,E02000738,1
E02000361,E02000734,1
E02000362,E02000732,1
E02000362,E02000734,4
E02000362,E02000736,5
E02000362,E02000738,1
E02000363,E02000731,1
E02000363,E02000732,1
E02000363,E02000734,3
E02000363,E02000735,1
E02000363,E02000736,1
E02000363,E02000737,4
E02000364,E02000732,2
E02000366,E02000730,5
E02000366,E02000731,2
E02000366,E02000733,7
E02000366,E02000737,2
E02000366,E02000738,1
E02000367,E02000733,1
E02000367,E02000737,1
E02000368,E02000733,2
E02000369,E02000733,2
E02000369,E02000734,1
E02000369,E02000738,5
E02000370,E02000733,1
E02000370,E02000739,2
E02000372,E02000735,1
E02000372,E02000738,2
E02000372,E02000739,2
E02000373,E02000733,1
E02000375,E02000732,2
E02000376,E02000732,1
E02000376,E02000733,1
E02000376,E02000738,3
E02000376,E02000739,2
E02000378,E02000731,1
E02000382,E02000733,1
E02000383,E02000731,1
E02000383,E02000734,2
E02000384,E02000733,1
E02000385,E02000738,4
E02000386,E02000733,1
E02000387,E02000738,2
E02000388,E02000737,1
E02000390,E02000739,1
E02000397,E02000734,2
E02000398,E02000739,1
E02000400,E02000733,3
E02000401,E02000733,2
E02000402,E02000731,4
E02000402,E02000733,1
E02000402,E02000736,1
E02000403,E02000734,4
E02000403,E02000738,1
E02000404,E02000736,3
E02000406,E02000735,1
E02000407,E02000731,2
E02000408,E02000731,1
E02000408,E02000735,1
E02000409,E02000732,1
E02000409,E02000738,1
E02000412,E02000731,4
E02000414,E02000731,3
E02000415,E02000733,2
E02000415,E02000734,1
E02000415,E02000737,1
E02000415,E02000738,1
E02000415,E02000739,2
E02000416,E02000730,9
E02000416,E02000731,1
E02000416,E02000735,2
E02000416,E02000737,1
E02000418,E02000733,1
E02000420,E02000735,1
E02000420,E02000737,2
E02000421,E02000733,2
E02000421,E02000737,1
E02000422,E02000733,5
E02000422,E02000734,5
E02000423,E02000734,2
E02000426,E02000737,2
E02000426,E02000739,1
E02000428,E02000733,3
E02000430,E02000731,1
E02000431,E02000731,2
E02000432,E02000739,1
E02000433,E02000732,1
E02000439,E02000733,1
E02000443,E02000733,2
E02000445,E02000734,1
E02000445,E02000739,3
E02000452,E02000739,3
E02000453,E02000731,1
E02000459,E02000735,1
E02000459,E02000738,2
E02000464,E02000739,1
E02000465,E02000738,2
E02000466,E02000730,1
E02000466,E02000734,6
E02000466,E02000739,1
E02000467,E02000730,5
E02000467,E02000734,1
E02000467,E02000737,1
E02000468,E02000730,1
E02000468,E02000738,1
E02000469,E02000730,5
E02000469,E02000732,2
E02000469,E02000733,2
E02000469,E02000735,1
E02000470,E02000733,4
E02000470,E02000734,2
E02000471,E02000732,1
E02000472,E02000733,1
E02000472,E02000739,3
E02000475,E02000730,2
E02000475,E02000732,1
E02000475,E02000734,1
E02000476,E02000732,2
E02000476,E02000733,1
E02000476,E02000736,4
E02000478,E02000731,2
E02000479,E02000738,2
E02000479,E02000739,1
E02000480,E02000730,3
E02000480,E02000732,6
E02000480,E02000734,3
E02000480,E02000735,2
