from,to,value
E02000015,E02001547,1
E02000105,E02001540,1
E02000306,E02001542,1
E02000319,E02001541,1
E02000551,E02001540,1
E02001051,E02001548,2
E02001140,E02001541,1
E02001159,E02001547,1
E02001188,E02001542,2
E02001195,E02001545,1
E02001229,E02001541,1
E02001229,E02001548,1
E02001244,E02001549,1
E02001250,E02001541,3
E02001255,E02001541,1
E02001256,E02001541,1
E02001260,E02001541,2
E02001312,E02001546,1
E02001414,E02001542,1
E02001415,E02001541,1
E02001416,E02001544,1
E02001468,E02001547,1
E02001490,E02001545,1
E02001509,E02001544,1
E02001509,E02001545,1
E02001509,E02001546,1
E02001510,E02001540,1
E02001510,E02001543,1
E02001510,E02001544,1
E02001510,E02001546,3
E02001510,E02001547,3
E02001510,E02001548,1
E02001511,E02001543,2
E02001511,E02001544,1
E02001511,E02001545,2
E02001511,E02001546,3
E02001511,E02001547,3
E02001512,E02001546,6
E02001513,E02001540,2
E02001513,E02001547,4
E02001514,E02001540,4
E02001514,E02001541,1
E02001514,E02001545,4
E02001514,E02001546,4
E02001514,E02001547,9
E02001515,E02001543,6
E02001515,E02001545,1
E02001515,E02001546,1
E02001515,E02001547,1
E02001515,E02001548,3
E02001516,E02001541,1
E02001516,E02001543,5
E02001516,E02001546,2
E02001516,E02001547,6
E02001517,E02001540,1
E02001517,E02001545,1
E02001517,E02001546,1
E02001517,E02001547,4
E02001518,E02001546,4
E02001519,E02001541,1
E02001519,E02001543,3
E02001519,E02001545,3
E02001519,E02001547,1
E02001520,E02001541,2
E02001520,E02001543,1
E02001520,E02001545,1
E02001520,E02001546,3
E02001520,E02001548,2
E02001520,E02001549,2
E02001521,E02001540,3
E02001521,E02001541,1
E02001521,E02001543,2
E02001521,E02001546,2
E02001521,E02001549,1
E02001522,E02001540,3
E02001522,E02001541,4
E02001522,E02001542,1
E02001522,E02001543,5
E02001522,E02001544,1
E02001522,E02001545,10
E02001522,E02001546,3
E02001522,E02001547,14
E02001522,E02001548,1
E02001522,E02001549,1
E02001523,E02001541,1
E02001523,E02001545,3
E02001523,E02001546,5
E02001523,E02001547,1
E02001523,E02001548,2
E02001524,E02001540,2
E02001524,E02001543,2
E02001524,E02001548,2
E02001524,E02001549,1
E02001525,E02001542,1
E02001525,E02001547,1
E02001526,E02001546,1
E02001526,E02001547,1
E02001526,E02001549,1
E02001527,E02001541,2
E02001527,E02001542,1
E02001528,E02001540,5
E02001528,E02001542,1
E02001528,E02001543,2
E02001528,E02001544,1
E02001528,E02001545,5
E02001528,E02001546,9
E02001528,E02001547,10
E02001529,E02001541,2
E02001529,E02001543,1
E02001529,E02001545,1
E02001529,E02001546,5
E02001529,E02001547,2
E02001529,E02001548,1
E02001530,E02001540,3
E02001530,E02001541,2
E02001530,E02001543,3
E02001530,E02001544,1
E02001530,E02001545,15
E02001530,E02001546,10
E02001530,E02001547,12
E02001530,E02001548,2
E02001530,E02001549,1
E02001531,E02001543,1
E02001531,E02001545,1
E02001531,E02001546,7
E02001531,E02001547,3
E02001532,E02001546,3
E02001532,E02001547,1
E02001532,E02001549,1
E02001533,E02001540,1
E02001533,E02001541,3
E02001533,E02001542,2
E02001533,E02001543,4
E02001533,E02001544,3
E02001533,E02001545,6
E02001533,E02001546,5
E02001533,E02001547,6
E02001533,E02001548,4
E02001533,E02001549,1
E02001534,E02001540,1
E02001534,E02001541,3
E02001534,E02001543,4
E02001534,E02001545,3
E02001534,E02001546,3
E02001534,E02001547,5
E02001534,E02001548,1
E02001534,E02001549,3
