from,to,value
E02000002,E02002178,5
E02000017,E02002170,1
E02000020,E02002170,4
E02000040,E02002179,1
E02000064,E02002178,1
E02000077,E02002170,2
E02000077,E02002175,1
E02000087,E02002176,2
E02000092,E02002178,2
E02000100,E02002174,4
E02000113,E02002175,1
E02000124,E02002178,1
E02000130,E02002170,1
E02000170,E02002178,1
E02000186,E02002177,2
E02000193,E02002177,1
E02000195,E02002177,2
E02000215,E02002174,1
E02000234,E02002171,1
E02000234,E02002178,1
E02000247,E02002171,4
E02000260,E02002170,4
E02000266,E02002174,3
E02000266,E02002177,1
E02000267,E02002179,3
E02000272,E02002178,1
E02000275,E02002179,2
E02000294,E02002174,5
E02000299,E02002178,2
E02000300,E02002177,3
E02000301,E02002171,3
E02000309,E02002175,1
E02000311,E02002179,2
E02000321,E02002177,1
E02000323,E02002175,3
E02000328,E02002179,1
E02000353,E02002174,1
E02000362,E02002176,1
E02000364,E02002175,1
E02000372,E02002170,1
E02000372,E02002176,1
E02000372,E02002178,1
E02000379,E02002176,1
E02000383,E02002171,1
E02000390,E02002175,2
E02000391,E02002177,2
E02000411,E02002179,1
E02000430,E02002178,2
E02000433,E02002174,1
E02000451,E02002174,5
E02000454,E02002179,1
E02000462,E02002171,6
E02000512,E02002175,2
E02000516,E02002177,1
E02000518,E02002177,3
E02000519,E02002177,1
E02000519,E02002178,4
E02000520,E02002175,3
E02000522,E02002177,6
E02000538,E02002178,2
E02000540,E02002178,2
E02000542,E02002178,3
E02000548,E02002170,1
E02000548,E02002171,1
E02000548,E02002177,2
E02000597,E02002175,1
E02000608,E02002176,1
E02000609,E02002177,1
E02000631,E02002176,1
E02000634,E02002178,1
E02000638,E02002178,1
E02000638,E02002179,1
E02000669,E02002177,1
E02000674,E02002170,1
E02000703,E02002171,1
E02000703,E02002175,2
E02000719,E02002177,2
E02000731,E02002175,1
E02000732,E02002174,1
E02000736,E02002177,2
E02000746,E02002177,2
E02000747,E02002176,2
E02000747,E02002177,2
E02000767,E02002174,3
E02000767,E02002175,2
E02000768,E02002177,1
E02000773,E02002171,2
E02000852,E02002177,3
E02000857,E02002175,1
E02000870,E02002171,2
E02000873,E02002179,1
E02000894,E02002179,1
E02000898,E02002174,5
E02000903,E02002177,1
E02000908,E02002177,1
E02000914,E02002175,1
E02000919,E02002174,1
E02000921,E02002177,1
E02000923,E02002178,1
E02000944,E02002170,1
E02000949,E02002174,1
E02000955,E02002170,1
E02000961,E02002174,1
E02000968,E02002170,1
E02000979,E02002179,1
E02000980,E02002174,1
E02001038,E02002178,1
E02001050,E02002179,1
E02001051,E02002175,1
E02001052,E02002177,2
E02001066,E02002177,1
E02001076,E02002176,2
E02001076,E02002179,1
E02001077,E02002176,1
E02001079,E02002175,1
