from,to,value
E02000065,E02001259,1
E02000068,E02001256,1
E02000082,E02001259,1
E02000089,E02001259,2
E02000260,E02001253,2
E02000260,E02001259,1
E02000283,E02001259,1
E02000383,E02001259,1
E02000464,E02001259,1
E02000514,E02001259,1
E02000525,E02001259,1
E02000734,E02001259,1
E02000812,E02001259,2
E02000820,E02001259,1
E02000858,E02001253,1
E02000871,E02001259,1
E02000941,E02001253,1
E02000984,E02001259,2
E02000986,E02001259,4
E02000987,E02001259,2
E02000989,E02001250,1
E02000989,E02001259,1
E02000990,E02001256,1
E02000991,E02001253,1
E02000991,E02001256,1
E02000991,E02001259,1
E02000992,E02001253,1
E02000992,E02001256,1
E02000993,E02001259,3
E02000994,E02001250,1
E02000994,E02001251,2
E02000994,E02001259,1
E02000995,E02001256,1
E02000995,E02001259,3
E02000996,E02001257,1
E02000996,E02001259,1
E02000998,E02001259,3
E02000999,E02001259,2
E02001000,E02001256,1
E02001001,E02001251,1
E02001001,E02001257,1
E02001001,E02001259,3
E02001002,E02001256,1
E02001002,E02001259,4
E02001003,E02001256,1
E02001005,E02001256,2
E02001005,E02001259,1
E02001006,E02001259,1
E02001007,E02001250,3
E02001007,E02001253,1
E02001007,E02001255,1
E02001009,E02001253,1
E02001010,E02001250,1
E02001010,E02001256,1
E02001010,E02001259,1
E02001011,E02001250,1
E02001011,E02001252,1
E02001011,E02001253,1
E02001011,E02001256,1
E02001011,E02001259,3
E02001012,E02001259,1
E02001013,E02001253,1
E02001013,E02001257,1
E02001013,E02001259,1
E02001014,E02001256,1
E02001014,E02001259,1
E02001015,E02001256,2
E02001015,E02001259,1
E02001016,E02001253,1
E02001016,E02001259,1
E02001017,E02001252,1
E02001017,E02001253,2
E02001017,E02001259,3
E02001018,E02001250,1
E02001018,E02001253,1
E02001018,E02001256,1
E02001018,E02001257,1
E02001019,E02001253,2
E02001019,E02001256,6
E02001019,E02001258,1
E02001019,E02001259,2
E02001020,E02001251,1
E02001021,E02001250,1
E02001021,E02001256,2
E02001021,E02001257,1
E02001021,E02001259,2
E02001022,E02001253,4
E02001022,E02001259,1
E02001023,E02001250,2
E02001023,E02001256,1
E02001023,E02001259,1
E02001024,E02001252,1
