from,to,value
E02000002,E02004968,1
E02000003,E02004965,1
E02000003,E02004968,1
E02000007,E02004966,1
E02000009,E02004964,10
E02000009,E02004969,1
E02000013,E02004966,1
E02000019,E02004963,1
E02000020,E02004966,1
E02000020,E02004969,1
E02000024,E02004961,1
E02000025,E02004962,1
E02000025,E02004964,1
E02000027,E02004961,1
E02000027,E02004966,7
E02000028,E02004963,3
E02000028,E02004965,3
E02000030,E02004961,2
E02000030,E02004966,2
E02000031,E02004962,2
E02000031,E02004966,1
E02000032,E02004960,1
E02000032,E02004962,1
E02000032,E02004966,1
E02000033,E02004960,1
E02000033,E02004962,1
E02000034,E02004964,1
E02000034,E02004966,4
E02000035,E02004960,1
E02000036,E02004961,1
E02000036,E02004962,1
E02000036,E02004964,1
E02000036,E02004966,2
E02000036,E02004968,2
E02000037,E02004960,1
E02000037,E02004961,1
E02000037,E02004964,5
E02000037,E02004966,7
E02000038,E02004962,1
E02000039,E02004962,1
E02000039,E02004966,2
E02000040,E02004966,2
E02000041,E02004961,1
E02000041,E02004962,1
E02000041,E02004965,1
E02000041,E02004966,8
E02000042,E02004967,1
E02000043,E02004964,1
E02000044,E02004964,1
E02000044,E02004966,7
E02000046,E02004960,1
E02000046,E02004966,1
E02000047,E02004964,1
E02000047,E02004965,2
E02000047,E02004966,2
E02000048,E02004964,1
E02000048,E02004966,3
E02000048,E02004969,1
E02000049,E02004964,2
E02000049,E02004965,1
E02000049,E02004966,2
E02000049,E02004968,1
E02000050,E02004962,2
E02000050,E02004964,1
E02000051,E02004961,1
E02000052,E02004961,1
E02000052,E02004962,3
E02000052,E02004964,1
E02000052,E02004966,1
E02000052,E02004968,2
E02000054,E02004960,1
E02000054,E02004961,1
E02000055,E02004966,3
E02000055,E02004968,1
E02000056,E02004962,1
E02000056,E02004964,1
E02000056,E02004965,1
E02000057,E02004966,1
E02000059,E02004960,1
E02000059,E02004961,1
E02000059,E02004966,1
E02000061,E02004961,1
E02000061,E02004966,2
E02000062,E02004966,1
E02000063,E02004960,1
E02000063,E02004963,1
E02000063,E02004966,1
E02000064,E02004966,2
E02000066,E02004960,1
E02000066,E02004961,1
E02000072,E02004964,1
E02000072,E02004966,1
E02000077,E02004964,1
E02000079,E02004966,1
E02000081,E02004962,1
E02000084,E02004964,2
E02000093,E02004961,3
E02000093,E02004965,2
E02000093,E02004966,3
E02000094,E02004961,1
E02000094,E02004962,1
E02000094,E02004964,1
E02000094,E02004966,3
E02000094,E02004967,2
E02000095,E02004961,1
E02000095,E02004965,2
E02000095,E02004966,3
E02000095,E02004967,1
E02000096,E02004961,1
E02000096,E02004962,2
E02000096,E02004964,1
E02000096,E02004966,5
E02000096,E02004967,1
E02000097,E02004961,3
E02000097,E02004963,1
E02000097,E02004964,1
E02000097,E02004966,5
E02000098,E02004961,2
E02000098,E02004966,1
E02000099,E02004967,1
E02000100,E02004962,1
E02000100,E02004966,2
E02000101,E02004965,2
E02000101,E02004966,6
E02000102,E02004964,2
E02000102,E02004966,2
E02000102,E02004968,1
E02000103,E02004961,1
E02000103,E02004962,1
E02000103,E02004966,3
E02000104,E02004963,3
E02000104,E02004966,1
E02000105,E02004961,1
E02000105,E02004962,2
E02000105,E02004963,1
E02000105,E02004964,5
E02000105,E02004965,2
E02000105,E02004966,2
E02000105,E02004967,1
E02000105,E02004968,1
E02000106,E02004962,2
E02000106,E02004964,1
E02000106,E02004965,3
E02000106,E02004966,4
E02000107,E02004964,1
E02000107,E02004965,1
E02000107,E02004966,4
E02000108,E02004962,2
E02000108,E02004964,3
E02000108,E02004965,2
E02000108,E02004966,8
E02000110,E02004964,2
E02000110,E02004966,1
E02000111,E02004962,3
E02000111,E02004963,1
E02000111,E02004965,2
E02000111,E02004966,4
E02000111,E02004967,3
E02000112,E02004961,1
E02000112,E02004962,1
E02000112,E02004964,2
E02000112,E02004965,1
E02000112,E02004966,4
E02000113,E02004965,1
E02000114,E02004964,1
E02000114,E02004966,3
E02000115,E02004961,1
E02000115,E02004964,1
E02000115,E02004966,2
E02000117,E02004964,3
E02000117,E02004966,1
E02000118,E02004961,4
E02000118,E02004962,2
E02000118,E02004966,5
E02000118,E02004967,6
E02000119,E02004961,2
E02000119,E02004966,2
E02000120,E02004961,1
E02000120,E02004964,2
E02000121,E02004961,2
E02000121,E02004962,1
E02000121,E02004964,2
E02000121,E02004966,6
E02000121,E02004967,1
E02000121,E02004969,1
E02000122,E02004966,1
E02000123,E02004961,1
E02000123,E02004962,1
E02000123,E02004964,1
E02000123,E02004965,1
E02000124,E02004961,2
E02000124,E02004966,1
E02000125,E02004961,3
E02000125,E02004962,2
E02000126,E02004966,2
E02000132,E02004964,1
E02000146,E02004966,1
E02000152,E02004966,2
E02000155,E02004964,1
E02000156,E02004964,1
E02000159,E02004964,1
E02000166,E02004966,1
E02000169,E02004964,1
E02000170,E02004962,1
E02000170,E02004966,1
E02000171,E02004966,1
E02000172,E02004966,1
E02000173,E02004966,2
E02000175,E02004964,1
E02000175,E02004966,2
E02000176,E02004961,1
E02000176,E02004966,2
E02000177,E02004965,1
E02000178,E02004966,5
E02000180,E02004966,1
E02000181,E02004966,1
E02000183,E02004966,1
E02000184,E02004964,1
E02000185,E02004966,2
E02000186,E02004961,1
E02000187,E02004964,2
E02000196,E02004964,1
E02000197,E02004961,1
E02000197,E02004966,1
E02000200,E02004961,2
E02000200,E02004968,1
E02000207,E02004961,1
E02000208,E02004964,1
E02000212,E02004966,1
E02000218,E02004966,2
E02000219,E02004966,1
E02000225,E02004964,1
E02000226,E02004961,1
E02000226,E02004964,1
E02000235,E02004964,1
E02000237,E02004961,2
E02000238,E02004964,1
E02000238,E02004966,1
E02000239,E02004964,1
E02000239,E02004965,2
E02000239,E02004966,3
E02000239,E02004968,2
E02000240,E02004961,3
E02000240,E02004964,4
E02000240,E02004966,6
E02000241,E02004964,1
E02000241,E02004966,10
E02000241,E02004968,1
E02000242,E02004961,1
E02000242,E02004965,1
E02000242,E02004966,1
E02000243,E02004964,1
