from,to,value
E02000046,E02001218,4
E02000047,E02001219,3
E02000058,E02001214,1
E02000073,E02001210,3
E02000114,E02001211,1
E02000125,E02001212,1
E02000142,E02001216,1
E02000176,E02001216,1
E02000215,E02001213,1
E02000235,E02001213,1
E02000250,E02001216,2
E02000258,E02001214,1
E02000261,E02001217,2
E02000269,E02001218,4
E02000270,E02001217,1
E02000270,E02001218,1
E02000276,E02001214,4
E02000311,E02001216,3
E02000331,E02001218,4
E02000340,E02001213,1
E02000346,E02001218,1
E02000351,E02001214,1
E02000397,E02001216,4
E02000407,E02001216,2
E02000408,E02001210,1
E02000411,E02001213,1
E02000411,E02001217,3
E02000416,E02001218,1
E02000433,E02001213,3
E02000443,E02001214,1
E02000459,E02001217,1
E02000461,E02001217,1
E02000495,E02001214,1
E02000520,E02001213,1
E02000532,E02001218,1
E02000543,E02001214,1
E02000546,E02001217,1
E02000555,E02001214,2
E02000559,E02001219,1
E02000564,E02001216,1
E02000568,E02001214,1
E02000572,E02001213,1
E02000601,E02001214,5
E02000607,E02001219,1
E02000624,E02001218,1
E02000629,E02001212,1
E02000632,E02001215,1
E02000633,E02001216,1
E02000650,E02001213,1
E02000650,E02001216,1
E02000650,E02001219,1
E02000672,E02001213,1
E02000694,E02001218,3
E02000701,E02001216,1
E02000702,E02001217,1
E02000714,E02001210,3
E02000731,E02001214,4
E02000783,E02001211,1
E02000787,E02001218,1
E02000794,E02001218,3
E02000807,E02001215,2
E02000814,E02001214,1
E02000820,E02001213,1
E02000839,E02001213,4
E02000843,E02001218,4
E02000864,E02001213,1
E02000866,E02001211,2
E02000893,E02001211,1
E02000910,E02001217,1
E02000911,E02001214,1
E02000920,E02001212,1
E02000921,E02001217,1
E02000932,E02001213,1
E02000932,E02001215,1
E02000932,E02001217,1
E02000933,E02001213,2
E02000933,E02001219,1
E02000940,E02001213,1
E02000942,E02001217,1
E02000943,E02001211,1
E02000948,E02001213,2
E02000969,E02001214,1
E02000987,E02001214,1
E02000987,E02001216,2
E02000988,E02001216,1
E02000990,E02001210,1
E02000991,E02001211,2
E02000991,E02001213,1
E02000995,E02001211,1
E02000999,E02001215,1
E02001001,E02001211,2
E02001001,E02001213,9
E02001001,E02001214,4
E02001001,E02001218,6
E02001002,E02001211,2
E02001003,E02001216,4
E02001010,E02001213,1
E02001015,E02001216,1
E02001017,E02001210,1
E02001026,E02001213,1
E02001027,E02001219,1
E02001028,E02001210,1
E02001029,E02001214,4
E02001030,E02001214,1
E02001033,E02001213,1
E02001035,E02001219,4
E02001037,E02001213,1
E02001038,E02001211,3
E02001038,E02001213,2
E02001039,E02001213,1
E02001039,E02001215,3
E02001042,E02001213,3
E02001043,E02001216,2
E02001044,E02001211,4
E02001047,E02001212,1
E02001048,E02001214,1
E02001049,E02001212,2
E02001050,E02001212,3
E02001051,E02001216,2
E02001051,E02001217,1
E02001053,E02001217,1
E02001053,E02001218,1
E02001055,E02001210,1
E02001055,E02001217,3
E02001056,E02001210,1
E02001059,E02001210,3
E02001059,E02001213,4
E02001059,E02001218,5
E02001061,E02001216,1
E02001061,E02001217,2
E02001061,E02001218,4
E02001062,E02001210,1
E02001062,E02001213,1
E02001062,E02001216,1
E02001062,E02001217,1
E02001063,E02001213,4
E02001063,E02001218,1
E02001064,E02001212,4
E02001064,E02001214,1
E02001064,E02001215,6
E02001065,E02001210,1
E02001065,E02001214,2
E02001065,E02001216,4
E02001065,E02001217,2
E02001065,E02001218,3
E02001066,E02001211,3
E02001066,E02001212,3
E02001066,E02001213,1
E02001066,E02001214,1
E02001066,E02001215,8
E02001066,E02001216,8
E02001066,E02001218,1
E02001067,E02001215,1
E02001067,E02001216,2
E02001068,E02001211,5
E02001068,E02001213,1
E02001068,E02001218,1
E02001069,E02001212,2
E02001069,E02001215,1
E02001069,E02001216,3
E02001069,E02001217,1
E02001070,E02001210,1
E02001070,E02001211,2
E02001070,E02001212,5
E02001070,E02001214,11
E02001070,E02001215,1
E02001070,E02001217,1
E02001070,E02001219,1
E02001072,E02001210,2
E02001072,E02001212,3
E02001072,E02001218,1
E02001073,E02001213,1
E02001073,E02001215,6
E02001073,E02001216,2
E02001073,E02001217,2
E02001073,E02001218,2
E02001073,E02001219,1
E02001074,E02001210,3
E02001075,E02001212,7
E02001075,E02001219,1
E02001076,E02001211,1
E02001076,E02001214,6
E02001076,E02001215,1
E02001076,E02001216,1
E02001077,E02001211,1
E02001077,E02001213,9
E02001077,E02001214,3
E02001077,E02001216,2
E02001078,E02001211,10
