from,to,value
E02000012,E02006599,1
E02000013,E02006592,1
E02000024,E02006590,1
E02000024,E02006598,1
E02000028,E02006599,1
E02000036,E02006590,2
E02000058,E02006590,1
E02000067,E02006593,2
E02000072,E02006591,1
E02000075,E02006595,1
E02000077,E02006599,1
E02000083,E02006593,1
E02000093,E02006590,1
E02000113,E02006596,1
E02000150,E02006593,1
E02000155,E02006594,1
E02000156,E02006597,1
E02000157,E02006592,1
E02000160,E02006597,1
E02000161,E02006591,1
E02000163,E02006597,1
E02000180,E02006592,1
E02000184,E02006590,2
E02000196,E02006593,1
E02000201,E02006593,1
E02000202,E02006597,1
E02000204,E02006593,2
E02000208,E02006597,1
E02000210,E02006597,1
E02000211,E02006598,1
E02000213,E02006591,1
E02000213,E02006593,2
E02000213,E02006597,1
E02000214,E02006593,1
E02000215,E02006593,1
E02000216,E02006591,1
E02000216,E02006593,2
E02000217,E02006593,1
E02000217,E02006595,4
E02000219,E02006593,1
E02000221,E02006593,1
E02000221,E02006597,1
E02000223,E02006591,1
E02000223,E02006593,2
E02000223,E02006598,1
E02000224,E02006593,1
E02000224,E02006594,2
E02000225,E02006594,1
E02000226,E02006593,1
E02000227,E02006591,2
E02000228,E02006591,1
E02000228,E02006593,1
E02000229,E02006593,2
E02000230,E02006593,3
E02000231,E02006591,1
E02000231,E02006593,2
E02000231,E02006595,1
E02000231,E02006596,1
E02000232,E02006591,2
E02000232,E02006596,3
E02000233,E02006593,2
E02000233,E02006595,1
E02000234,E02006590,1
E02000234,E02006591,1
E02000234,E02006593,5
E02000235,E02006594,1
E02000236,E02006593,4
E02000236,E02006598,1
E02000237,E02006593,2
E02000241,E02006598,1
E02000242,E02006591,1
E02000242,E02006593,1
E02000269,E02006593,1
E02000285,E02006596,1
E02000290,E02006591,1
E02000294,E02006591,1
E02000313,E02006590,2
E02000314,E02006593,11
E02000331,E02006596,1
E02000334,E02006593,1
E02000360,E02006598,1
E02000380,E02006592,1
E02000392,E02006590,1
E02000394,E02006593,1
E02000408,E02006593,1
E02000411,E02006590,1
E02000411,E02006591,1
E02000412,E02006590,3
E02000415,E02006593,1
E02000420,E02006593,1
E02000455,E02006596,2
E02000473,E02006595,2
E02000474,E02006596,1
E02000476,E02006599,1
E02000479,E02006598,1
E02000482,E02006593,1
E02000499,E02006597,1
E02000502,E02006593,1
E02000512,E02006593,1
E02000518,E02006598,2
E02000542,E02006593,1
E02000548,E02006596,1
E02000551,E02006593,1
E02000553,E02006593,1
E02000564,E02006591,1
E02000564,E02006593,1
E02000565,E02006593,2
E02000580,E02006598,4
E02000594,E02006593,2
E02000598,E02006592,2
E02000598,E02006593,1
E02000600,E02006593,1
E02000600,E02006597,1
E02000602,E02006591,1
E02000602,E02006592,1
E02000602,E02006593,1
E02000604,E02006593,3
E02000606,E02006592,1
E02000607,E02006598,1
E02000608,E02006599,1
E02000610,E02006590,1
E02000610,E02006593,1
E02000614,E02006597,3
E02000615,E02006593,1
E02000616,E02006592,1
E02000616,E02006595,1
E02000620,E02006593,1
E02000624,E02006593,1
E02000626,E02006597,2
E02000627,E02006597,1
E02000638,E02006592,1
E02000639,E02006593,1
E02000646,E02006596,1
E02000649,E02006591,1
E02000651,E02006595,1
E02000654,E02006590,1
E02000655,E02006593,3
E02000658,E02006591,2
E02000662,E02006593,2
E02000668,E02006591,1
E02000670,E02006591,1
E02000671,E02006591,1
E02000671,E02006595,1
E02000672,E02006591,1
E02000685,E02006591,1
E02000691,E02006593,1
E02000700,E02006597,1
E02000701,E02006596,1
E02000702,E02006593,1
E02000705,E02006591,1
E02000705,E02006593,2
E02000706,E02006593,1
E02000706,E02006596,1
E02000709,E02006596,2
E02000709,E02006597,1
E02000710,E02006596,2
E02000710,E02006597,3
E02000712,E02006591,1
E02000712,E02006599,1
E02000724,E02006593,1
E02000763,E02006593,1
E02000781,E02006592,1
