from,to,value
E02000001,E02000360,1
E02000001,E02000364,2
E02000001,E02000367,3
E02000001,E02000368,5
E02000001,E02000369,5
E02000003,E02000362,2
E02000003,E02000366,5
E02000004,E02000363,1
E02000007,E02000360,3
E02000007,E02000364,2
E02000007,E02000366,1
E02000009,E02000369,1
E02000010,E02000363,1
E02000011,E02000362,2
E02000011,E02000363,5
E02000014,E02000361,1
E02000015,E02000368,5
E02000016,E02000364,1
E02000016,E02000366,3
E02000017,E02000363,1
E02000022,E02000364,1
E02000023,E02000361,1
E02000023,E02000363,2
E02000026,E02000369,1
E02000028,E02000362,1
E02000028,E02000366,1
E02000031,E02000363,4
E02000031,E02000369,2
E02000032,E02000361,1
E02000033,E02000369,1
E02000034,E02000361,2
E02000035,E02000364,1
E02000035,E02000369,2
E02000036,E02000364,1
E02000038,E02000367,2
E02000039,E02000368,1
E02000041,E02000367,1
E02000042,E02000360,2
E02000042,E02000362,1
E02000043,E02000363,2
E02000043,E02000366,1
E02000045,E02000361,1
E02000045,E02000369,1
E02000046,E02000361,1
E02000047,E02000363,1
E02000048,E02000367,2
E02000049,E02000369,1
E02000050,E02000360,1
E02000050,E02000369,1
E02000051,E02000367,1
E02000051,E02000369,2
E02000052,E02000360,3
E02000052,E02000363,2
E02000052,E02000364,1
E02000052,E02000366,1
E02000052,E02000367,1
E02000052,E02000368,1
E02000055,E02000363,1
E02000055,E02000364,2
E02000055,E02000367,1
E02000055,E02000368,1
E02000055,E02000369,1
E02000056,E02000360,1
E02000057,E02000368,1
E02000057,E02000369,1
E02000058,E02000364,1
E02000058,E02000366,2
E02000058,E02000367,2
E02000060,E02000367,1
E02000061,E02000361,2
E02000061,E02000367,1
E02000061,E02000369,2
E02000062,E02000367,1
E02000063,E02000360,1
E02000064,E02000360,3
E02000064,E02000361,1
E02000066,E02000361,3
E02000066,E02000366,1
E02000067,E02000364,1
E02000068,E02000367,1
E02000068,E02000368,1
E02000078,E02000360,1
E02000078,E02000362,1
E02000090,E02000364,1
E02000092,E02000366,1
E02000095,E02000361,1
E02000095,E02000367,1
E02000095,E02000368,1
E02000095,E02000369,1
E02000096,E02000360,1
E02000099,E02000364,1
E02000100,E02000363,1
E02000100,E02000364,1
E02000100,E02000367,2
E02000103,E02000360,1
E02000103,E02000363,1
E02000103,E02000368,4
E02000103,E02000369,1
E02000104,E02000360,1
E02000104,E02000368,1
E02000105,E02000367,1
E02000106,E02000360,3
E02000106,E02000363,2
E02000106,E02000364,1
E02000106,E02000369,1
E02000107,E02000360,2
E02000107,E02000362,2
E02000107,E02000367,1
E02000108,E02000363,6
E02000108,E02000368,1
E02000112,E02000367,1
E02000113,E02000363,1
E02000114,E02000367,10
E02000114,E02000368,3
E02000114,E02000369,2
E02000115,E02000360,1
E02000115,E02000362,3
E02000115,E02000366,1
E02000115,E02000367,1
E02000115,E02000368,1
E02000116,E02000362,1
E02000116,E02000367,2
E02000117,E02000367,2
E02000117,E02000368,1
E02000120,E02000360,3
E02000120,E02000361,1
E02000120,E02000363,1
E02000120,E02000364,2
E02000120,E02000367,1
E02000120,E02000368,1
E02000120,E02000369,1
E02000121,E02000363,2
E02000121,E02000367,1
E02000122,E02000363,1
E02000122,E02000364,1
E02000122,E02000367,5
E02000122,E02000368,2
E02000123,E02000364,1
E02000123,E02000367,3
E02000123,E02000368,7
E02000123,E02000369,6
E02000124,E02000366,1
E02000124,E02000367,2
E02000124,E02000368,2
E02000125,E02000361,31
E02000125,E02000362,1
E02000125,E02000364,1
E02000125,E02000367,2
E02000125,E02000368,1
E02000126,E02000360,1
E02000126,E02000364,1
E02000126,E02000367,1
E02000128,E02000361,1
E02000130,E02000362,1
E02000131,E02000366,1
E02000131,E02000367,3
E02000134,E02000363,3
E02000135,E02000363,1
E02000135,E02000367,2
E02000137,E02000360,2
E02000137,E02000368,1
E02000138,E02000360,5
E02000141,E02000366,1
E02000144,E02000362,3
E02000147,E02000364,1
E02000147,E02000367,1
E02000150,E02000366,1
E02000151,E02000361,1
E02000158,E02000361,1
E02000159,E02000364,1
E02000161,E02000366,1
E02000166,E02000360,2
E02000166,E02000361,1
E02000166,E02000362,4
E02000166,E02000364,1
E02000166,E02000367,1
E02000166,E02000368,2
E02000166,E02000369,5
E02000167,E02000360,3
E02000167,E02000361,1
E02000167,E02000362,1
E02000167,E02000364,2
E02000167,E02000367,2
E02000168,E02000361,2
E02000168,E02000362,2
E02000168,E02000363,2
E02000168,E02000364,1
E02000168,E02000367,1
E02000168,E02000369,1
E02000169,E02000361,1
E02000169,E02000363,2
E02000169,E02000366,1
E02000169,E02000367,3
E02000170,E02000364,5
E02000170,E02000367,1
E02000170,E02000369,3
E02000171,E02000360,2
E02000171,E02000361,3
E02000171,E02000362,1
E02000171,E02000364,1
E02000171,E02000367,1
E02000171,E02000368,1
E02000172,E02000360,3
E02000172,E02000361,3
E02000172,E02000362,1
E02000172,E02000363,1
E02000172,E02000364,1
E02000172,E02000366,1
E02000172,E02000367,6
E02000172,E02000368,5
E02000172,E02000369,3
E02000173,E02000360,3
E02000173,E02000361,1
E02000173,E02000366,1
E02000173,E02000367,2
E02000173,E02000368,1
E02000174,E02000360,2
E02000174,E02000361,2
E02000174,E02000363,3
E02000174,E02000364,2
E02000174,E02000366,1
E02000174,E02000367,1
E02000174,E02000368,3
E02000174,E02000369,2
E02000175,E02000362,1
E02000175,E02000363,1
E02000175,E02000366,2
E02000175,E02000367,3
E02000175,E02000368,1
E02000175,E02000369,4
E02000176,E02000362,2
E02000176,E02000364,1
E02000176,E02000369,1
E02000177,E02000360,4
E02000177,E02000362,3
E02000177,E02000363,1
E02000177,E02000364,2
E02000177,E02000366,3
E02000177,E02000367,3
E02000177,E02000368,1
E02000177,E02000369,2
E02000178,E02000361,2
E02000178,E02000362,4
E02000178,E02000364,6
E02000178,E02000366,1
E02000178,E02000367,2
E02000178,E02000369,1
E02000179,E02000362,1
E02000179,E02000369,1
E02000180,E02000360,1
E02000180,E02000361,1
E02000180,E02000362,2
E02000180,E02000363,5
E02000180,E02000364,1
E02000180,E02000367,1
E02000180,E02000368,2
E02000180,E02000369,13
E02000181,E02000361,2
E02000181,E02000362,2
E02000181,E02000364,1
E02000181,E02000366,1
E02000181,E02000367,2
E02000181,E02000368,2
E02000183,E02000360,3
E02000183,E02000361,1
E02000183,E02000364,1
E02000183,E02000367,4
E02000183,E02000368,1
E02000184,E02000362,1
E02000184,E02000363,6
E02000184,E02000366,1
E02000184,E02000367,5
E02000184,E02000368,1
E02000184,E02000369,4
E02000185,E02000360,1
E02000185,E02000369,1
E02000186,E02000360,1
E02000186,E02000361,1
E02000186,E02000363,3
E02000186,E02000364,3
E02000186,E02000366,1
E02000186,E02000368,2
E02000187,E02000360,3
E02000187,E02000361,2
E02000187,E02000364,1
E02000187,E02000368,2
E02000187,E02000369,2
E02000188,E02000362,1
E02000188,E02000364,1
E02000188,E02000366,3
E02000188,E02000367,1
E02000188,E02000369,1
E02000191,E02000362,2
E02000191,E02000364,5
E02000191,E02000367,6
E02000191,E02000369,2
E02000192,E02000364,1
E02000192,E02000366,1
E02000192,E02000369,5
E02000193,E02000360,1
E02000193,E02000364,2
E02000193,E02000367,3
E02000193,E02000368,3
E02000193,E02000369,2
E02000194,E02000362,2
E02000194,E02000363,1
E02000196,E02000361,1
E02000197,E02000368,1
E02000198,E02000362,2
E02000198,E02000363,1
E02000198,E02000367,3
E02000199,E02000369,1
E02000200,E02000364,1
E02000200,E02000366,5
E02000200,E02000367,7
E02000200,E02000369,1
E02000201,E02000368,3
E02000201,E02000369,1
E02000203,E02000362,1
E02000203,E02000367,1
E02000213,E02000362,1
E02000215,E02000362,2
E02000216,E02000360,2
E02000217,E02000362,1
E02000217,E02000367,2
E02000218,E02000369,5
E02000221,E02000366,5
E02000221,E02000367,6
E02000221,E02000369,1
E02000222,E02000364,1
E02000222,E02000369,1
E02000224,E02000360,1
E02000224,E02000362,1
E02000224,E02000368,3
E02000227,E02000367,3
E02000230,E02000361,1
E02000232,E02000360,1
E02000232,E02000367,1
E02000234,E02000362,1
E02000237,E02000361,1
E02000238,E02000369,1
E02000240,E02000360,2
E02000244,E02000361,1
E02000247,E02000366,1
E02000248,E02000362,1
E02000250,E02000362,1
E02000250,E02000364,2
E02000250,E02000367,1
E02000252,E02000364,1
E02000252,E02000367,2
E02000252,E02000369,1
E02000253,E02000361,1
E02000255,E02000363,1
E02000255,E02000366,1
E02000256,E02000366,1
E02000256,E02000367,2
E02000256,E02000369,1
E02000261,E02000361,2
E02000261,E02000367,2
E02000261,E02000368,1
E02000261,E02000369,1
E02000262,E02000360,1
E02000262,E02000368,1
E02000262,E02000369,2
E02000264,E02000362,1
E02000266,E02000366,1
E02000267,E02000368,3
E02000267,E02000369,1
E02000268,E02000367,1
E02000268,E02000368,1
E02000268,E02000369,2
E02000269,E02000368,1
E02000269,E02000369,1
E02000270,E02000368,1
E02000270,E02000369,2
E02000271,E02000364,1
E02000271,E02000367,6
E02000272,E02000369,1
E02000275,E02000360,2
E02000277,E02000367,1
E02000278,E02000361,1
E02000278,E02000363,1
E02000278,E02000364,1
E02000278,E02000369,4
E02000279,E02000363,3
E02000280,E02000360,1
E02000280,E02000361,1
E02000281,E02000360,1
E02000281,E02000361,2
E02000281,E02000366,2
E02000281,E02000368,1
E02000282,E02000363,2
E02000285,E02000368,3
E02000286,E02000363,1
E02000288,E02000364,1
E02000289,E02000367,1
E02000290,E02000362,1
E02000291,E02000362,1
E02000292,E02000363,1
E02000295,E02000363,1
E02000295,E02000364,1
E02000296,E02000368,1
E02000297,E02000361,1
E02000297,E02000362,1
E02000297,E02000367,2
E02000298,E02000362,1
E02000298,E02000367,1
E02000299,E02000361,1
E02000299,E02000367,1
E02000299,E02000369,1
E02000300,E02000362,2
E02000301,E02000360,1
E02000301,E02000361,1
E02000301,E02000363,1
E02000301,E02000367,6
E02000302,E02000361,1
E02000302,E02000364,10
E02000302,E02000369,2
E02000303,E02000363,3
E02000303,E02000367,1
E02000303,E02000369,2
E02000305,E02000364,1
E02000305,E02000367,2
E02000305,E02000368,2
E02000307,E02000364,1
E02000307,E02000369,4
E02000308,E02000360,1
E02000308,E02000363,2
E02000308,E02000364,2
E02000309,E02000360,2
E02000309,E02000363,5
E02000309,E02000364,1
E02000309,E02000366,1
E02000309,E02000369,1
E02000311,E02000363,2
E02000311,E02000368,2
E02000312,E02000363,1
E02000312,E02000364,1
E02000312,E02000369,4
E02000314,E02000362,3
E02000314,E02000367,1
E02000315,E02000361,1
E02000317,E02000366,3
E02000317,E02000368,1
E02000319,E02000364,1
E02000320,E02000361,2
E02000320,E02000366,1
E02000321,E02000360,3
E02000321,E02000368,3
E02000323,E02000360,3
E02000323,E02000367,1
E02000323,E02000368,1
E02000324,E02000366,1
E02000326,E02000360,1
E02000326,E02000362,1
E02000326,E02000364,1
E02000326,E02000366,3
E02000327,E02000369,1
E02000328,E02000362,1
E02000333,E02000360,1
E02000335,E02000361,1
E02000335,E02000367,3
E02000341,E02000363,1
E02000342,E02000369,1
E02000343,E02000366,1
E02000344,E02000368,1
E02000345,E02000360,6
E02000345,E02000361,1
E02000345,E02000362,2
E02000345,E02000363,7
E02000345,E02000366,4
E02000345,E02000367,2
E02000345,E02000368,1
E02000345,E02000369,5
E02000346,E02000360,18
E02000346,E02000361,14
E02000346,E02000362,8
E02000346,E02000363,29
E02000346,E02000364,17
E02000346,E02000366,6
E02000346,E02000367,14
E02000346,E02000368,11
E02000346,E02000369,18
E02000347,E02000360,4
E02000347,E02000361,3
E02000347,E02000362,3
E02000347,E02000363,5
E02000347,E02000364,5
E02000347,E02000366,1
E02000347,E02000367,4
E02000347,E02000368,6
E02000347,E02000369,5
E02000348,E02000360,8
E02000348,E02000361,10
E02000348,E02000362,4
E02000348,E02000363,4
E02000348,E02000364,5
E02000348,E02000366,3
E02000348,E02000367,3
E02000348,E02000368,6
E02000348,E02000369,4
E02000350,E02000360,21
E02000350,E02000361,15
E02000350,E02000362,3
E02000350,E02000363,15
E02000350,E02000364,6
E02000350,E02000366,12
E02000350,E02000367,14
E02000350,E02000368,9
E02000350,E02000369,10
E02000351,E02000360,12
E02000351,E02000361,8
E02000351,E02000362,3
E02000351,E02000363,14
E02000351,E02000364,3
E02000351,E02000366,8
E02000351,E02000367,13
E02000351,E02000368,13
E02000351,E02000369,10
E02000352,E02000360,5
E02000352,E02000361,1
E02000352,E02000362,1
E02000352,E02000363,3
E02000352,E02000364,8
E02000352,E02000366,1
E02000352,E02000367,7
E02000352,E02000368,3
E02000352,E02000369,1
E02000353,E02000360,10
E02000353,E02000361,29
E02000353,E02000362,3
E02000353,E02000363,6
E02000353,E02000364,8
E02000353,E02000366,3
E02000353,E02000367,18
E02000353,E02000368,7
E02000353,E02000369,10
E02000354,E02000360,34
E02000354,E02000361,23
E02000354,E02000362,27
E02000354,E02000363,31
E02000354,E02000364,18
E02000354,E02000366,8
E02000354,E02000367,11
E02000354,E02000368,17
E02000354,E02000369,11
E02000355,E02000360,26
E02000355,E02000361,36
E02000355,E02000362,7
E02000355,E02000363,22
E02000355,E02000364,21
E02000355,E02000366,10
E02000355,E02000367,14
E02000355,E02000368,9
E02000355,E02000369,9
E02000356,E02000360,12
E02000356,E02000361,19
E02000356,E02000362,6
E02000356,E02000363,4
E02000356,E02000364,18
E02000356,E02000366,5
E02000356,E02000367,8
E02000356,E02000368,5
E02000356,E02000369,9
E02000357,E02000360,2
E02000357,E02000361,5
E02000357,E02000362,16
E02000357,E02000363,20
E02000357,E02000364,1
E02000357,E02000366,10
E02000357,E02000367,9
E02000357,E02000368,4
E02000357,E02000369,6
E02000358,E02000360,37
E02000358,E02000361,22
E02000358,E02000362,16
E02000358,E02000363,17
E02000358,E02000364,20
E02000358,E02000366,10
E02000358,E02000367,25
E02000358,E02000368,22
E02000358,E02000369,30
E02000359,E02000360,9
E02000359,E02000361,19
E02000359,E02000362,28
