from,to,value
E02000010,E02002294,1
E02000058,E02002295,2
E02000061,E02002296,1
E02000067,E02002299,1
E02000116,E02002295,1
E02000124,E02002292,1
E02000155,E02002295,1
E02000184,E02002292,1
E02000203,E02002293,1
E02000208,E02002295,3
E02000223,E02002299,2
E02000255,E02002296,2
E02000265,E02002291,1
E02000271,E02002297,5
E02000305,E02002296,4
E02000309,E02002293,1
E02000327,E02002298,1
E02000346,E02002297,1
E02000354,E02002294,6
E02000363,E02002299,4
E02000367,E02002294,1
E02000372,E02002295,1
E02000372,E02002298,1
E02000372,E02002299,1
E02000376,E02002292,1
E02000378,E02002296,1
E02000390,E02002297,1
E02000431,E02002297,1
E02000432,E02002292,1
E02000444,E02002299,2
E02000462,E02002295,2
E02000510,E02002297,2
E02000510,E02002299,2
E02000515,E02002294,1
E02000516,E02002294,1
E02000537,E02002292,1
E02000538,E02002295,1
E02000539,E02002292,1
E02000551,E02002295,1
E02000584,E02002296,1
E02000624,E02002299,1
E02000631,E02002297,2
E02000633,E02002297,1
E02000635,E02002290,1
E02000649,E02002299,3
E02000652,E02002298,1
E02000653,E02002296,1
E02000657,E02002299,1
E02000658,E02002291,2
E02000696,E02002299,1
E02000699,E02002291,1
E02000711,E02002297,3
E02000720,E02002294,1
E02000733,E02002298,2
E02000746,E02002296,1
E02000779,E02002290,2
E02000782,E02002294,2
E02000785,E02002290,1
E02000787,E02002297,3
E02000799,E02002297,1
E02000807,E02002290,2
E02000818,E02002295,1
E02000823,E02002297,1
E02000832,E02002290,2
E02000835,E02002292,1
E02000853,E02002297,1
E02000880,E02002293,1
E02000889,E02002294,1
E02000900,E02002297,1
E02000906,E02002297,1
E02000908,E02002290,1
E02000914,E02002299,3
E02000916,E02002294,3
E02000931,E02002295,1
E02000933,E02002293,1
E02000941,E02002290,2
E02000942,E02002292,4
E02000942,E02002296,1
E02000948,E02002290,1
E02000958,E02002290,1
E02000965,E02002290,1
E02000977,E02002298,1
E02000978,E02002296,1
E02000986,E02002292,3
E02000999,E02002296,1
E02000999,E02002299,4
E02001002,E02002292,1
E02001004,E02002294,1
E02001015,E02002291,3
E02001019,E02002296,1
E02001025,E02002299,2
E02001026,E02002297,1
E02001028,E02002292,1
E02001029,E02002299,4
E02001031,E02002294,2
E02001034,E02002290,1
E02001039,E02002295,2
E02001040,E02002290,2
E02001045,E02002299,2
E02001063,E02002290,1
E02001063,E02002295,1
E02001065,E02002299,1
E02001066,E02002292,2
E02001066,E02002296,1
E02001068,E02002299,2
E02001069,E02002294,1
E02001069,E02002295,1
E02001069,E02002296,1
E02001070,E02002296,1
E02001072,E02002293,1
E02001074,E02002299,1
E02001075,E02002291,3
E02001080,E02002290,1
E02001080,E02002291,1
E02001081,E02002291,1
E02001084,E02002296,1
E02001084,E02002297,4
E02001095,E02002294,1
E02001102,E02002299,2
E02001103,E02002290,2
E02001103,E02002297,1
E02001103,E02002298,1
E02001109,E02002296,1
E02001116,E02002299,1
E02001117,E02002299,1
E02001118,E02002292,1
E02001119,E02002294,1
E02001119,E02002299,1
E02001121,E02002293,1
E02001135,E02002299,8
E02001139,E02002294,1
E02001141,E02002299,1
E02001146,E02002292,1
E02001151,E02002294,1
E02001153,E02002297,1
E02001164,E02002297,1
E02001168,E02002297,3
E02001169,E02002298,3
E02001171,E02002294,2
E02001174,E02002297,1
E02001192,E02002296,1
E02001199,E02002298,1
E02001200,E02002297,3
E02001213,E02002299,1
E02001214,E02002294,1
E02001226,E02002299,1
E02001231,E02002295,1
E02001240,E02002296,2
E02001241,E02002299,1
E02001245,E02002290,3
E02001255,E02002290,3
E02001260,E02002290,1
E02001272,E02002296,1
E02001281,E02002298,1
E02001282,E02002299,2
E02001288,E02002290,1
E02001294,E02002299,1
E02001301,E02002296,1
E02001309,E02002294,2
E02001310,E02002297,1
E02001365,E02002294,1
E02001366,E02002299,7
E02001367,E02002290,1
E02001374,E02002299,2
E02001438,E02002299,2
E02001444,E02002291,2
E02001498,E02002299,1
E02001502,E02002299,1
E02001512,E02002298,4
E02001513,E02002295,1
E02001513,E02002296,1
E02001518,E02002299,1
E02001521,E02002294,1
E02001521,E02002296,2
E02001521,E02002297,1
E02001523,E02002294,2
E02001523,E02002295,3
E02001526,E02002299,1
E02001529,E02002291,2
E02001529,E02002299,4
E02001532,E02002290,4
