from,to,value
E02000003,E02005041,1
E02000003,E02005043,2
E02000005,E02005043,1
E02000009,E02005041,1
E02000010,E02005041,1
E02000011,E02005040,1
E02000012,E02005044,1
E02000013,E02005040,1
E02000015,E02005042,1
E02000019,E02005042,1
E02000020,E02005045,1
E02000021,E02005044,1
E02000022,E02005041,1
E02000023,E02005042,1
E02000027,E02005049,1
E02000033,E02005049,1
E02000054,E02005044,1
E02000054,E02005046,2
E02000058,E02005044,5
E02000059,E02005042,1
E02000060,E02005044,4
E02000066,E02005040,1
E02000066,E02005042,1
E02000067,E02005040,2
E02000068,E02005040,4
E02000069,E02005040,6
E02000070,E02005040,2
E02000070,E02005046,1
E02000072,E02005040,5
E02000073,E02005040,4
E02000073,E02005042,2
E02000073,E02005048,1
E02000074,E02005040,2
E02000075,E02005040,1
E02000078,E02005040,4
E02000079,E02005040,1
E02000080,E02005040,4
E02000081,E02005040,2
E02000081,E02005041,3
E02000082,E02005040,5
E02000083,E02005040,5
E02000084,E02005040,2
E02000085,E02005040,3
E02000086,E02005040,3
E02000087,E02005040,3
E02000088,E02005040,1
E02000091,E02005040,1
E02000092,E02005040,2
E02000099,E02005044,1
E02000104,E02005043,1
E02000123,E02005044,1
E02000127,E02005040,1
E02000133,E02005040,2
E02000134,E02005040,1
E02000135,E02005042,1
E02000136,E02005040,1
E02000137,E02005040,1
E02000142,E02005040,3
E02000144,E02005040,1
E02000145,E02005049,1
E02000152,E02005040,3
E02000154,E02005040,1
E02000155,E02005040,3
E02000155,E02005044,1
E02000158,E02005040,1
E02000159,E02005040,1
E02000161,E02005040,1
E02000161,E02005044,1
E02000163,E02005040,1
E02000163,E02005042,1
E02000170,E02005040,1
E02000175,E02005042,1
E02000200,E02005042,1
E02000215,E02005041,1
E02000221,E02005048,1
E02000227,E02005048,1
E02000234,E02005040,1
E02000280,E02005041,1
E02000296,E02005041,1
E02000307,E02005049,1
E02000311,E02005042,1
E02000315,E02005040,3
E02000317,E02005040,1
E02000318,E02005040,6
E02000319,E02005042,1
E02000320,E02005040,6
E02000324,E02005040,1
E02000326,E02005043,2
E02000328,E02005042,1
E02000329,E02005040,2
E02000331,E02005040,1
E02000332,E02005049,1
E02000334,E02005040,1
E02000335,E02005040,2
E02000337,E02005040,1
E02000339,E02005049,1
E02000340,E02005040,2
E02000341,E02005041,1
