from,to,value
E02000001,E02000270,1
E02000002,E02000278,3
E02000003,E02000279,4
E02000007,E02000279,1
E02000011,E02000277,1
E02000018,E02000277,3
E02000024,E02000279,1
E02000026,E02000270,1
E02000026,E02000277,1
E02000027,E02000270,2
E02000027,E02000277,2
E02000028,E02000279,5
E02000031,E02000279,5
E02000032,E02000276,1
E02000032,E02000279,1
E02000034,E02000272,4
E02000034,E02000276,1
E02000035,E02000270,5
E02000035,E02000271,1
E02000035,E02000276,2
E02000035,E02000279,3
E02000036,E02000270,1
E02000037,E02000277,1
E02000037,E02000278,1
E02000038,E02000277,3
E02000040,E02000270,1
E02000040,E02000276,2
E02000042,E02000270,2
E02000042,E02000278,1
E02000044,E02000271,1
E02000045,E02000277,2
E02000045,E02000279,1
E02000046,E02000270,1
E02000046,E02000272,1
E02000048,E02000275,1
E02000048,E02000276,2
E02000049,E02000276,1
E02000049,E02000279,5
E02000051,E02000275,1
E02000052,E02000272,2
E02000052,E02000279,3
E02000054,E02000276,1
E02000055,E02000271,3
E02000055,E02000276,1
E02000058,E02000271,1
E02000060,E02000276,2
E02000061,E02000270,2
E02000061,E02000271,1
E02000061,E02000279,3
E02000062,E02000271,2
E02000062,E02000276,1
E02000063,E02000270,2
E02000064,E02000271,1
E02000064,E02000279,1
E02000065,E02000279,3
E02000066,E02000270,2
E02000073,E02000270,1
E02000080,E02000279,2
E02000083,E02000278,3
E02000092,E02000276,1
E02000093,E02000276,2
E02000094,E02000271,3
E02000095,E02000276,1
E02000096,E02000277,1
E02000099,E02000276,2
E02000100,E02000270,1
E02000100,E02000277,1
E02000101,E02000279,2
E02000104,E02000270,2
E02000105,E02000272,3
E02000106,E02000270,1
E02000106,E02000279,1
E02000107,E02000270,3
E02000107,E02000276,2
E02000108,E02000272,4
E02000110,E02000271,1
E02000110,E02000275,1
E02000111,E02000278,1
E02000112,E02000270,2
E02000113,E02000270,3
E02000114,E02000270,6
E02000114,E02000272,1
E02000114,E02000276,2
E02000115,E02000270,2
E02000116,E02000270,2
E02000116,E02000271,1
E02000117,E02000271,3
E02000117,E02000278,2
E02000117,E02000279,2
E02000118,E02000276,1
E02000119,E02000270,3
E02000119,E02000275,1
E02000120,E02000270,2
E02000120,E02000276,1
E02000120,E02000278,1
E02000120,E02000279,2
E02000121,E02000270,8
E02000122,E02000270,5
E02000122,E02000276,2
E02000123,E02000270,11
E02000123,E02000271,1
E02000123,E02000272,6
E02000123,E02000275,1
E02000123,E02000276,3
E02000123,E02000277,6
E02000123,E02000278,1
E02000124,E02000275,1
E02000124,E02000278,5
E02000125,E02000270,3
E02000125,E02000277,2
E02000125,E02000279,2
E02000126,E02000270,6
E02000127,E02000272,1
E02000132,E02000272,3
E02000138,E02000272,1
E02000140,E02000276,1
E02000152,E02000270,2
E02000155,E02000272,1
E02000166,E02000276,3
E02000168,E02000271,2
E02000169,E02000270,3
E02000169,E02000272,2
E02000169,E02000275,1
E02000170,E02000270,3
E02000170,E02000272,1
E02000171,E02000276,1
E02000172,E02000271,1
E02000173,E02000270,1
E02000174,E02000270,1
E02000175,E02000270,2
E02000175,E02000271,1
E02000175,E02000272,2
E02000176,E02000272,1
E02000176,E02000276,2
E02000177,E02000270,3
E02000177,E02000277,1
E02000179,E02000270,2
E02000181,E02000270,1
E02000181,E02000278,2
E02000181,E02000279,1
E02000182,E02000270,3
E02000183,E02000270,2
E02000185,E02000270,2
E02000185,E02000271,1
E02000191,E02000270,2
E02000193,E02000271,1
E02000193,E02000279,3
E02000194,E02000279,2
E02000197,E02000271,1
E02000199,E02000278,1
E02000200,E02000275,4
E02000206,E02000270,1
E02000208,E02000277,3
E02000209,E02000278,2
E02000212,E02000270,2
E02000214,E02000278,1
E02000217,E02000270,2
E02000221,E02000270,2
E02000236,E02000270,1
E02000236,E02000271,1
E02000238,E02000270,3
E02000238,E02000271,1
E02000238,E02000275,1
E02000238,E02000276,4
E02000239,E02000270,2
E02000239,E02000271,1
E02000239,E02000275,2
E02000239,E02000276,1
E02000240,E02000270,3
E02000240,E02000272,1
E02000240,E02000275,6
E02000242,E02000272,3
E02000242,E02000276,1
E02000243,E02000270,1
E02000243,E02000272,1
E02000243,E02000275,2
E02000243,E02000276,2
E02000244,E02000270,4
E02000244,E02000276,3
E02000245,E02000270,13
E02000245,E02000271,1
E02000245,E02000272,1
E02000245,E02000275,1
E02000246,E02000270,2
E02000246,E02000271,1
E02000246,E02000272,4
E02000246,E02000275,10
E02000247,E02000270,5
E02000247,E02000276,6
E02000248,E02000270,1
E02000248,E02000271,2
E02000248,E02000272,3
E02000248,E02000276,8
E02000249,E02000270,3
E02000249,E02000271,3
E02000249,E02000275,5
E02000250,E02000270,6
E02000250,E02000271,3
E02000250,E02000272,3
E02000250,E02000276,2
E02000251,E02000270,1
E02000251,E02000271,3
E02000251,E02000275,8
E02000251,E02000276,1
E02000252,E02000270,37
E02000252,E02000271,5
E02000252,E02000272,2
E02000252,E02000276,4
E02000253,E02000270,9
E02000253,E02000272,10
E02000253,E02000275,1
E02000253,E02000276,15
E02000254,E02000270,1
E02000254,E02000275,6
E02000255,E02000270,8
E02000255,E02000271,10
E02000255,E02000272,3
E02000255,E02000275,3
E02000255,E02000276,1
E02000256,E02000270,25
E02000256,E02000271,7
E02000256,E02000272,7
E02000256,E02000276,16
E02000258,E02000270,13
E02000258,E02000271,10
E02000258,E02000272,5
E02000258,E02000276,5
E02000259,E02000270,8
E02000259,E02000272,2
E02000259,E02000276,5
E02000260,E02000270,5
E02000260,E02000271,1
E02000260,E02000272,6
E02000260,E02000275,30
E02000260,E02000276,2
E02000261,E02000270,61
E02000261,E02000271,39
E02000261,E02000272,1
E02000261,E02000275,4
E02000261,E02000276,8
E02000261,E02000279,2
E02000262,E02000270,50
E02000262,E02000271,18
E02000262,E02000272,2
E02000262,E02000276,5
E02000263,E02000270,9
E02000263,E02000275,40
E02000264,E02000270,27
E02000264,E02000271,12
E02000264,E02000272,5
E02000264,E02000275,3
E02000264,E02000276,15
E02000265,E02000270,9
E02000265,E02000271,4
E02000265,E02000272,32
E02000265,E02000275,7
E02000265,E02000276,19
E02000266,E02000270,7
E02000266,E02000271,1
E02000266,E02000272,7
E02000266,E02000275,16
E02000266,E02000276,4
E02000267,E02000270,2
E02000267,E02000271,1
E02000267,E02000272,10
E02000267,E02000275,9
E02000267,E02000276,6
E02000268,E02000270,11
E02000268,E02000271,12
E02000268,E02000272,10
E02000268,E02000275,1
E02000268,E02000276,36
E02000269,E02000270,4
E02000269,E02000271,8
E02000269,E02000272,32
E02000269,E02000276,32
E02000270,E02000017,1
E02000270,E02000027,1
E02000270,E02000035,5
E02000270,E02000038,1
E02000270,E02000045,2
E02000270,E02000055,2
E02000270,E02000057,1
E02000270,E02000061,1
E02000270,E02000064,1
E02000270,E02000098,4
E02000270,E02000101,1
