from,to,value
E02000014,E02003909,1
E02000020,E02003909,1
E02000090,E02003903,1
E02000188,E02003906,1
E02000251,E02003903,1
E02000294,E02003909,1
E02000297,E02003909,1
E02000321,E02003909,1
E02000327,E02003909,1
E02000332,E02003909,1
E02000340,E02003909,1
E02000341,E02003909,1
E02000345,E02003909,1
E02000405,E02003909,1
E02000469,E02003909,1
E02000502,E02003906,1
E02000537,E02003909,2
E02000540,E02003909,2
E02000697,E02003904,1
E02000698,E02003909,1
E02000720,E02003904,1
E02000734,E02003906,1
E02000749,E02003904,1
E02000833,E02003909,1
E02000848,E02003909,1
E02000849,E02003903,1
E02000850,E02003903,1
E02000859,E02003903,1
E02000867,E02003902,1
E02000880,E02003909,1
E02000890,E02003902,1
E02000902,E02003905,1
E02000937,E02003902,1
E02000980,E02003909,1
E02001003,E02003909,2
E02001017,E02003903,1
E02001017,E02003909,1
E02001022,E02003909,2
E02001038,E02003903,1
E02001044,E02003903,1
E02001049,E02003903,1
E02001062,E02003907,1
E02001081,E02003903,1
E02001085,E02003900,1
E02001096,E02003903,1
E02001111,E02003903,1
E02001111,E02003907,1
E02001112,E02003909,1
E02001137,E02003902,1
E02001162,E02003903,1
E02001163,E02003906,1
E02001171,E02003903,1
E02001175,E02003909,1
E02001179,E02003909,2
E02001191,E02003909,1
E02001207,E02003903,1
E02001210,E02003903,2
E02001216,E02003903,1
E02001220,E02003903,1
E02001252,E02003903,1
E02001325,E02003903,1
E02001326,E02003903,1
E02001328,E02003903,1
E02001341,E02003903,3
E02001383,E02003901,2
E02001383,E02003903,2
E02001409,E02003903,1
E02001430,E02003903,1
E02001446,E02003903,1
E02001460,E02003903,1
E02001465,E02003903,2
E02001466,E02003903,4
E02001470,E02003903,1
E02001472,E02003903,1
E02001473,E02003903,1
E02001483,E02003903,1
E02001489,E02003903,1
E02001495,E02003903,1
E02001499,E02003903,1
E02001508,E02003903,1
E02001523,E02003903,1
E02001532,E02003903,1
E02001541,E02003903,1
E02001549,E02003903,3
E02001556,E02003903,1
E02001563,E02003903,1
E02001574,E02003903,1
E02001589,E02003903,1
E02001652,E02003909,1
E02001662,E02003903,1
E02001666,E02003903,1
E02001759,E02003903,1
E02001763,E02003903,1
E02001768,E02003903,1
E02001772,E02003903,1
E02001800,E02003904,1
E02001813,E02003903,1
E02001815,E02003903,2
E02001832,E02003909,1
E02001842,E02003903,1
E02001850,E02003903,1
E02001850,E02003909,1
E02001858,E02003909,2
E02001859,E02003909,1
E02001978,E02003903,2
E02001982,E02003901,2
E02001990,E02003903,2
E02002001,E02003903,1
E02002006,E02003904,1
E02002017,E02003903,1
E02002076,E02003903,1
E02002078,E02003909,1
E02002079,E02003909,1
E02002084,E02003908,1
E02002148,E02003903,1
E02002164,E02003903,1
E02002184,E02003903,1
E02002184,E02003909,1
E02002247,E02003905,1
E02002256,E02003902,1
E02002298,E02003903,2
E02002381,E02003903,2
E02002402,E02003903,1
E02002427,E02003903,1
E02002429,E02003903,1
E02002434,E02003903,2
E02002453,E02003903,1
E02002464,E02003908,1
E02002466,E02003906,1
E02002473,E02003903,1
E02002542,E02003907,1
E02002555,E02003903,1
E02002578,E02003903,2
E02002578,E02003907,1
E02002583,E02003902,1
E02002586,E02003903,1
E02002587,E02003903,2
E02002650,E02003903,1
E02002653,E02003909,1
E02002656,E02003909,1
E02002659,E02003907,1
E02002684,E02003903,1
E02002688,E02003903,1
E02002695,E02003903,1
E02002697,E02003903,1
E02002703,E02003903,1
E02002711,E02003903,2
E02002717,E02003903,1
E02002722,E02003903,2
E02002776,E02003903,1
E02002784,E02003909,1
E02002791,E02003903,2
E02002842,E02003903,1
E02002882,E02003903,1
E02002911,E02003903,2
E02002912,E02003903,1
E02002915,E02003903,1
E02002934,E02003903,1
E02002984,E02003904,2
E02002989,E02003909,1
E02002996,E02003903,1
E02003014,E02003909,1
E02003019,E02003902,1
E02003030,E02003903,1
E02003037,E02003909,2
E02003041,E02003909,1
E02003063,E02003903,1
E02003082,E02003909,1
E02003097,E02003903,1
E02003116,E02003909,1
E02003122,E02003900,8
E02003122,E02003902,2
E02003122,E02003903,11
E02003122,E02003909,5
E02003123,E02003900,11
E02003123,E02003901,1
E02003123,E02003902,5
E02003123,E02003903,18
E02003123,E02003904,2
E02003124,E02003900,13
E02003124,E02003901,1
E02003124,E02003902,11
E02003124,E02003903,11
E02003124,E02003904,1
E02003124,E02003909,1
E02003125,E02003900,7
E02003125,E02003901,2
E02003125,E02003902,2
E02003125,E02003903,8
E02003126,E02003900,10
E02003126,E02003902,9
E02003126,E02003903,10
