from,to,value
E02000002,E02001857,1
E02000094,E02001855,1
E02000094,E02001857,1
E02000107,E02001855,1
E02000110,E02001857,1
E02000121,E02001857,1
E02000141,E02001857,1
E02000210,E02001855,2
E02000230,E02001859,1
E02000320,E02001852,1
E02000329,E02001859,1
E02000348,E02001850,1
E02000407,E02001851,1
E02000443,E02001850,1
E02000449,E02001852,1
E02000459,E02001859,1
E02000480,E02001859,1
E02000490,E02001859,1
E02000512,E02001858,1
E02000513,E02001859,1
E02000514,E02001859,2
E02000519,E02001857,1
E02000519,E02001859,1
E02000579,E02001858,2
E02000602,E02001859,2
E02000642,E02001858,1
E02000700,E02001859,1
E02000714,E02001850,1
E02000714,E02001859,1
E02000722,E02001858,1
E02000729,E02001858,1
E02000738,E02001850,3
E02000740,E02001858,3
E02000741,E02001850,1
E02000743,E02001858,2
E02000744,E02001858,1
E02000746,E02001858,1
E02000747,E02001858,1
E02000749,E02001858,1
E02000752,E02001857,1
E02000756,E02001851,2
E02000756,E02001855,1
E02000763,E02001858,1
E02000781,E02001857,1
E02000806,E02001859,1
E02000815,E02001858,1
E02000886,E02001850,1
E02000920,E02001857,1
E02000955,E02001858,1
E02000977,E02001852,1
E02001002,E02001857,1
E02001010,E02001857,1
E02001011,E02001855,2
E02001027,E02001857,1
E02001114,E02001851,1
E02001151,E02001851,1
E02001158,E02001859,1
E02001180,E02001859,1
E02001217,E02001857,1
E02001261,E02001851,1
E02001272,E02001859,2
E02001279,E02001851,1
E02001294,E02001859,1
E02001356,E02001855,1
E02001363,E02001855,2
E02001374,E02001855,1
E02001387,E02001859,1
E02001411,E02001857,1
E02001430,E02001859,1
E02001436,E02001857,2
E02001438,E02001855,1
E02001472,E02001859,2
E02001480,E02001859,1
E02001504,E02001859,1
E02001523,E02001851,1
E02001531,E02001851,2
E02001538,E02001851,1
E02001551,E02001857,1
E02001573,E02001855,1
E02001605,E02001858,1
E02001607,E02001857,1
E02001626,E02001857,1
E02001634,E02001856,1
E02001634,E02001859,1
E02001635,E02001859,1
E02001695,E02001855,1
E02001698,E02001859,1
E02001720,E02001850,1
E02001722,E02001855,1
E02001745,E02001855,1
E02001755,E02001855,1
E02001783,E02001855,1
E02001786,E02001855,1
E02001795,E02001859,1
E02001800,E02001857,1
E02001805,E02001855,1
E02001810,E02001855,1
E02001814,E02001855,1
E02001827,E02001850,6
E02001827,E02001851,5
E02001827,E02001852,3
E02001827,E02001855,15
E02001827,E02001856,5
E02001827,E02001857,16
E02001827,E02001859,18
E02001828,E02001850,4
E02001828,E02001851,13
E02001828,E02001852,7
E02001828,E02001855,12
E02001828,E02001856,12
E02001828,E02001857,17
E02001828,E02001859,17
E02001829,E02001850,6
E02001829,E02001851,13
E02001829,E02001852,8
E02001829,E02001855,19
E02001829,E02001856,6
E02001829,E02001857,14
E02001829,E02001858,1
E02001829,E02001859,20
E02001830,E02001850,18
E02001830,E02001851,13
E02001830,E02001852,6
E02001830,E02001855,20
E02001830,E02001856,11
E02001830,E02001857,19
E02001830,E02001858,1
E02001830,E02001859,25
E02001831,E02001850,5
E02001831,E02001851,35
E02001831,E02001852,12
E02001831,E02001855,46
E02001831,E02001856,13
E02001831,E02001857,45
E02001831,E02001859,37
E02001832,E02001850,6
E02001832,E02001851,11
E02001832,E02001852,11
E02001832,E02001855,39
E02001832,E02001856,6
E02001832,E02001857,29
E02001832,E02001859,26
E02001833,E02001850,12
E02001833,E02001851,8
E02001833,E02001852,6
E02001833,E02001855,23
E02001833,E02001856,6
E02001833,E02001857,15
E02001833,E02001858,2
E02001833,E02001859,37
E02001834,E02001850,24
E02001834,E02001851,17
E02001834,E02001852,15
E02001834,E02001855,26
E02001834,E02001856,9
E02001834,E02001857,18
E02001834,E02001858,8
E02001834,E02001859,66
E02001835,E02001850,10
E02001835,E02001851,5
E02001835,E02001852,4
E02001835,E02001855,31
E02001835,E02001856,18
E02001835,E02001857,20
E02001835,E02001858,1
E02001835,E02001859,19
E02001836,E02001850,12
E02001836,E02001851,8
E02001836,E02001852,17
E02001836,E02001855,28
E02001836,E02001856,21
E02001836,E02001857,41
E02001836,E02001858,3
E02001836,E02001859,41
E02001837,E02001850,43
E02001837,E02001851,21
E02001837,E02001852,17
E02001837,E02001855,40
E02001837,E02001856,26
E02001837,E02001857,39
E02001837,E02001858,3
E02001837,E02001859,120
E02001838,E02001850,3
E02001838,E02001851,32
E02001838,E02001852,8
E02001838,E02001855,47
E02001838,E02001856,3
E02001838,E02001857,23
E02001838,E02001859,13
E02001839,E02001850,32
E02001839,E02001851,13
E02001839,E02001852,10
E02001839,E02001855,18
E02001839,E02001856,27
E02001839,E02001857,26
E02001839,E02001858,5
E02001839,E02001859,71
E02001840,E02001850,24
