from,to,value
E02000057,E02002820,1
E02000184,E02002828,1
E02000192,E02002821,1
E02000251,E02002824,1
E02000323,E02002828,1
E02000368,E02002824,1
E02000454,E02002824,2
E02000462,E02002824,1
E02000576,E02002822,1
E02000658,E02002828,1
E02000699,E02002828,1
E02000706,E02002824,1
E02000732,E02002820,1
E02000737,E02002825,1
E02000740,E02002821,1
E02000744,E02002824,1
E02000913,E02002820,1
E02000922,E02002820,1
E02001009,E02002820,1
E02001050,E02002824,1
E02001070,E02002821,2
E02001080,E02002824,2
E02001080,E02002828,3
E02001087,E02002821,1
E02001106,E02002824,1
E02001117,E02002824,1
E02001130,E02002824,1
E02001145,E02002824,1
E02001148,E02002828,1
E02001170,E02002827,1
E02001229,E02002828,1
E02001266,E02002824,1
E02001281,E02002824,1
E02001377,E02002821,2
E02001409,E02002827,1
E02001478,E02002824,1
E02001480,E02002824,1
E02001518,E02002824,1
E02001531,E02002824,1
E02001552,E02002824,2
E02001557,E02002824,1
E02001571,E02002824,2
E02001573,E02002820,1
E02001575,E02002824,1
E02001576,E02002824,2
E02001577,E02002824,1
E02001580,E02002824,1
E02001581,E02002821,1
E02001582,E02002821,1
E02001589,E02002824,2
E02001596,E02002824,1
E02001598,E02002825,1
E02001600,E02002824,1
E02001609,E02002821,1
E02001610,E02002821,1
E02001615,E02002824,1
E02001616,E02002824,1
E02001617,E02002828,3
E02001620,E02002824,1
E02001634,E02002824,1
E02001639,E02002829,1
E02001640,E02002824,1
E02001642,E02002824,2
E02001652,E02002824,1
E02001653,E02002824,1
E02001654,E02002824,1
E02001655,E02002824,1
E02001659,E02002824,2
E02001663,E02002821,1
E02001671,E02002824,2
E02001674,E02002824,1
E02001674,E02002829,1
E02001676,E02002824,1
E02001679,E02002821,1
E02001680,E02002824,2
E02001720,E02002824,2
E02001748,E02002824,1
E02001803,E02002824,1
E02001810,E02002824,2
E02001823,E02002828,1
E02001826,E02002827,1
E02001827,E02002821,1
E02001829,E02002824,1
E02001830,E02002828,1
E02001831,E02002821,1
E02001831,E02002824,2
E02001833,E02002824,1
E02001835,E02002824,2
E02001836,E02002827,1
E02001837,E02002824,1
E02001838,E02002824,1
E02001839,E02002824,2
E02001841,E02002821,1
E02001841,E02002824,1
E02001847,E02002824,1
E02001847,E02002828,1
E02001850,E02002824,1
E02001855,E02002820,1
E02001855,E02002828,1
E02001856,E02002827,1
E02001857,E02002827,1
E02001861,E02002820,1
E02001861,E02002827,1
E02001870,E02002827,1
E02001871,E02002827,1
E02001883,E02002828,1
E02001890,E02002824,1
E02001890,E02002827,1
E02001895,E02002824,1
E02001897,E02002827,1
E02001898,E02002825,1
E02001900,E02002820,1
E02001911,E02002824,1
E02001931,E02002824,1
E02001935,E02002827,1
E02001939,E02002827,1
E02001944,E02002821,1
E02001959,E02002827,4
E02001959,E02002828,1
E02001961,E02002821,1
E02001961,E02002827,1
E02001962,E02002827,3
E02001963,E02002827,3
E02001964,E02002824,1
E02001964,E02002827,1
E02001964,E02002828,1
E02001965,E02002821,1
E02001965,E02002828,2
E02001968,E02002824,1
E02001968,E02002827,2
E02001969,E02002827,1
E02001970,E02002821,1
E02001970,E02002824,1
E02001971,E02002828,1
E02001973,E02002829,1
E02001974,E02002821,1
E02001974,E02002827,2
E02001975,E02002828,1
E02001976,E02002826,1
E02001976,E02002828,1
E02001980,E02002824,1
E02001982,E02002824,1
E02001982,E02002827,1
E02001983,E02002827,1
E02001984,E02002827,1
E02001985,E02002824,1
E02001987,E02002824,1
E02001988,E02002827,1
E02001988,E02002828,1
E02001989,E02002828,1
E02001990,E02002824,1
E02001990,E02002828,1
E02001990,E02002829,1
E02001992,E02002827,3
E02001994,E02002821,1
E02001994,E02002824,1
E02001994,E02002828,1
E02001995,E02002828,3
E02001998,E02002824,1
E02001999,E02002821,1
E02002000,E02002824,1
E02002002,E02002821,1
E02002007,E02002824,1
E02002014,E02002828,1
E02002035,E02002824,1
E02002036,E02002829,3
E02002048,E02002828,1
E02002064,E02002828,1
E02002065,E02002824,1
E02002072,E02002824,1
E02002073,E02002824,2
E02002081,E02002824,2
E02002088,E02002821,2
E02002091,E02002821,1
E02002091,E02002824,3
E02002092,E02002824,1
E02002096,E02002821,1
E02002096,E02002827,1
E02002098,E02002824,1
E02002098,E02002828,3
E02002099,E02002827,2
E02002101,E02002821,1
E02002106,E02002824,1
E02002106,E02002827,1
E02002106,E02002828,1
E02002108,E02002824,2
E02002115,E02002821,1
E02002131,E02002824,3
E02002131,E02002826,2
E02002136,E02002827,1
E02002145,E02002823,1
E02002161,E02002821,3
E02002162,E02002828,1
E02002171,E02002825,1
E02002179,E02002821,2
E02002181,E02002823,1
E02002379,E02002821,1
E02002403,E02002820,2
E02002469,E02002824,1
E02002483,E02002821,1
E02002483,E02002824,1
E02002538,E02002824,1
E02002582,E02002827,1
E02002653,E02002827,1
E02002659,E02002821,1
E02002666,E02002823,3
E02002685,E02002824,1
E02002685,E02002827,2
E02002687,E02002829,1
E02002703,E02002824,1
E02002724,E02002828,1
E02002786,E02002828,1
E02002796,E02002820,4
E02002796,E02002821,41
E02002796,E02002822,1
E02002796,E02002823,4
E02002796,E02002824,43
E02002796,E02002825,5
E02002796,E02002826,2
E02002797,E02002820,12
E02002797,E02002821,27
E02002797,E02002822,1
E02002797,E02002823,4
E02002797,E02002824,57
E02002797,E02002825,9
E02002797,E02002826,3
E02002797,E02002827,1
E02002798,E02002820,23
E02002798,E02002821,63
E02002798,E02002822,2
E02002798,E02002823,13
E02002798,E02002824,145
E02002798,E02002825,11
E02002798,E02002826,6
E02002798,E02002827,2
E02002799,E02002820,8
E02002799,E02002821,32
E02002799,E02002822,1
E02002799,E02002823,6
E02002799,E02002824,63
E02002799,E02002825,5
E02002799,E02002826,2
E02002800,E02002820,14
E02002800,E02002821,24
E02002800,E02002823,7
E02002800,E02002824,54
E02002800,E02002825,3
E02002800,E02002826,4
E02002800,E02002829,1
E02002801,E02002820,31
E02002801,E02002821,66
E02002801,E02002822,7
E02002801,E02002823,11
E02002801,E02002824,78
E02002801,E02002825,9
E02002801,E02002826,4
E02002802,E02002820,16
E02002802,E02002821,68
E02002802,E02002822,8
E02002802,E02002823,5
E02002802,E02002824,83
E02002802,E02002825,7
E02002802,E02002826,1
E02002802,E02002827,1
E02002803,E02002820,9
E02002803,E02002821,29
E02002803,E02002822,3
E02002803,E02002823,7
E02002803,E02002824,82
E02002803,E02002825,8
E02002803,E02002826,2
E02002803,E02002827,1
E02002803,E02002829,1
E02002804,E02002820,14
