from,to,value
E02000001,E02000431,1
E02000003,E02000434,1
E02000004,E02000438,2
E02000008,E02000432,2
E02000009,E02000434,2
E02000012,E02000430,1
E02000012,E02000431,1
E02000013,E02000433,1
E02000015,E02000433,1
E02000016,E02000430,2
E02000016,E02000435,1
E02000016,E02000439,1
E02000018,E02000437,3
E02000020,E02000434,2
E02000022,E02000439,2
E02000024,E02000431,2
E02000024,E02000439,3
E02000025,E02000431,3
E02000026,E02000432,1
E02000027,E02000432,1
E02000027,E02000433,1
E02000027,E02000434,2
E02000027,E02000435,1
E02000027,E02000439,3
E02000029,E02000432,1
E02000030,E02000430,1
E02000030,E02000433,6
E02000030,E02000434,1
E02000030,E02000435,1
E02000030,E02000438,2
E02000031,E02000435,5
E02000031,E02000436,2
E02000032,E02000430,1
E02000032,E02000431,2
E02000032,E02000433,1
E02000033,E02000433,2
E02000033,E02000435,2
E02000033,E02000437,4
E02000033,E02000438,2
E02000033,E02000439,2
E02000034,E02000430,3
E02000034,E02000431,1
E02000034,E02000434,1
E02000034,E02000436,5
E02000034,E02000439,3
E02000035,E02000431,4
E02000035,E02000433,3
E02000035,E02000435,2
E02000036,E02000431,2
E02000036,E02000433,13
E02000036,E02000434,8
E02000036,E02000436,1
E02000036,E02000439,14
E02000037,E02000433,16
E02000037,E02000434,8
E02000037,E02000435,13
E02000037,E02000436,3
E02000037,E02000437,3
E02000037,E02000439,12
E02000038,E02000430,3
E02000038,E02000432,1
E02000038,E02000439,1
E02000039,E02000430,2
E02000039,E02000431,1
E02000039,E02000433,2
E02000039,E02000434,6
E02000039,E02000436,4
E02000039,E02000439,5
E02000040,E02000434,3
E02000040,E02000436,1
E02000040,E02000439,2
E02000041,E02000431,1
E02000041,E02000433,10
E02000041,E02000434,26
E02000041,E02000435,11
E02000041,E02000438,7
E02000041,E02000439,11
E02000042,E02000431,6
E02000042,E02000432,1
E02000042,E02000433,3
E02000042,E02000435,1
E02000042,E02000438,2
E02000042,E02000439,1
E02000043,E02000431,1
E02000043,E02000434,5
E02000043,E02000439,1
E02000044,E02000434,8
E02000044,E02000435,2
E02000044,E02000437,3
E02000044,E02000438,1
E02000044,E02000439,10
E02000045,E02000430,1
E02000045,E02000431,1
E02000045,E02000432,2
E02000045,E02000435,1
E02000045,E02000439,1
E02000046,E02000430,1
E02000046,E02000431,3
E02000047,E02000433,6
E02000047,E02000434,18
E02000047,E02000435,6
E02000047,E02000437,1
E02000047,E02000438,3
E02000047,E02000439,50
E02000048,E02000432,2
E02000048,E02000437,2
E02000048,E02000439,2
E02000049,E02000434,3
E02000049,E02000435,3
E02000049,E02000437,7
E02000049,E02000439,10
E02000050,E02000431,2
E02000050,E02000433,1
E02000050,E02000436,1
E02000050,E02000437,2
E02000050,E02000438,6
E02000050,E02000439,1
E02000051,E02000430,2
E02000051,E02000431,3
E02000051,E02000433,2
E02000051,E02000434,4
E02000051,E02000435,1
E02000051,E02000436,5
E02000051,E02000438,2
E02000052,E02000430,3
E02000052,E02000431,8
E02000052,E02000432,3
E02000052,E02000433,1
E02000054,E02000433,2
E02000054,E02000434,1
E02000054,E02000435,1
E02000054,E02000439,3
E02000055,E02000430,1
E02000055,E02000431,1
E02000055,E02000432,2
E02000055,E02000433,5
E02000055,E02000434,3
E02000055,E02000435,2
E02000055,E02000439,1
E02000056,E02000431,14
E02000056,E02000432,1
E02000056,E02000433,1
E02000056,E02000436,2
E02000056,E02000438,1
E02000057,E02000433,3
E02000057,E02000434,4
E02000057,E02000439,8
E02000058,E02000431,1
E02000058,E02000432,5
E02000058,E02000434,2
E02000058,E02000437,1
E02000058,E02000439,3
E02000059,E02000433,3
E02000059,E02000434,6
E02000059,E02000435,4
E02000059,E02000437,1
E02000059,E02000439,15
E02000060,E02000431,1
E02000060,E02000432,1
E02000060,E02000434,6
E02000060,E02000438,7
E02000060,E02000439,1
E02000061,E02000430,2
E02000061,E02000433,3
E02000061,E02000436,1
E02000062,E02000430,1
E02000062,E02000432,1
E02000062,E02000438,2
E02000062,E02000439,3
E02000063,E02000430,1
E02000063,E02000431,2
E02000063,E02000432,1
E02000063,E02000434,3
E02000063,E02000437,1
E02000063,E02000438,2
E02000064,E02000430,1
E02000064,E02000431,5
E02000064,E02000432,1
E02000069,E02000430,1
E02000074,E02000435,2
E02000077,E02000431,1
E02000077,E02000436,1
E02000090,E02000430,2
E02000091,E02000435,1
E02000093,E02000433,6
E02000093,E02000434,17
E02000093,E02000435,13
E02000093,E02000436,1
E02000093,E02000437,7
E02000093,E02000438,1
E02000093,E02000439,27
E02000094,E02000431,1
E02000094,E02000432,9
E02000094,E02000433,12
E02000094,E02000434,9
E02000094,E02000435,3
E02000094,E02000437,4
E02000094,E02000439,17
E02000095,E02000433,7
E02000095,E02000434,12
E02000095,E02000435,4
E02000095,E02000437,2
E02000095,E02000439,21
E02000096,E02000431,1
E02000096,E02000433,13
E02000096,E02000434,6
E02000096,E02000435,4
E02000096,E02000437,7
E02000096,E02000438,10
E02000096,E02000439,3
E02000097,E02000432,6
E02000097,E02000433,1
E02000097,E02000437,2
E02000097,E02000438,2
E02000097,E02000439,12
E02000098,E02000433,8
E02000098,E02000434,4
E02000098,E02000435,1
E02000098,E02000437,8
E02000098,E02000438,3
E02000098,E02000439,2
E02000099,E02000433,7
E02000099,E02000434,6
E02000099,E02000435,9
E02000099,E02000438,5
E02000099,E02000439,6
E02000100,E02000431,2
E02000100,E02000433,4
E02000100,E02000434,3
E02000100,E02000435,1
E02000100,E02000436,6
E02000100,E02000438,4
E02000100,E02000439,1
E02000101,E02000434,2
E02000101,E02000435,1
E02000101,E02000437,11
E02000101,E02000439,3
E02000102,E02000430,3
E02000102,E02000437,6
E02000102,E02000438,8
E02000102,E02000439,5
E02000103,E02000431,2
E02000103,E02000434,2
E02000103,E02000435,2
E02000103,E02000437,2
E02000103,E02000438,4
E02000104,E02000435,6
E02000104,E02000439,1
E02000105,E02000430,1
E02000105,E02000431,2
E02000105,E02000432,2
E02000105,E02000433,1
E02000105,E02000434,4
E02000105,E02000436,1
E02000105,E02000437,7
E02000105,E02000438,3
E02000106,E02000433,2
E02000106,E02000435,3
E02000106,E02000438,4
E02000106,E02000439,1
E02000107,E02000430,4
E02000107,E02000432,2
E02000107,E02000435,1
E02000107,E02000439,1
E02000108,E02000433,2
E02000108,E02000435,1
E02000108,E02000436,4
E02000108,E02000437,1
E02000108,E02000439,2
E02000110,E02000432,1
E02000110,E02000434,1
E02000110,E02000435,1
E02000110,E02000436,1
E02000110,E02000439,1
E02000111,E02000433,1
E02000111,E02000437,5
E02000111,E02000438,11
E02000112,E02000430,2
E02000112,E02000433,1
E02000112,E02000434,2
E02000112,E02000437,6
E02000112,E02000438,8
E02000112,E02000439,5
E02000113,E02000433,1
E02000113,E02000434,2
E02000113,E02000438,2
E02000114,E02000430,1
E02000114,E02000432,6
E02000114,E02000433,2
E02000114,E02000434,2
E02000114,E02000435,1
E02000114,E02000437,1
E02000114,E02000439,2
E02000115,E02000432,1
E02000115,E02000433,5
E02000115,E02000434,1
E02000115,E02000435,4
E02000115,E02000439,1
E02000116,E02000433,4
E02000116,E02000434,1
E02000116,E02000439,2
E02000117,E02000431,2
E02000117,E02000434,2
E02000117,E02000438,2
E02000117,E02000439,1
E02000118,E02000434,3
E02000118,E02000436,3
E02000118,E02000438,3
E02000118,E02000439,2
E02000119,E02000437,1
E02000119,E02000438,1
E02000120,E02000430,3
E02000120,E02000432,1
E02000120,E02000435,1
E02000120,E02000439,8
E02000121,E02000430,1
E02000121,E02000435,3
E02000121,E02000438,5
E02000121,E02000439,6
E02000122,E02000430,2
E02000122,E02000431,1
E02000122,E02000438,3
E02000123,E02000430,2
E02000123,E02000432,2
E02000123,E02000434,1
E02000123,E02000437,4
E02000123,E02000438,1
E02000124,E02000430,1
E02000124,E02000431,3
E02000124,E02000434,9
E02000124,E02000438,3
E02000125,E02000430,2
E02000125,E02000431,4
E02000125,E02000432,1
E02000125,E02000434,2
E02000125,E02000435,1
E02000125,E02000438,2
E02000126,E02000431,3
E02000126,E02000432,1
E02000126,E02000433,1
E02000126,E02000434,3
E02000131,E02000430,1
E02000139,E02000434,1
E02000144,E02000439,1
E02000145,E02000432,2
E02000149,E02000432,2
E02000152,E02000434,1
E02000166,E02000430,13
E02000166,E02000431,12
E02000166,E02000432,6
E02000167,E02000430,2
E02000167,E02000431,2
E02000167,E02000432,3
E02000168,E02000430,4
E02000168,E02000431,3
E02000169,E02000430,1
E02000169,E02000431,4
E02000169,E02000435,8
E02000169,E02000437,1
E02000169,E02000439,3
E02000170,E02000431,3
E02000170,E02000432,2
E02000170,E02000436,1
E02000170,E02000437,1
E02000171,E02000430,5
E02000171,E02000431,8
E02000171,E02000432,3
E02000171,E02000434,1
E02000172,E02000430,3
E02000172,E02000431,5
E02000173,E02000430,4
E02000173,E02000431,8
E02000174,E02000430,5
E02000174,E02000431,7
E02000174,E02000432,7
E02000175,E02000430,2
E02000175,E02000432,4
E02000175,E02000439,2
E02000176,E02000430,2
E02000176,E02000431,2
E02000176,E02000432,1
E02000176,E02000433,1
E02000177,E02000432,5
E02000177,E02000433,1
E02000178,E02000432,4
E02000178,E02000434,2
E02000178,E02000438,2
E02000179,E02000430,3
E02000179,E02000431,3
E02000180,E02000430,6
E02000180,E02000431,8
E02000180,E02000432,1
E02000181,E02000431,1
E02000181,E02000434,1
E02000181,E02000438,3
E02000182,E02000431,2
E02000182,E02000432,2
E02000183,E02000430,2
E02000183,E02000431,1
E02000183,E02000434,1
E02000184,E02000430,1
E02000184,E02000431,3
E02000184,E02000432,2
E02000184,E02000439,2
E02000185,E02000430,2
E02000185,E02000439,1
E02000186,E02000430,1
E02000186,E02000431,5
E02000186,E02000433,1
E02000187,E02000432,2
E02000187,E02000435,1
E02000188,E02000430,2
E02000188,E02000432,2
E02000191,E02000430,1
E02000191,E02000432,1
E02000191,E02000435,1
E02000193,E02000432,1
E02000195,E02000436,4
E02000197,E02000433,2
E02000197,E02000439,1
E02000199,E02000433,1
E02000200,E02000432,1
E02000202,E02000436,3
E02000203,E02000434,3
E02000206,E02000433,1
E02000207,E02000430,2
E02000212,E02000432,1
E02000215,E02000430,1
E02000215,E02000431,1
E02000216,E02000433,1
E02000217,E02000436,2
E02000218,E02000430,1
E02000238,E02000433,4
E02000238,E02000434,4
E02000238,E02000436,1
E02000238,E02000438,7
E02000238,E02000439,1
E02000239,E02000433,4
E02000239,E02000435,1
E02000239,E02000438,14
E02000240,E02000434,2
E02000240,E02000436,3
E02000240,E02000438,1
E02000240,E02000439,2
E02000241,E02000430,1
E02000241,E02000436,4
E02000242,E02000433,1
E02000242,E02000439,2
E02000243,E02000438,1
E02000244,E02000433,2
E02000244,E02000434,1
E02000245,E02000439,1
E02000246,E02000433,1
E02000246,E02000434,1
E02000248,E02000431,2
E02000248,E02000433,3
E02000248,E02000437,6
E02000249,E02000437,3
E02000250,E02000434,4
E02000250,E02000437,2
E02000251,E02000437,2
E02000252,E02000431,1
E02000252,E02000433,1
E02000252,E02000439,3
E02000253,E02000431,1
E02000254,E02000430,1
E02000255,E02000430,1
E02000255,E02000432,1
E02000255,E02000439,1
E02000256,E02000431,3
E02000256,E02000437,4
E02000256,E02000438,1
E02000258,E02000430,1
E02000258,E02000433,1
E02000259,E02000434,2
E02000261,E02000431,3
E02000261,E02000437,1
E02000262,E02000430,3
E02000262,E02000432,1
E02000262,E02000437,1
E02000263,E02000434,3
E02000263,E02000438,5
E02000264,E02000431,2
E02000265,E02000431,1
E02000268,E02000432,1
E02000268,E02000436,3
E02000269,E02000432,2
E02000270,E02000432,2
E02000270,E02000437,2
E02000271,E02000432,1
E02000276,E02000436,1
E02000276,E02000437,1
E02000277,E02000434,4
E02000277,E02000437,3
E02000279,E02000432,1
E02000280,E02000431,1
E02000281,E02000430,1
E02000282,E02000431,2
E02000283,E02000430,4
E02000283,E02000432,1
E02000283,E02000434,1
E02000284,E02000431,1
E02000285,E02000431,1
E02000286,E02000432,3
E02000287,E02000431,1
E02000287,E02000433,3
E02000288,E02000430,2
E02000290,E02000431,1
E02000291,E02000438,1
E02000293,E02000430,2
E02000295,E02000431,3
E02000295,E02000434,1
E02000296,E02000432,3
E02000296,E02000434,3
E02000297,E02000432,3
E02000297,E02000439,3
E02000298,E02000430,2
E02000299,E02000431,1
E02000299,E02000439,2
E02000300,E02000430,2
E02000300,E02000432,2
