from,to,value
E02000008,E02005456,1
E02000012,E02005456,1
E02000022,E02005450,1
E02000067,E02005456,1
E02000073,E02005456,2
E02000080,E02005456,1
E02000314,E02005456,2
E02000471,E02005456,2
E02000508,E02005456,1
E02000561,E02005455,1
E02000563,E02005455,1
E02000693,E02005455,1
E02000748,E02005456,1
E02000882,E02005456,1
E02000966,E02005453,1
E02000985,E02005456,1
E02001002,E02005456,1
E02001010,E02005456,1
E02001016,E02005456,1
E02001017,E02005456,1
E02001020,E02005456,1
E02001022,E02005459,1
E02001023,E02005456,2
E02001028,E02005456,1
E02001035,E02005451,1
E02001035,E02005456,1
E02001043,E02005456,1
E02001072,E02005456,1
E02001095,E02005456,1
E02001142,E02005456,1
E02001149,E02005456,1
E02001151,E02005456,1
E02001158,E02005456,1
E02001170,E02005456,1
E02001203,E02005458,2
E02001205,E02005456,2
E02001216,E02005456,1
E02001227,E02005456,1
E02001237,E02005456,1
E02001244,E02005456,1
E02001252,E02005456,1
E02001263,E02005456,1
E02001287,E02005456,3
E02001304,E02005456,1
E02001308,E02005456,1
E02001311,E02005451,1
E02001311,E02005456,1
E02001322,E02005456,2
E02001324,E02005456,1
E02001327,E02005456,1
E02001332,E02005456,1
E02001415,E02005456,1
E02001437,E02005450,1
E02001459,E02005456,1
E02001482,E02005456,1
E02001493,E02005456,1
E02001506,E02005456,1
E02001508,E02005456,2
E02001514,E02005456,1
E02001517,E02005452,1
E02001518,E02005456,1
E02001520,E02005456,1
E02001521,E02005456,3
E02001526,E02005456,1
E02001533,E02005456,1
E02001536,E02005456,1
E02001540,E02005455,1
E02001541,E02005456,1
E02001542,E02005456,3
E02001543,E02005455,1
E02001543,E02005456,1
E02001543,E02005457,1
E02001545,E02005456,2
E02001546,E02005456,1
E02001547,E02005456,1
E02001548,E02005456,1
E02001549,E02005456,2
E02001551,E02005456,1
E02001552,E02005455,2
E02001553,E02005456,1
E02001555,E02005456,1
E02001556,E02005456,4
E02001557,E02005453,1
E02001557,E02005455,2
E02001557,E02005456,2
E02001558,E02005456,1
E02001559,E02005455,1
E02001560,E02005455,1
E02001561,E02005455,1
E02001564,E02005456,1
E02001565,E02005455,2
E02001565,E02005456,2
E02001566,E02005456,1
E02001568,E02005456,2
E02001569,E02005455,1
E02001570,E02005456,2
E02001570,E02005458,1
E02001571,E02005458,1
E02001573,E02005456,1
E02001575,E02005456,1
E02001576,E02005451,1
E02001576,E02005456,7
E02001577,E02005456,2
E02001578,E02005456,3
E02001579,E02005450,2
E02001579,E02005456,1
E02001582,E02005456,1
E02001592,E02005455,1
E02001595,E02005455,2
E02001596,E02005456,2
E02001603,E02005451,2
E02001604,E02005453,1
E02001604,E02005455,1
E02001604,E02005456,3
E02001605,E02005451,1
E02001606,E02005450,1
E02001606,E02005456,4
E02001607,E02005455,1
E02001608,E02005456,1
E02001609,E02005456,1
E02001610,E02005450,2
E02001610,E02005456,1
E02001615,E02005456,1
E02001617,E02005456,1
E02001619,E02005456,1
E02001622,E02005456,1
E02001631,E02005456,1
E02001642,E02005456,4
E02001649,E02005456,3
E02001652,E02005455,2
E02001652,E02005456,1
E02001659,E02005455,1
E02001661,E02005455,1
E02001666,E02005455,1
E02001670,E02005456,1
E02001671,E02005456,1
E02001674,E02005450,2
E02001679,E02005455,1
E02001700,E02005456,1
E02001702,E02005456,1
E02001724,E02005456,1
E02001745,E02005456,1
E02001758,E02005456,2
E02001766,E02005456,1
E02001773,E02005456,1
E02001781,E02005456,1
E02001785,E02005456,1
E02001787,E02005456,1
E02001798,E02005456,1
E02001812,E02005456,1
E02001826,E02005456,1
E02001829,E02005456,1
E02001865,E02005450,1
E02001875,E02005456,1
E02001900,E02005456,1
E02001907,E02005456,1
E02001908,E02005456,1
E02001909,E02005456,1
E02001954,E02005456,1
E02002007,E02005456,1
E02002012,E02005455,1
E02002016,E02005455,8
E02002020,E02005456,3
E02002030,E02005455,1
E02002042,E02005456,1
E02002065,E02005455,1
E02002067,E02005455,1
E02002077,E02005455,1
E02002080,E02005455,1
E02002089,E02005456,1
E02002095,E02005456,1
E02002112,E02005456,1
E02002121,E02005456,1
E02002160,E02005450,1
E02002167,E02005456,1
E02002184,E02005456,1
E02002197,E02005455,1
E02002225,E02005456,1
E02002262,E02005456,1
E02002264,E02005456,1
E02002266,E02005456,1
E02002267,E02005456,1
E02002268,E02005456,1
E02002270,E02005456,1
E02002273,E02005456,1
E02002274,E02005456,1
E02002290,E02005456,1
E02002316,E02005450,1
E02002323,E02005456,1
E02002324,E02005456,1
E02002333,E02005456,1
E02002348,E02005456,1
E02002358,E02005456,1
E02002373,E02005455,2
E02002383,E02005455,1
E02002392,E02005450,1
E02002403,E02005452,1
E02002412,E02005456,2
E02002424,E02005456,1
E02002425,E02005456,1
E02002437,E02005452,1
E02002438,E02005455,2
E02002438,E02005458,1
E02002448,E02005452,1
E02002453,E02005456,1
E02002457,E02005455,1
E02002464,E02005456,1
E02002466,E02005455,1
E02002466,E02005456,1
E02002471,E02005456,1
E02002480,E02005459,2
E02002493,E02005456,1
E02002494,E02005452,1
E02002508,E02005456,1
E02002515,E02005456,1
E02002519,E02005456,1
E02002524,E02005456,1
E02002526,E02005455,2
E02002527,E02005456,1
E02002539,E02005456,1
E02002546,E02005456,1
E02002553,E02005456,1
E02002555,E02005456,1
E02002556,E02005456,1
E02002560,E02005456,1
E02002563,E02005456,1
E02002567,E02005456,3
E02002573,E02005457,1
E02002600,E02005456,1
E02002611,E02005456,1
E02002612,E02005456,1
E02002638,E02005456,1
E02002639,E02005456,1
E02002650,E02005456,1
E02002655,E02005456,1
E02002658,E02005456,1
E02002661,E02005456,1
E02002671,E02005456,1
E02002674,E02005456,2
E02002677,E02005456,2
E02002682,E02005451,1
E02002691,E02005456,3
E02002692,E02005456,1
E02002697,E02005456,1
E02002698,E02005456,2
E02002699,E02005456,1
E02002705,E02005456,1
E02002709,E02005456,1
E02002711,E02005456,1
E02002717,E02005456,1
E02002720,E02005456,1
E02002721,E02005453,1
E02002722,E02005456,1
E02002723,E02005456,2
E02002726,E02005450,2
E02002726,E02005452,3
E02002726,E02005455,1
E02002729,E02005453,2
E02002729,E02005455,1
E02002729,E02005456,2
E02002729,E02005459,1
E02002730,E02005450,1
E02002730,E02005453,1
E02002730,E02005456,2
E02002732,E02005450,3
E02002732,E02005453,2
E02002732,E02005456,1
E02002733,E02005450,1
E02002733,E02005456,1
E02002734,E02005455,1
E02002734,E02005456,1
E02002736,E02005450,1
E02002736,E02005452,1
E02002737,E02005455,1
E02002738,E02005453,1
E02002738,E02005455,1
E02002738,E02005456,1
E02002739,E02005450,1
E02002739,E02005456,1
E02002740,E02005456,1
E02002740,E02005457,1
E02002741,E02005450,1
E02002741,E02005455,2
