from,to,value
E06000001,E08000021,181
E06000001,E08000022,54
E06000001,E08000023,79
E06000001,E08000024,736
E06000001,E08000025,16
E06000001,E08000026,2
E06000001,E08000027,1
E06000001,E08000028,3
E06000002,E08000021,117
E06000002,E08000022,38
E06000002,E08000023,46
E06000002,E08000024,190
E06000002,E08000025,18
E06000002,E08000026,6
E06000002,E08000028,7
E06000002,E08000029,2
E06000003,E08000021,87
E06000003,E08000022,21
E06000003,E08000023,23
E06000003,E08000024,158
E06000003,E08000025,23
E06000003,E08000026,1
E06000003,E08000027,1
E06000003,E08000028,10
E06000004,E08000021,258
E06000004,E08000022,113
E06000004,E08000023,107
E06000004,E08000024,564
E06000004,E08000025,29
E06000004,E08000026,5
E06000004,E08000027,1
E06000004,E08000028,1
E06000004,E08000029,7
E06000005,E08000021,160
E06000005,E08000022,38
E06000005,E08000023,55
E06000005,E08000024,207
E06000005,E08000025,13
E06000005,E08000026,5
E06000005,E08000027,3
E06000005,E08000028,4
E06000006,E08000021,2
E06000006,E08000022,2
E06000006,E08000025,23
E06000006,E08000026,1
E06000006,E08000027,6
E06000006,E08000028,8
E06000006,E08000029,6
E06000007,E08000024,2
E06000007,E08000025,25
E06000007,E08000026,2
E06000007,E08000027,11
E06000007,E08000028,13
E06000007,E08000029,8
E06000008,E08000021,2
E06000008,E08000024,4
E06000008,E08000025,13
E06000008,E08000026,3
E06000008,E08000027,3
E06000008,E08000028,6
E06000008,E08000029,2
E06000009,E08000021,1
E06000009,E08000022,1
E06000009,E08000023,1
E06000009,E08000025,17
E06000009,E08000026,1
E06000009,E08000027,4
E06000009,E08000028,6
E06000009,E08000029,3
E06000010,E08000021,4
E06000010,E08000022,3
E06000010,E08000024,5
E06000010,E08000025,25
E06000010,E08000026,6
E06000010,E08000027,1
E06000010,E08000028,6
E06000010,E08000029,9
E06000011,E08000021,8
E06000011,E08000022,11
E06000011,E08000023,3
E06000011,E08000024,10
E06000011,E08000025,23
E06000011,E08000026,12
E06000011,E08000027,2
E06000011,E08000028,2
E06000011,E08000029,12
E06000012,E08000021,2
E06000012,E08000022,1
E06000012,E08000024,6
E06000012,E08000025,14
E06000012,E08000026,12
E06000012,E08000027,2
E06000012,E08000028,7
E06000012,E08000029,5
E06000013,E08000021,4
E06000013,E08000022,4
E06000013,E08000023,8
E06000013,E08000025,13
E06000013,E08000026,4
E06000013,E08000027,3
E06000013,E08000028,4
E06000013,E08000029,7
E06000014,E08000021,28
E06000014,E08000022,7
E06000014,E08000023,3
E06000014,E08000024,10
