from,to,value
E02000008,E02003135,1
E02000011,E02003135,1
E02000145,E02003135,1
E02000153,E02003135,1
E02000204,E02003135,1
E02000209,E02003135,1
E02000227,E02003135,1
E02000241,E02003130,1
E02000331,E02003135,1
E02000364,E02003135,3
E02000397,E02003135,1
E02000484,E02003135,2
E02000491,E02003135,1
E02000497,E02003135,1
E02000504,E02003135,1
E02000615,E02003135,1
E02000692,E02003135,1
E02000698,E02003135,1
E02000708,E02003135,1
E02000722,E02003136,2
E02000722,E02003139,1
E02000738,E02003134,1
E02000803,E02003134,1
E02000824,E02003135,2
E02000873,E02003136,1
E02000932,E02003139,1
E02000944,E02003139,1
E02001001,E02003135,2
E02001011,E02003135,2
E02001021,E02003135,1
E02001027,E02003135,1
E02001032,E02003135,1
E02001034,E02003135,1
E02001043,E02003135,1
E02001066,E02003135,1
E02001094,E02003135,1
E02001100,E02003135,1
E02001109,E02003135,1
E02001128,E02003135,2
E02001137,E02003135,2
E02001138,E02003135,1
E02001142,E02003135,1
E02001145,E02003135,1
E02001147,E02003135,1
E02001148,E02003135,1
E02001149,E02003134,1
E02001153,E02003135,1
E02001169,E02003135,1
E02001190,E02003135,1
E02001195,E02003135,1
E02001196,E02003135,1
E02001202,E02003135,1
E02001224,E02003135,1
E02001228,E02003135,1
E02001232,E02003135,1
E02001250,E02003135,1
E02001257,E02003135,1
E02001261,E02003135,2
E02001263,E02003135,1
E02001288,E02003135,1
E02001289,E02003135,1
E02001293,E02003135,1
E02001295,E02003135,2
E02001302,E02003135,1
E02001305,E02003135,1
E02001308,E02003135,1
E02001310,E02003135,1
E02001320,E02003135,1
E02001322,E02003135,1
E02001335,E02003135,1
E02001338,E02003135,1
E02001339,E02003135,1
E02001340,E02003135,2
E02001345,E02003135,1
E02001357,E02003135,1
E02001359,E02003135,1
E02001362,E02003135,1
E02001363,E02003135,1
E02001382,E02003135,1
E02001394,E02003135,1
E02001398,E02003135,1
E02001411,E02003135,1
E02001416,E02003135,1
E02001417,E02003135,1
E02001427,E02003135,1
E02001432,E02003135,1
E02001447,E02003135,1
E02001448,E02003134,1
E02001462,E02003135,2
E02001469,E02003135,1
E02001470,E02003135,1
E02001471,E02003135,1
E02001476,E02003135,1
E02001480,E02003135,1
E02001481,E02003135,1
E02001483,E02003135,1
E02001484,E02003135,1
E02001492,E02003135,1
E02001495,E02003135,1
E02001502,E02003135,1
E02001503,E02003135,1
E02001505,E02003135,1
E02001507,E02003135,1
E02001519,E02003135,1
E02001531,E02003135,1
E02001541,E02003135,1
E02001544,E02003135,1
E02001549,E02003135,1
E02001556,E02003135,1
E02001575,E02003135,1
E02001576,E02003135,1
E02001578,E02003135,1
E02001580,E02003135,2
E02001581,E02003135,1
E02001582,E02003135,1
E02001583,E02003135,1
E02001589,E02003135,1
E02001593,E02003135,1
E02001603,E02003135,1
E02001604,E02003135,1
E02001608,E02003135,1
E02001628,E02003135,5
E02001648,E02003135,1
E02001649,E02003135,1
E02001650,E02003135,1
E02001660,E02003135,2
E02001673,E02003135,1
E02001679,E02003135,1
E02001690,E02003135,1
E02001692,E02003135,1
E02001695,E02003135,1
E02001703,E02003135,3
E02001711,E02003135,1
E02001713,E02003135,1
E02001722,E02003135,1
E02001734,E02003135,1
E02001737,E02003135,1
E02001741,E02003135,2
E02001745,E02003135,1
E02001746,E02003135,1
E02001759,E02003135,1
E02001765,E02003135,3
E02001768,E02003135,3
E02001769,E02003135,5
E02001775,E02003135,1
E02001779,E02003135,1
E02001783,E02003135,3
E02001784,E02003135,2
E02001786,E02003135,3
E02001787,E02003135,2
E02001794,E02003135,1
E02001802,E02003135,1
E02001806,E02003135,2
E02001807,E02003135,1
E02001813,E02003135,2
E02001815,E02003135,1
E02001820,E02003135,1
E02001821,E02003135,1
E02001822,E02003135,1
E02001829,E02003135,2
E02001830,E02003135,1
E02001845,E02003131,1
E02001851,E02003135,1
E02001868,E02003131,1
E02001882,E02003135,2
E02001888,E02003135,1
E02001890,E02003137,1
E02001893,E02003135,1
E02001905,E02003136,1
E02001907,E02003135,1
E02001909,E02003135,1
E02001941,E02003135,1
E02001945,E02003135,3
E02001963,E02003135,1
E02001982,E02003135,1
E02001992,E02003135,1
E02002034,E02003135,1
E02002052,E02003135,1
E02002056,E02003135,1
E02002067,E02003135,1
E02002087,E02003134,1
E02002090,E02003135,1
E02002097,E02003135,1
E02002106,E02003135,1
E02002107,E02003135,1
E02002142,E02003137,1
E02002251,E02003135,2
E02002259,E02003135,3
E02002268,E02003135,1
