from,to,value
E02000011,E02003134,2
E02000056,E02003132,3
E02000075,E02003132,1
E02000088,E02003136,1
E02000093,E02003135,1
E02000128,E02003138,1
E02000130,E02003137,2
E02000130,E02003138,1
E02000131,E02003132,2
E02000149,E02003137,2
E02000162,E02003137,4
E02000191,E02003137,1
E02000193,E02003134,1
E02000196,E02003138,1
E02000211,E02003130,1
E02000252,E02003137,1
E02000252,E02003138,4
E02000267,E02003137,5
E02000268,E02003131,1
E02000293,E02003138,1
E02000296,E02003134,2
E02000300,E02003130,1
E02000307,E02003132,6
E02000314,E02003132,1
E02000353,E02003136,2
E02000354,E02003130,1
E02000366,E02003138,1
E02000372,E02003131,1
E02000372,E02003136,1
E02000372,E02003138,1
E02000417,E02003132,1
E02000440,E02003137,3
E02000461,E02003138,1
E02000481,E02003130,1
E02000481,E02003134,10
E02000483,E02003131,4
E02000510,E02003132,1
E02000531,E02003137,1
E02000546,E02003135,1
E02000557,E02003132,1
E02000557,E02003134,1
E02000565,E02003137,1
E02000572,E02003134,1
E02000575,E02003132,1
E02000579,E02003135,2
E02000587,E02003132,1
E02000611,E02003135,1
E02000613,E02003135,3
E02000619,E02003131,2
E02000631,E02003137,3
E02000637,E02003137,2
E02000640,E02003133,1
E02000643,E02003130,1
E02000644,E02003137,8
E02000653,E02003138,1
E02000658,E02003135,1
E02000661,E02003138,1
E02000663,E02003135,1
E02000679,E02003138,2
E02000696,E02003136,1
E02000699,E02003137,2
E02000709,E02003137,2
E02000752,E02003130,1
E02000759,E02003139,1
E02000810,E02003137,2
E02000814,E02003137,1
E02000834,E02003137,1
E02000863,E02003136,1
E02000864,E02003132,3
E02000871,E02003137,1
E02000885,E02003134,1
E02000905,E02003137,1
E02000910,E02003137,3
E02000912,E02003135,7
E02000920,E02003133,1
E02000936,E02003138,1
E02000940,E02003138,1
E02000949,E02003134,1
E02000951,E02003137,1
E02000965,E02003138,1
E02000968,E02003136,1
E02000972,E02003132,1
E02001046,E02003131,1
E02001076,E02003138,1
E02001084,E02003137,2
E02001089,E02003137,1
E02001152,E02003135,3
E02001180,E02003137,1
E02001212,E02003134,4
E02001257,E02003138,1
E02001258,E02003136,1
E02001291,E02003132,1
E02001317,E02003130,1
E02001366,E02003137,1
E02001376,E02003135,1
E02001398,E02003138,1
E02001482,E02003135,1
E02001508,E02003132,2
E02001509,E02003137,1
E02001512,E02003135,2
E02001562,E02003135,1
E02001595,E02003130,1
E02001600,E02003134,2
E02001639,E02003136,1
E02001640,E02003137,1
E02001656,E02003138,1
E02001721,E02003137,1
E02001767,E02003138,1
E02001851,E02003137,1
E02001858,E02003135,1
E02001890,E02003138,2
E02001900,E02003138,1
E02001919,E02003138,1
E02001922,E02003133,2
E02001922,E02003136,1
E02001983,E02003136,2
E02001993,E02003138,1
E02002072,E02003138,1
E02002103,E02003132,1
E02002124,E02003139,1
E02002130,E02003130,2
E02002142,E02003132,1
E02002157,E02003130,1
E02002159,E02003131,1
E02002273,E02003132,1
E02002334,E02003137,1
E02002398,E02003130,1
E02002408,E02003133,2
E02002414,E02003135,4
E02002508,E02003131,1
E02002530,E02003131,2
E02002698,E02003135,1
E02002719,E02003134,1
E02002726,E02003134,1
