from,to,value
E02000010,E02003211,2
E02000094,E02003211,2
E02000095,E02003219,1
E02000118,E02003211,2
E02000119,E02003219,1
E02000139,E02003219,3
E02000162,E02003219,1
E02000169,E02003219,1
E02000364,E02003217,1
E02000372,E02003219,1
E02000376,E02003219,1
E02000380,E02003219,2
E02000395,E02003219,1
E02000427,E02003211,1
E02000469,E02003210,1
E02000482,E02003211,2
E02000507,E02003219,1
E02000514,E02003211,1
E02000543,E02003219,1
E02000547,E02003219,1
E02000550,E02003219,1
E02000579,E02003219,1
E02000597,E02003219,1
E02000635,E02003219,3
E02000644,E02003211,1
E02000646,E02003219,1
E02000669,E02003219,2
E02000670,E02003219,1
E02000685,E02003219,1
E02000695,E02003219,1
E02000699,E02003211,1
E02000702,E02003210,1
E02000702,E02003219,1
E02000714,E02003210,3
E02000744,E02003211,1
E02000786,E02003210,1
E02000796,E02003219,1
E02000858,E02003219,1
E02000863,E02003219,1
E02000945,E02003219,1
E02000948,E02003219,1
E02001049,E02003219,1
E02001080,E02003219,1
E02001088,E02003219,1
E02001113,E02003212,1
E02001158,E02003219,1
E02001348,E02003219,1
E02001369,E02003219,1
E02001467,E02003216,1
E02001499,E02003211,1
E02001550,E02003219,1
E02001591,E02003211,1
E02001607,E02003219,1
E02001622,E02003219,1
E02001649,E02003218,1
E02001775,E02003218,1
E02001829,E02003211,1
E02001840,E02003211,1
E02001862,E02003219,1
E02001916,E02003219,2
E02001964,E02003219,1
E02002002,E02003218,1
E02002064,E02003219,1
E02002231,E02003211,2
E02002249,E02003210,1
E02002299,E02003210,4
E02002360,E02003219,1
E02002362,E02003215,1
E02002364,E02003219,1
E02002520,E02003219,1
E02002648,E02003219,1
E02002693,E02003219,1
E02002867,E02003219,2
E02002905,E02003216,1
E02002928,E02003219,1
E02002957,E02003219,1
E02002969,E02003210,1
E02002970,E02003210,1
E02002985,E02003218,1
E02002986,E02003217,1
E02002988,E02003219,3
E02002989,E02003218,1
E02002989,E02003219,1
E02002990,E02003217,1
E02002990,E02003219,6
E02002991,E02003219,2
E02002992,E02003219,3
E02002993,E02003214,2
E02002993,E02003219,1
E02002994,E02003219,3
E02002995,E02003217,1
E02002996,E02003219,8
E02002997,E02003219,1
E02002998,E02003219,3
E02002999,E02003218,2
E02003001,E02003219,2
E02003002,E02003219,1
E02003003,E02003210,1
E02003003,E02003219,2
E02003004,E02003219,1
E02003005,E02003212,1
E02003007,E02003219,1
E02003008,E02003219,1
E02003009,E02003219,2
E02003012,E02003216,1
E02003012,E02003219,2
E02003013,E02003219,7
E02003014,E02003219,2
E02003015,E02003219,1
E02003016,E02003219,3
E02003017,E02003219,3
E02003018,E02003219,2
E02003020,E02003219,1
E02003021,E02003218,1
E02003021,E02003219,3
E02003022,E02003219,1
E02003023,E02003219,1
E02003025,E02003219,3
E02003026,E02003219,2
E02003027,E02003219,7
E02003028,E02003212,1
E02003028,E02003219,5
E02003031,E02003219,11
E02003033,E02003219,6
E02003036,E02003219,9
E02003037,E02003219,6
E02003039,E02003219,3
E02003040,E02003218,1
E02003040,E02003219,2
E02003041,E02003219,6
E02003045,E02003212,1
E02003045,E02003219,2
E02003047,E02003219,7
E02003048,E02003219,1
E02003049,E02003219,1
E02003050,E02003218,1
E02003050,E02003219,3
E02003051,E02003219,1
E02003052,E02003219,2
E02003054,E02003219,2
E02003067,E02003219,2
E02003069,E02003219,1
E02003070,E02003219,3
E02003071,E02003218,1
E02003071,E02003219,1
E02003072,E02003219,2
E02003077,E02003219,1
E02003078,E02003219,1
E02003087,E02003219,3
E02003090,E02003219,4
E02003092,E02003216,1
E02003092,E02003219,6
E02003094,E02003219,4
E02003095,E02003214,1
E02003095,E02003219,6
E02003096,E02003219,4
E02003097,E02003219,2
E02003098,E02003219,5
E02003099,E02003219,2
E02003101,E02003219,5
E02003104,E02003219,4
E02003105,E02003219,1
E02003107,E02003219,4
E02003108,E02003215,3
E02003108,E02003219,2
E02003109,E02003219,2
E02003110,E02003216,1
E02003110,E02003219,6
E02003111,E02003219,2
E02003112,E02003212,1
E02003112,E02003219,3
E02003113,E02003219,8
E02003114,E02003214,1
E02003114,E02003219,3
E02003115,E02003219,1
E02003116,E02003219,1
E02003118,E02003214,1
E02003118,E02003219,2
E02003119,E02003219,1
E02003166,E02003219,1
E02003172,E02003210,12
E02003172,E02003211,19
E02003173,E02003210,8
E02003173,E02003211,23
