from,to,value
E02000020,E02003571,2
E02000027,E02003571,1
E02000037,E02003571,1
E02000093,E02003570,2
E02000095,E02003570,1
E02000116,E02003571,1
E02000165,E02003570,1
E02000173,E02003571,1
E02000197,E02003571,1
E02000225,E02003571,1
E02000230,E02003579,1
E02000243,E02003570,1
E02000254,E02003576,1
E02000260,E02003576,2
E02000356,E02003579,3
E02000358,E02003571,1
E02000372,E02003570,1
E02000372,E02003571,1
E02000390,E02003570,1
E02000400,E02003574,1
E02000405,E02003574,1
E02000413,E02003574,1
E02000418,E02003574,1
E02000427,E02003571,1
E02000435,E02003576,4
E02000438,E02003570,1
E02000439,E02003579,3
E02000516,E02003575,1
E02000519,E02003575,1
E02000520,E02003579,1
E02000546,E02003572,1
E02000547,E02003570,1
E02000555,E02003571,1
E02000562,E02003579,1
E02000585,E02003571,2
E02000600,E02003571,1
E02000629,E02003573,1
E02000632,E02003573,1
E02000634,E02003573,2
E02000686,E02003571,3
E02000704,E02003579,1
E02000707,E02003571,1
E02000723,E02003571,1
E02000723,E02003573,1
E02000735,E02003570,1
E02000736,E02003573,1
E02000741,E02003570,2
E02000742,E02003571,1
E02000743,E02003570,3
E02000752,E02003570,1
E02000758,E02003574,1
E02000818,E02003571,1
E02000824,E02003571,1
E02000843,E02003571,1
E02000848,E02003571,1
E02000851,E02003571,1
E02000896,E02003571,1
E02000920,E02003571,1
E02000935,E02003571,1
E02000944,E02003571,1
E02000985,E02003570,1
E02000999,E02003570,2
E02001050,E02003576,2
E02001289,E02003571,1
E02001297,E02003571,1
E02001371,E02003576,2
E02001384,E02003571,3
E02001538,E02003571,1
E02001563,E02003570,1
E02001664,E02003571,2
E02001748,E02003571,1
E02001782,E02003571,1
E02001789,E02003571,1
E02001905,E02003571,1
E02001913,E02003571,1
E02002071,E02003571,1
E02002108,E02003570,1
E02002108,E02003571,1
E02002152,E02003570,1
E02002191,E02003570,1
E02002366,E02003575,1
E02002375,E02003571,2
E02002440,E02003570,1
E02002474,E02003575,1
E02002630,E02003579,1
E02002746,E02003571,1
E02002771,E02003571,1
E02002784,E02003571,1
E02002848,E02003576,1
E02002890,E02003572,1
E02002893,E02003572,2
E02002908,E02003576,1
E02002936,E02003571,1
E02002975,E02003576,1
E02002993,E02003570,1
E02002997,E02003570,1
E02003022,E02003571,1
E02003027,E02003570,1
E02003047,E02003571,1
E02003081,E02003570,1
E02003090,E02003570,1
E02003172,E02003570,1
E02003173,E02003571,2
E02003174,E02003571,1
E02003175,E02003570,2
E02003176,E02003570,1
E02003177,E02003570,1
E02003177,E02003572,1
E02003177,E02003576,1
E02003178,E02003570,1
E02003178,E02003571,2
E02003179,E02003570,2
E02003180,E02003570,2
E02003180,E02003571,8
E02003181,E02003570,4
E02003182,E02003570,2
E02003183,E02003570,2
E02003184,E02003571,5
E02003185,E02003570,2
E02003185,E02003571,5
E02003186,E02003571,4
E02003186,E02003575,2
E02003186,E02003576,1
E02003187,E02003570,4
E02003187,E02003571,2
E02003187,E02003576,1
E02003188,E02003570,1
E02003188,E02003571,10
E02003189,E02003570,2
E02003189,E02003571,3
E02003190,E02003570,3
E02003190,E02003571,2
E02003191,E02003570,4
