from,to,value
E02000001,E02004853,8
E02000001,E02004859,2
E02000005,E02004855,1
E02000007,E02004854,1
E02000008,E02004857,1
E02000009,E02004852,1
E02000012,E02004859,2
E02000013,E02004851,2
E02000013,E02004855,1
E02000015,E02004855,1
E02000024,E02004851,2
E02000024,E02004852,1
E02000024,E02004855,4
E02000025,E02004850,6
E02000025,E02004851,3
E02000025,E02004852,1
E02000025,E02004855,1
E02000026,E02004852,1
E02000026,E02004858,1
E02000027,E02004854,1
E02000028,E02004850,2
E02000028,E02004852,1
E02000028,E02004857,1
E02000029,E02004850,3
E02000029,E02004851,4
E02000029,E02004852,1
E02000029,E02004855,4
E02000030,E02004856,1
E02000031,E02004850,1
E02000031,E02004852,1
E02000032,E02004852,8
E02000032,E02004853,1
E02000032,E02004854,3
E02000033,E02004853,2
E02000033,E02004854,1
E02000033,E02004855,3
E02000034,E02004854,2
E02000035,E02004857,2
E02000036,E02004854,1
E02000036,E02004856,2
E02000037,E02004856,1
E02000038,E02004851,3
E02000038,E02004853,1
E02000038,E02004855,1
E02000039,E02004856,2
E02000040,E02004854,2
E02000042,E02004852,1
E02000042,E02004855,2
E02000044,E02004856,2
E02000045,E02004854,1
E02000045,E02004855,1
E02000046,E02004854,2
E02000047,E02004856,2
E02000047,E02004857,6
E02000048,E02004852,3
E02000048,E02004856,2
E02000049,E02004855,1
E02000049,E02004857,1
E02000050,E02004850,1
E02000051,E02004852,1
E02000052,E02004855,1
E02000052,E02004856,2
E02000056,E02004856,1
E02000059,E02004850,1
E02000059,E02004854,1
E02000059,E02004855,2
E02000060,E02004851,1
E02000061,E02004855,1
E02000063,E02004853,4
E02000064,E02004853,1
E02000065,E02004852,2
E02000068,E02004853,4
E02000080,E02004850,1
E02000086,E02004857,1
E02000090,E02004859,2
E02000093,E02004850,1
E02000093,E02004852,4
E02000093,E02004855,1
E02000094,E02004855,1
E02000095,E02004853,1
E02000095,E02004856,2
E02000102,E02004855,1
E02000103,E02004855,2
E02000106,E02004851,1
E02000106,E02004853,1
E02000110,E02004852,1
E02000112,E02004852,1
E02000114,E02004850,1
E02000115,E02004858,1
E02000116,E02004852,1
E02000117,E02004854,2
E02000121,E02004852,1
E02000121,E02004856,2
E02000122,E02004855,1
E02000125,E02004859,1
E02000130,E02004855,3
E02000130,E02004858,4
E02000131,E02004858,2
E02000133,E02004851,1
E02000137,E02004852,1
E02000144,E02004852,1
E02000149,E02004857,3
E02000166,E02004850,1
E02000166,E02004857,2
E02000170,E02004855,2
E02000171,E02004857,2
E02000174,E02004851,1
E02000175,E02004856,1
E02000177,E02004855,3
E02000179,E02004852,2
E02000180,E02004852,2
E02000181,E02004854,2
E02000183,E02004855,4
E02000185,E02004858,2
E02000185,E02004859,1
E02000186,E02004855,1
E02000188,E02004852,4
E02000191,E02004857,1
E02000196,E02004854,3
E02000196,E02004857,1
E02000199,E02004855,1
E02000206,E02004855,2
E02000207,E02004854,1
E02000208,E02004850,1
E02000209,E02004859,1
E02000240,E02004852,1
E02000240,E02004859,3
E02000243,E02004856,1
E02000247,E02004851,1
E02000247,E02004857,2
E02000248,E02004859,1
E02000259,E02004852,1
E02000260,E02004857,1
E02000261,E02004852,2
E02000263,E02004857,2
E02000264,E02004852,1
E02000268,E02004850,1
E02000272,E02004854,1
E02000277,E02004850,6
E02000277,E02004851,4
E02000277,E02004852,23
E02000277,E02004853,4
E02000277,E02004854,18
E02000277,E02004855,17
E02000278,E02004850,7
E02000278,E02004851,9
E02000278,E02004852,2
E02000278,E02004853,3
E02000278,E02004854,27
E02000278,E02004855,16
E02000279,E02004850,6
E02000279,E02004851,1
E02000279,E02004852,19
E02000279,E02004853,3
E02000279,E02004854,21
E02000279,E02004855,17
E02000280,E02004850,10
E02000280,E02004851,2
E02000280,E02004852,4
E02000280,E02004853,4
E02000280,E02004854,3
E02000280,E02004855,6
E02000281,E02004850,4
E02000281,E02004851,6
E02000281,E02004852,9
E02000281,E02004853,9
E02000281,E02004854,13
E02000281,E02004855,3
E02000282,E02004850,2
E02000282,E02004851,2
E02000282,E02004852,5
E02000282,E02004853,9
E02000282,E02004854,14
E02000282,E02004855,8
E02000283,E02004850,6
E02000283,E02004851,5
E02000283,E02004852,3
E02000283,E02004853,1
E02000283,E02004854,5
E02000283,E02004855,16
E02000284,E02004850,8
E02000284,E02004851,3
E02000284,E02004852,10
E02000284,E02004853,6
E02000284,E02004854,6
E02000284,E02004855,5
E02000284,E02004858,3
E02000285,E02004850,3
E02000285,E02004851,2
E02000285,E02004852,2
E02000285,E02004854,4
E02000285,E02004855,3
E02000286,E02004852,10
E02000286,E02004854,4
E02000286,E02004855,2
E02000287,E02004851,1
E02000287,E02004853,3
E02000288,E02004850,2
E02000288,E02004851,2
E02000288,E02004852,9
E02000288,E02004854,4
E02000288,E02004855,14
E02000289,E02004851,1
E02000289,E02004853,3
E02000289,E02004854,1
E02000290,E02004850,4
E02000290,E02004852,1
E02000290,E02004853,1
E02000290,E02004854,4
E02000291,E02004850,3
