from,to,value
E02000009,E02002005,1
E02000016,E02002002,2
E02000098,E02002008,1
E02000135,E02002008,1
E02000170,E02002005,1
E02000206,E02002009,1
E02000212,E02002000,2
E02000233,E02002003,3
E02000239,E02002001,1
E02000246,E02002008,3
E02000266,E02002000,6
E02000288,E02002009,4
E02000303,E02002006,2
E02000306,E02002004,7
E02000307,E02002003,1
E02000314,E02002008,1
E02000341,E02002004,1
E02000356,E02002006,1
E02000372,E02002005,2
E02000383,E02002009,1
E02000397,E02002002,1
E02000423,E02002008,1
E02000445,E02002009,2
E02000452,E02002004,1
E02000460,E02002009,6
E02000544,E02002006,1
E02000548,E02002005,4
E02000557,E02002009,4
E02000641,E02002004,1
E02000655,E02002003,1
E02000666,E02002003,1
E02000707,E02002000,1
E02000723,E02002000,3
E02000740,E02002008,3
E02000748,E02002000,2
E02000760,E02002003,1
E02000764,E02002003,1
E02000770,E02002003,1
E02000831,E02002007,1
E02000867,E02002005,2
E02000873,E02002001,1
E02000877,E02002000,1
E02000886,E02002008,1
E02000888,E02002009,1
E02000916,E02002009,1
E02000922,E02002008,2
E02000930,E02002000,1
E02000950,E02002003,1
E02000955,E02002008,1
E02000969,E02002003,1
E02000978,E02002007,1
E02001059,E02002000,1
E02001076,E02002008,1
E02001087,E02002009,1
E02001131,E02002002,1
E02001177,E02002001,1
E02001299,E02002005,1
E02001377,E02002000,1
E02001377,E02002006,1
E02001427,E02002004,2
E02001432,E02002007,2
E02001499,E02002001,1
E02001513,E02002003,2
E02001560,E02002009,1
E02001619,E02002007,1
E02001646,E02002002,1
E02001650,E02002003,1
E02001652,E02002001,2
E02001665,E02002006,2
E02001720,E02002002,2
E02001724,E02002005,1
E02001781,E02002009,1
E02001782,E02002009,1
E02001798,E02002004,1
E02001832,E02002006,1
E02001836,E02002003,1
E02001836,E02002007,1
E02001837,E02002005,1
E02001839,E02002002,2
E02001843,E02002001,1
E02001843,E02002009,1
E02001846,E02002009,3
E02001847,E02002002,1
E02001849,E02002001,1
E02001849,E02002003,1
E02001852,E02002006,5
E02001856,E02002009,2
E02001857,E02002002,1
E02001858,E02002004,3
E02001860,E02002000,4
E02001862,E02002004,1
E02001862,E02002005,1
E02001862,E02002009,3
E02001866,E02002000,1
E02001866,E02002006,5
E02001871,E02002000,1
E02001873,E02002000,4
E02001874,E02002003,1
E02001875,E02002005,2
E02001875,E02002009,1
E02001876,E02002001,1
E02001876,E02002003,2
E02001876,E02002004,1
E02001876,E02002008,2
E02001879,E02002000,3
E02001879,E02002008,3
E02001884,E02002003,1
E02001886,E02002003,2
E02001886,E02002009,1
E02001888,E02002003,1
E02001890,E02002000,2
E02001890,E02002005,1
E02001890,E02002008,1
E02001892,E02002005,1
E02001897,E02002007,1
E02001899,E02002001,2
E02001901,E02002007,1
E02001905,E02002004,1
E02001906,E02002003,2
E02001906,E02002007,1
E02001906,E02002009,1
E02001907,E02002005,2
E02001909,E02002002,1
E02001911,E02002003,2
E02001911,E02002009,2
E02001913,E02002000,1
E02001913,E02002006,1
E02001916,E02002009,3
E02001918,E02002002,1
E02001920,E02002006,1
E02001921,E02002006,1
E02001921,E02002008,2
E02001922,E02002000,1
E02001922,E02002007,1
E02001922,E02002008,4
E02001925,E02002007,1
E02001927,E02002001,4
E02001928,E02002006,5
E02001932,E02002004,3
E02001932,E02002008,1
E02001933,E02002008,2
E02001934,E02002001,1
E02001935,E02002006,4
E02001937,E02002001,3
E02001937,E02002004,1
E02001938,E02002001,2
E02001938,E02002004,2
E02001939,E02002007,1
E02001942,E02002001,2
E02001942,E02002005,2
E02001942,E02002006,2
E02001942,E02002008,1
E02001942,E02002009,4
E02001943,E02002000,1
E02001943,E02002005,1
E02001944,E02002001,2
E02001944,E02002004,1
E02001945,E02002009,1
E02001946,E02002007,2
E02001948,E02002000,1
E02001949,E02002009,2
E02001950,E02002000,1
E02001951,E02002002,4
E02001951,E02002008,1
E02001953,E02002000,1
E02001954,E02002004,1
E02001965,E02002003,1
E02001966,E02002006,1
E02001977,E02002007,1
E02001977,E02002008,1
E02001978,E02002009,3
E02001985,E02002003,1
E02001987,E02002005,1
E02001987,E02002006,1
E02001988,E02002003,3
E02001988,E02002005,1
E02001988,E02002008,2
E02001991,E02002004,1
E02001995,E02002007,1
E02002000,E02000362,2
E02002000,E02000403,1
E02002000,E02000517,1
E02002000,E02001070,1
E02002000,E02001646,1
E02002000,E02001830,1
E02002000,E02001845,2
E02002000,E02001884,1
E02002000,E02001915,14
E02002000,E02001922,2
E02002000,E02001935,1
E02002000,E02001948,2
E02002000,E02001954,1
E02002000,E02001972,1
E02002000,E02002000,75
E02002000,E02002001,2
E02002000,E02002002,5
E02002000,E02002003,23
E02002000,E02002004,12
E02002000,E02002005,9
E02002000,E02002006,4
E02002000,E02002007,5
E02002000,E02002008,3
E02002000,E02002009,11
E02002000,E02002010,12
E02002000,E02002012,4
E02002000,E02002013,3
E02002000,E02002014,3
E02002000,E02002015,1
E02002000,E02002021,8
E02002000,E02002022,4
E02002000,E02002025,1
E02002000,E02002028,1
E02002000,E02002029,1
E02002000,E02002032,2
E02002000,E02002034,6
E02002000,E02002035,1
E02002000,E02002038,3
E02002000,E02002039,1
E02002000,E02002041,4
E02002000,E02002042,3
E02002000,E02002043,1
E02002000,E02002047,5
E02002000,E02002049,5
E02002000,E02002055,1
E02002000,E02002056,11
E02002000,E02002059,3
E02002000,E02002063,1
E02002000,E02002065,1
E02002000,E02002069,1
E02002000,E02002071,3
E02002000,E02002073,1
E02002000,E02002075,2
E02002000,E02002079,1
E02002000,E02002128,1
E02002000,E02002134,1
E02002000,E02002139,1
E02002000,E02002142,1
E02002000,E02002145,2
E02002000,E02002147,2
E02002000,E02002149,2
E02002000,E02002152,5
E02002000,E02002154,2
E02002000,E02002156,2
E02002000,E02002158,2
E02002000,E02002160,1
E02002000,E02002162,3
E02002000,E02002164,2
E02002000,E02002167,5
E02002000,E02002168,8
E02002000,E02002169,4
E02002000,E02002171,7
E02002000,E02002177,24
E02002000,E02002180,4
E02002000,E02002181,6
E02002000,E02002182,11
E02002000,E02002437,1
E02002000,E02002480,1
E02002000,E02002806,1
E02002000,E02002808,1
E02002000,E02002893,1
E02002000,E02002923,1
E02002000,E02002936,1
E02002000,E02002950,1
E02002000,E02002982,2
E02002000,E02003144,1
E02002000,E02003293,3
E02002000,E02003806,2
E02002000,E02003827,1
E02002000,E02003831,1
E02002000,E02003927,1
E02002000,E02004601,1
E02002000,E02005897,1
E02002000,E02006008,1
E02002000,E02006013,7
E02002000,E02006131,1
E02002000,E02006150,1
E02002000,E02006174,1
E02002000,E02006175,2
E02002000,E02006179,1
