from,to,value
E02000020,E02001724,1
E02000270,E02001729,1
E02000348,E02001726,1
E02000394,E02001729,2
E02000626,E02001725,1
E02000938,E02001729,1
E02001115,E02001729,1
E02001127,E02001729,1
E02001551,E02001721,1
E02001640,E02001728,1
E02001663,E02001726,1
E02001682,E02001720,5
E02001682,E02001721,52
E02001682,E02001722,14
E02001682,E02001723,1
E02001682,E02001724,12
E02001682,E02001725,10
E02001682,E02001726,14
E02001682,E02001727,7
E02001682,E02001728,40
E02001682,E02001729,21
E02001683,E02001720,10
E02001683,E02001721,48
E02001683,E02001722,10
E02001683,E02001723,1
E02001683,E02001724,7
E02001683,E02001725,12
E02001683,E02001726,8
E02001683,E02001727,7
E02001683,E02001728,34
E02001683,E02001729,25
E02001684,E02001720,11
E02001684,E02001721,7
E02001684,E02001723,1
E02001684,E02001724,10
E02001684,E02001725,6
E02001684,E02001726,7
E02001684,E02001727,5
E02001684,E02001728,9
E02001684,E02001729,4
E02001685,E02001720,8
E02001685,E02001721,27
E02001685,E02001722,10
E02001685,E02001723,2
E02001685,E02001724,8
E02001685,E02001725,6
E02001685,E02001726,11
E02001685,E02001727,9
E02001685,E02001728,28
E02001685,E02001729,10
E02001686,E02001720,2
E02001686,E02001721,36
E02001686,E02001722,3
E02001686,E02001723,1
E02001686,E02001724,11
E02001686,E02001725,5
E02001686,E02001726,10
E02001686,E02001727,4
E02001686,E02001728,21
E02001686,E02001729,12
E02001688,E02001720,5
E02001688,E02001721,9
E02001688,E02001722,7
E02001688,E02001723,5
E02001688,E02001724,18
E02001688,E02001725,9
E02001688,E02001726,7
E02001688,E02001727,7
E02001688,E02001728,16
E02001688,E02001729,13
E02001689,E02001720,7
E02001689,E02001721,6
E02001689,E02001722,1
E02001689,E02001723,1
E02001689,E02001724,8
E02001689,E02001725,14
E02001689,E02001726,10
E02001689,E02001727,3
E02001689,E02001728,12
E02001689,E02001729,9
E02001690,E02001720,7
E02001690,E02001721,11
E02001690,E02001722,5
E02001690,E02001723,1
E02001690,E02001724,6
E02001690,E02001725,12
E02001690,E02001726,6
E02001690,E02001727,5
E02001690,E02001728,8
E02001690,E02001729,6
E02001691,E02001720,5
E02001691,E02001721,4
E02001691,E02001722,3
E02001691,E02001723,3
E02001691,E02001724,10
E02001691,E02001725,13
E02001691,E02001726,19
E02001691,E02001727,4
E02001691,E02001728,12
E02001691,E02001729,12
E02001692,E02001720,2
E02001692,E02001721,6
E02001692,E02001722,1
E02001692,E02001723,4
E02001692,E02001724,5
E02001692,E02001725,8
E02001692,E02001726,2
E02001692,E02001727,3
