from,to,value
E02000094,E02002527,1
E02000885,E02002521,1
E02001084,E02002520,2
E02001086,E02002520,1
E02001490,E02002523,1
E02001550,E02002527,1
E02001688,E02002529,2
E02001693,E02002529,1
E02001706,E02002529,1
E02001709,E02002529,1
E02001711,E02002523,1
E02001725,E02002529,1
E02001727,E02002529,1
E02001728,E02002520,1
E02001743,E02002529,1
E02001750,E02002529,1
E02001754,E02002529,1
E02001765,E02002520,3
E02001778,E02002527,1
E02001783,E02002523,1
E02001783,E02002529,1
E02001788,E02002529,3
E02001789,E02002524,1
E02001792,E02002521,1
E02001795,E02002523,1
E02001815,E02002529,1
E02001817,E02002524,1
E02001818,E02002521,1
E02001818,E02002523,1
E02001818,E02002529,1
E02001819,E02002523,1
E02001820,E02002524,1
E02001822,E02002521,1
E02001824,E02002521,1
E02002362,E02002529,1
E02002392,E02002521,1
E02002392,E02002524,2
E02002399,E02002521,1
E02002404,E02002521,2
E02002414,E02002521,1
E02002415,E02002521,2
E02002483,E02002520,2
E02002483,E02002521,3
E02002483,E02002523,1
E02002483,E02002524,1
E02002483,E02002525,2
E02002483,E02002526,4
E02002483,E02002527,1
E02002483,E02002529,4
E02002484,E02002521,5
E02002484,E02002523,2
E02002484,E02002524,1
E02002484,E02002525,6
E02002484,E02002526,1
E02002484,E02002527,4
E02002485,E02002520,4
E02002485,E02002521,1
E02002485,E02002525,1
E02002485,E02002527,5
E02002489,E02002520,1
E02002489,E02002521,5
E02002489,E02002524,1
E02002489,E02002525,1
E02002489,E02002526,1
E02002489,E02002529,1
E02002490,E02002529,1
E02002491,E02002520,2
E02002491,E02002523,1
E02002491,E02002527,1
E02002491,E02002529,2
E02002492,E02002520,1
E02002492,E02002521,1
E02002492,E02002529,2
E02002493,E02002520,3
E02002493,E02002523,2
E02002493,E02002524,1
E02002493,E02002529,1
E02002494,E02002521,1
E02002494,E02002523,5
E02002494,E02002524,2
E02002496,E02002520,4
E02002496,E02002521,3
E02002496,E02002523,4
E02002496,E02002524,5
E02002496,E02002525,6
E02002496,E02002526,6
E02002496,E02002527,2
E02002496,E02002529,7
E02002497,E02002520,1
E02002497,E02002521,6
E02002497,E02002523,6
E02002497,E02002524,3
E02002497,E02002525,4
E02002497,E02002526,5
E02002497,E02002527,2
E02002497,E02002529,7
E02002498,E02002520,3
E02002498,E02002521,2
E02002498,E02002523,5
E02002498,E02002524,1
E02002498,E02002525,2
E02002498,E02002526,2
E02002498,E02002529,5
E02002499,E02002520,3
E02002499,E02002521,3
E02002499,E02002523,7
E02002499,E02002525,8
E02002499,E02002526,6
E02002499,E02002529,4
E02002500,E02002520,1
E02002500,E02002521,3
E02002500,E02002523,4
E02002500,E02002524,3
E02002500,E02002525,4
E02002500,E02002526,1
E02002500,E02002529,1
E02002501,E02002520,1
E02002501,E02002523,7
E02002501,E02002524,2
E02002501,E02002525,4
E02002501,E02002526,2
E02002501,E02002529,2
E02002502,E02002520,5
E02002502,E02002521,6
E02002502,E02002523,11
E02002502,E02002524,1
E02002502,E02002525,15
E02002502,E02002526,6
E02002502,E02002527,5
E02002502,E02002529,6
E02002503,E02002520,4
E02002503,E02002521,2
E02002503,E02002523,5
E02002503,E02002524,1
E02002503,E02002525,2
E02002503,E02002526,6
E02002503,E02002529,6
E02002504,E02002520,7
E02002504,E02002521,6
E02002504,E02002523,6
E02002504,E02002524,2
E02002504,E02002525,7
E02002504,E02002526,1
E02002504,E02002529,6
E02002505,E02002520,6
E02002505,E02002521,4
