from,to,value
E02000003,E02006098,1
E02000029,E02006095,2
E02000031,E02006094,1
E02000125,E02006091,1
E02000128,E02006097,1
E02000134,E02006098,2
E02000151,E02006098,2
E02000159,E02006090,2
E02000175,E02006098,1
E02000177,E02006096,1
E02000180,E02006097,1
E02000180,E02006098,1
E02000188,E02006090,1
E02000194,E02006091,2
E02000199,E02006099,5
E02000200,E02006094,3
E02000214,E02006097,1
E02000215,E02006096,1
E02000215,E02006098,1
E02000221,E02006091,1
E02000223,E02006094,1
E02000226,E02006091,2
E02000235,E02006098,3
E02000244,E02006099,1
E02000261,E02006094,1
E02000265,E02006095,1
E02000267,E02006095,2
E02000333,E02006099,3
E02000363,E02006099,1
E02000372,E02006090,1
E02000372,E02006099,1
E02000374,E02006091,1
E02000378,E02006094,2
E02000384,E02006091,2
E02000391,E02006098,4
E02000392,E02006094,3
E02000393,E02006099,1
E02000394,E02006090,2
E02000405,E02006093,1
E02000413,E02006097,1
E02000421,E02006091,1
E02000430,E02006097,1
E02000432,E02006098,1
E02000455,E02006090,2
E02000460,E02006092,1
E02000486,E02006099,2
E02000494,E02006098,2
E02000500,E02006095,2
E02000506,E02006099,1
E02000507,E02006095,1
E02000514,E02006091,2
E02000515,E02006098,2
E02000521,E02006097,1
E02000524,E02006098,5
E02000531,E02006093,1
E02000531,E02006095,3
E02000541,E02006099,1
E02000550,E02006093,2
E02000561,E02006094,1
E02000566,E02006091,2
E02000570,E02006098,2
E02000575,E02006099,1
E02000576,E02006090,1
E02000577,E02006090,2
E02000577,E02006094,4
E02000579,E02006098,1
E02000587,E02006091,2
E02000593,E02006093,1
E02000594,E02006093,1
E02000595,E02006099,1
E02000603,E02006095,2
E02000605,E02006090,2
E02000606,E02006095,2
E02000609,E02006091,1
E02000610,E02006090,1
E02000616,E02006092,1
E02000619,E02006093,1
E02000621,E02006096,2
E02000621,E02006098,1
E02000622,E02006095,1
E02000628,E02006093,1
E02000629,E02006099,3
E02000632,E02006099,1
E02000636,E02006099,1
E02000637,E02006091,1
E02000642,E02006095,1
E02000642,E02006097,1
E02000651,E02006091,1
E02000653,E02006096,1
E02000660,E02006099,1
E02000671,E02006094,1
E02000676,E02006090,1
E02000691,E02006093,2
E02000703,E02006099,1
E02000706,E02006091,1
E02000711,E02006099,1
E02000713,E02006099,2
E02000719,E02006096,1
E02000722,E02006097,1
E02000736,E02006098,2
E02000757,E02006097,1
E02000784,E02006097,1
E02000786,E02006091,1
E02000788,E02006095,3
E02000795,E02006099,1
E02000796,E02006092,1
E02000796,E02006098,2
E02000798,E02006098,4
E02000808,E02006098,1
E02000819,E02006091,2
E02000819,E02006095,1
E02000823,E02006097,1
E02000823,E02006098,3
E02000829,E02006096,4
E02000831,E02006091,2
E02000835,E02006099,1
E02000855,E02006092,1
E02000857,E02006095,2
E02000861,E02006097,3
E02000882,E02006091,1
E02000894,E02006095,1
E02000899,E02006097,1
E02000910,E02006093,2
E02000913,E02006090,1
E02000918,E02006091,1
E02000921,E02006093,2
E02000923,E02006096,1
E02000928,E02006095,1
E02000928,E02006098,2
E02000930,E02006094,1
E02000934,E02006093,2
E02000935,E02006093,1
E02000936,E02006098,2
E02000939,E02006098,2
E02000941,E02006090,2
E02000941,E02006092,3
E02000943,E02006099,5
E02000947,E02006098,6
E02000949,E02006093,1
E02000950,E02006093,2
E02000952,E02006093,1
E02000952,E02006094,1
E02000953,E02006091,3
E02000958,E02006095,1
