from,to,value
E02000041,E02002795,1
E02000261,E02002799,1
E02000341,E02002794,1
E02000454,E02002799,1
E02000511,E02002792,1
E02000511,E02002799,3
E02000555,E02002793,1
E02000699,E02002790,1
E02000817,E02002791,1
E02000824,E02002791,2
E02000884,E02002793,1
E02000926,E02002794,1
E02001002,E02002794,1
E02001008,E02002790,2
E02001035,E02002798,1
E02001047,E02002794,1
E02001050,E02002794,1
E02001053,E02002795,1
E02001066,E02002799,1
E02001070,E02002797,1
E02001105,E02002792,1
E02001144,E02002790,1
E02001160,E02002797,1
E02001170,E02002790,1
E02001174,E02002790,1
E02001177,E02002790,1
E02001190,E02002790,1
E02001223,E02002790,1
E02001223,E02002798,1
E02001232,E02002790,1
E02001244,E02002791,2
E02001245,E02002791,1
E02001246,E02002791,1
E02001249,E02002791,1
E02001256,E02002790,1
E02001270,E02002794,1
E02001293,E02002793,1
E02001318,E02002790,2
E02001321,E02002790,1
E02001322,E02002790,1
E02001367,E02002794,2
E02001368,E02002794,1
E02001370,E02002794,1
E02001381,E02002797,2
E02001384,E02002797,1
E02001396,E02002794,2
E02001408,E02002790,1
E02001428,E02002798,1
E02001435,E02002790,1
E02001444,E02002794,1
E02001450,E02002790,2
E02001466,E02002794,1
E02001487,E02002790,5
E02001489,E02002790,1
E02001504,E02002790,1
E02001510,E02002794,1
E02001512,E02002793,2
E02001513,E02002793,1
E02001513,E02002794,1
E02001518,E02002794,1
E02001524,E02002790,3
E02001525,E02002791,1
E02001527,E02002791,1
E02001529,E02002791,1
E02001529,E02002794,1
E02001532,E02002791,1
E02001532,E02002793,1
E02001538,E02002799,1
E02001539,E02002794,2
E02001540,E02002790,2
E02001540,E02002791,1
E02001540,E02002794,2
E02001541,E02002790,3
E02001541,E02002794,2
E02001543,E02002792,1
E02001543,E02002794,2
E02001544,E02002794,2
E02001546,E02002791,1
E02001547,E02002790,2
E02001549,E02002790,2
E02001550,E02002794,4
E02001551,E02002794,1
E02001552,E02002799,1
E02001555,E02002791,1
E02001556,E02002790,1
E02001557,E02002790,1
E02001558,E02002794,1
E02001563,E02002794,2
E02001568,E02002794,1
E02001569,E02002790,1
E02001569,E02002791,1
E02001570,E02002791,3
E02001571,E02002794,1
E02001572,E02002791,1
E02001573,E02002790,1
E02001575,E02002794,1
E02001576,E02002794,1
E02001577,E02002791,1
E02001577,E02002794,2
E02001578,E02002790,1
E02001578,E02002791,1
E02001578,E02002794,1
E02001580,E02002793,2
E02001580,E02002794,1
E02001582,E02002795,1
E02001585,E02002794,2
E02001585,E02002795,2
E02001586,E02002795,1
E02001588,E02002790,1
E02001588,E02002795,1
E02001594,E02002795,1
E02001597,E02002799,2
E02001602,E02002790,1
E02001603,E02002798,1
E02001604,E02002791,1
E02001604,E02002797,1
E02001605,E02002799,1
E02001606,E02002799,1
E02001607,E02002799,1
E02001608,E02002799,1
E02001609,E02002793,1
E02001609,E02002799,1
E02001610,E02002790,1
E02001610,E02002793,1
E02001610,E02002799,2
E02001611,E02002790,1
E02001611,E02002793,1
E02001612,E02002793,1
E02001614,E02002794,1
E02001621,E02002790,1
E02001622,E02002793,2
E02001624,E02002790,1
E02001627,E02002797,1
E02001630,E02002794,1
E02001638,E02002790,1
E02001640,E02002794,1
E02001643,E02002794,1
E02001646,E02002794,2
E02001648,E02002796,1
E02001650,E02002799,1
E02001652,E02002794,3
E02001660,E02002793,1
E02001661,E02002791,1
E02001663,E02002793,1
E02001665,E02002797,1
E02001670,E02002790,1
E02001670,E02002799,1
E02001672,E02002790,1
E02001691,E02002792,1
E02001695,E02002790,1
E02001696,E02002790,1
E02001697,E02002790,1
E02001709,E02002790,2
E02001710,E02002790,2
E02001713,E02002790,1
E02001720,E02002794,1
E02001724,E02002790,1
E02001724,E02002794,1
E02001738,E02002790,1
E02001745,E02002790,1
E02001751,E02002794,1
E02001754,E02002794,1
E02001757,E02002794,1
E02001760,E02002790,1
E02001760,E02002794,1
E02001775,E02002790,2
E02001791,E02002790,1
E02001798,E02002790,2
E02001806,E02002791,2
E02001813,E02002790,1
E02001818,E02002790,1
E02001838,E02002790,1
E02001857,E02002799,1
E02001875,E02002794,1
E02001900,E02002797,1
E02001901,E02002799,1
E02001911,E02002799,1
E02001913,E02002794,1
E02001922,E02002794,1
E02001922,E02002799,1
E02001955,E02002797,1
E02001956,E02002791,1
E02001963,E02002799,1
E02001964,E02002790,2
E02001976,E02002799,1
E02001982,E02002797,1
E02002020,E02002794,1
E02002032,E02002799,1
E02002104,E02002790,1
E02002115,E02002799,2
E02002134,E02002799,1
E02002136,E02002799,1
E02002140,E02002799,1
E02002148,E02002797,1
E02002156,E02002790,2
E02002174,E02002797,1
E02002177,E02002797,1
E02002183,E02002790,1
E02002183,E02002795,1
E02002184,E02002790,1
E02002187,E02002790,1
E02002188,E02002795,1
E02002191,E02002790,1
E02002194,E02002794,1
E02002199,E02002790,2
E02002199,E02002791,1
E02002200,E02002793,1
E02002202,E02002794,1
E02002203,E02002790,2
E02002205,E02002790,1
E02002206,E02002793,1
E02002206,E02002794,1
E02002206,E02002799,1
E02002208,E02002793,3
E02002209,E02002790,2
E02002209,E02002791,1
E02002209,E02002795,1
E02002210,E02002795,1
E02002210,E02002799,1
E02002212,E02002792,1
E02002213,E02002790,1
E02002214,E02002790,1
E02002216,E02002790,1
E02002216,E02002795,1
E02002217,E02002790,1
E02002218,E02002794,5
E02002220,E02002790,1
E02002220,E02002794,1
E02002220,E02002795,1
E02002223,E02002794,1
E02002227,E02002790,1
E02002230,E02002793,1
E02002230,E02002794,1
E02002230,E02002795,1
E02002232,E02002790,1
E02002233,E02002790,1
E02002233,E02002794,4
E02002239,E02002790,1
E02002241,E02002791,1
E02002250,E02002790,1
E02002253,E02002794,2
E02002254,E02002793,4
E02002256,E02002790,1
E02002260,E02002790,1
E02002260,E02002794,1
E02002266,E02002790,1
E02002267,E02002795,1
E02002268,E02002790,2
E02002270,E02002790,1
E02002271,E02002790,1
E02002271,E02002794,1
E02002272,E02002794,2
E02002273,E02002790,1
E02002275,E02002791,2
E02002276,E02002790,3
E02002277,E02002790,1
E02002278,E02002790,1
E02002281,E02002790,1
E02002284,E02002790,1
E02002284,E02002794,2
E02002285,E02002794,1
E02002288,E02002791,1
E02002293,E02002791,1
E02002294,E02002794,1
E02002297,E02002794,1
E02002300,E02002793,1
E02002301,E02002795,1
E02002303,E02002794,1
E02002306,E02002790,2
E02002306,E02002793,1
E02002307,E02002794,3
E02002308,E02002791,1
E02002310,E02002794,1
E02002312,E02002794,1
E02002314,E02002794,1
E02002315,E02002794,1
E02002317,E02002794,1
E02002318,E02002790,1
E02002319,E02002790,3
E02002319,E02002795,1
E02002319,E02002799,1
E02002321,E02002794,1
E02002323,E02002794,1
E02002324,E02002793,1
E02002325,E02002795,1
E02002326,E02002792,2
E02002327,E02002792,1
E02002327,E02002794,1
E02002330,E02002790,2
E02002330,E02002791,4
E02002330,E02002792,2
E02002330,E02002793,1
E02002330,E02002794,2
E02002330,E02002795,2
E02002331,E02002790,6
E02002331,E02002791,1
E02002331,E02002793,2
E02002331,E02002794,5
E02002331,E02002795,1
E02002332,E02002790,1
E02002333,E02002790,1
E02002334,E02002790,2
E02002334,E02002791,1
E02002334,E02002793,3
E02002334,E02002794,5
E02002334,E02002795,1
E02002335,E02002790,2
E02002335,E02002791,2
E02002335,E02002794,2
E02002335,E02002795,1
E02002336,E02002792,1
E02002336,E02002793,1
E02002336,E02002794,1
E02002337,E02002794,1
E02002337,E02002795,1
E02002340,E02002793,1
E02002341,E02002790,1
E02002341,E02002794,3
E02002342,E02002792,1
E02002343,E02002790,1
E02002343,E02002791,1
E02002343,E02002794,1
E02002345,E02002794,2
E02002346,E02002790,1
E02002346,E02002794,2
E02002348,E02002790,1
E02002349,E02002794,1
E02002350,E02002790,2
E02002350,E02002792,2
E02002350,E02002793,1
E02002350,E02002794,1
E02002351,E02002790,2
E02002351,E02002791,3
E02002351,E02002792,1
E02002352,E02002790,2
E02002353,E02002790,1
E02002353,E02002793,1
E02002353,E02002794,1
E02002354,E02002791,1
E02002354,E02002793,1
E02002354,E02002794,1
E02002356,E02002792,1
E02002356,E02002794,3
E02002357,E02002793,1
E02002357,E02002794,1
E02002358,E02002790,1
E02002358,E02002791,1
E02002358,E02002793,1
E02002359,E02002790,6
E02002359,E02002792,1
E02002359,E02002793,2
E02002359,E02002794,4
E02002360,E02002793,1
E02002360,E02002794,3
E02002361,E02002792,1
E02002362,E02002794,2
E02002363,E02002790,1
E02002363,E02002791,3
E02002363,E02002793,2
E02002363,E02002794,1
E02002363,E02002795,1
E02002364,E02002790,2
E02002366,E02002793,4
E02002366,E02002794,3
E02002367,E02002794,1
E02002367,E02002795,1
E02002368,E02002790,1
E02002369,E02002790,1
E02002369,E02002791,1
E02002370,E02002790,1
E02002370,E02002792,1
E02002370,E02002794,1
E02002371,E02002793,1
E02002373,E02002790,3
E02002373,E02002793,1
E02002373,E02002797,1
E02002374,E02002790,1
E02002374,E02002793,1
E02002376,E02002790,1
E02002376,E02002793,1
E02002376,E02002794,6
E02002377,E02002790,3
E02002377,E02002793,3
E02002377,E02002794,1
E02002379,E02002791,2
E02002379,E02002792,1
E02002379,E02002794,3
E02002380,E02002791,2
E02002380,E02002793,1
E02002382,E02002790,1
E02002383,E02002794,2
E02002384,E02002795,2
E02002385,E02002790,1
E02002385,E02002794,1
E02002386,E02002790,3
E02002386,E02002791,2
E02002386,E02002793,2
E02002386,E02002794,4
E02002386,E02002795,2
E02002387,E02002792,2
E02002387,E02002794,1
E02002388,E02002794,1
E02002389,E02002790,2
E02002389,E02002793,1
E02002390,E02002793,1
E02002391,E02002790,1
E02002391,E02002794,1
E02002393,E02002790,2
E02002393,E02002791,1
E02002393,E02002793,1
E02002393,E02002794,1
E02002394,E02002790,1
E02002395,E02002790,1
E02002395,E02002794,2
E02002397,E02002790,1
E02002397,E02002792,1
E02002398,E02002790,3
E02002398,E02002791,4
E02002398,E02002794,1
E02002399,E02002790,2
E02002399,E02002792,1
E02002399,E02002793,1
E02002400,E02002790,2
E02002400,E02002791,2
E02002401,E02002793,1
E02002402,E02002790,2
E02002402,E02002791,2
E02002402,E02002793,1
E02002402,E02002794,1
E02002403,E02002792,1
E02002403,E02002793,2
E02002403,E02002794,1
E02002404,E02002790,4
E02002404,E02002791,1
E02002404,E02002792,1
E02002404,E02002794,2
E02002405,E02002790,1
E02002406,E02002790,1
E02002406,E02002791,4
E02002406,E02002794,4
E02002407,E02002790,1
E02002407,E02002795,1
E02002410,E02002791,1
E02002411,E02002790,1
E02002411,E02002791,2
E02002412,E02002790,2
E02002414,E02002793,1
E02002414,E02002794,2
E02002415,E02002790,6
E02002415,E02002793,2
E02002415,E02002794,1
E02002416,E02002791,1
E02002417,E02002790,3
E02002417,E02002791,1
E02002417,E02002793,2
E02002417,E02002794,3
E02002418,E02002790,3
E02002418,E02002791,1
E02002418,E02002793,3
E02002418,E02002794,2
E02002419,E02002790,1
E02002420,E02002790,1
E02002421,E02002794,3
E02002422,E02002790,1
E02002422,E02002794,1
E02002423,E02002794,1
E02002423,E02002795,1
E02002424,E02002793,1
E02002424,E02002794,1
E02002425,E02002790,1
E02002425,E02002794,1
E02002426,E02002790,3
E02002426,E02002791,1
E02002427,E02002790,1
E02002427,E02002795,1
E02002428,E02002792,1
E02002429,E02002791,1
E02002429,E02002793,1
E02002429,E02002794,1
E02002431,E02002792,2
E02002432,E02002791,2
E02002432,E02002793,1
E02002432,E02002794,2
E02002433,E02002790,1
E02002434,E02002790,2
E02002434,E02002791,2
E02002434,E02002793,1
E02002434,E02002794,3
E02002435,E02002790,1
E02002435,E02002791,1
E02002435,E02002792,1
E02002435,E02002794,1
E02002436,E02002794,1
E02002437,E02002790,1
E02002437,E02002791,1
E02002438,E02002794,3
E02002438,E02002795,1
E02002439,E02002790,2
E02002439,E02002794,2
E02002440,E02002790,1
E02002440,E02002791,2
E02002440,E02002794,1
E02002441,E02002790,2
E02002441,E02002791,2
E02002441,E02002793,1
E02002442,E02002790,3
E02002442,E02002791,2
E02002442,E02002795,1
