from,to,value
E02000001,E02000810,3
E02000001,E02000812,3
E02000001,E02000813,2
E02000001,E02000814,2
E02000001,E02000815,2
E02000002,E02000815,1
E02000003,E02000817,1
E02000005,E02000810,1
E02000008,E02000810,1
E02000008,E02000814,3
E02000008,E02000816,1
E02000009,E02000813,1
E02000013,E02000819,1
E02000014,E02000812,1
E02000014,E02000817,3
E02000016,E02000812,1
E02000016,E02000815,2
E02000017,E02000812,1
E02000018,E02000815,2
E02000019,E02000813,1
E02000019,E02000816,1
E02000021,E02000816,1
E02000021,E02000819,1
E02000022,E02000814,2
E02000024,E02000815,1
E02000027,E02000814,1
E02000028,E02000810,1
E02000029,E02000812,1
E02000030,E02000816,1
E02000031,E02000814,2
E02000032,E02000812,1
E02000032,E02000815,1
E02000032,E02000818,1
E02000033,E02000817,1
E02000035,E02000813,1
E02000035,E02000814,1
E02000036,E02000812,1
E02000038,E02000814,2
E02000040,E02000813,1
E02000041,E02000814,2
E02000042,E02000810,1
E02000044,E02000812,1
E02000044,E02000814,1
E02000045,E02000813,2
E02000045,E02000816,2
E02000045,E02000817,1
E02000046,E02000810,1
E02000046,E02000815,1
E02000049,E02000813,1
E02000050,E02000812,3
E02000050,E02000814,1
E02000050,E02000816,1
E02000052,E02000810,1
E02000052,E02000812,1
E02000054,E02000812,1
E02000054,E02000814,2
E02000054,E02000817,2
E02000054,E02000818,2
E02000055,E02000810,1
E02000055,E02000812,1
E02000055,E02000814,3
E02000055,E02000815,2
E02000055,E02000818,1
E02000055,E02000819,7
E02000056,E02000816,1
E02000057,E02000812,1
E02000057,E02000814,2
E02000057,E02000817,2
E02000058,E02000810,1
E02000058,E02000812,1
E02000058,E02000813,2
E02000058,E02000814,5
E02000058,E02000816,1
E02000059,E02000815,2
E02000060,E02000810,2
E02000060,E02000815,1
E02000060,E02000817,2
E02000060,E02000819,1
E02000061,E02000812,2
E02000061,E02000813,5
E02000061,E02000818,3
E02000062,E02000810,3
E02000062,E02000812,3
E02000062,E02000816,5
E02000063,E02000813,1
E02000063,E02000817,3
E02000064,E02000814,2
E02000064,E02000815,2
E02000065,E02000813,1
E02000065,E02000814,3
E02000065,E02000816,1
E02000065,E02000819,1
E02000066,E02000814,1
E02000066,E02000819,2
E02000067,E02000817,1
E02000067,E02000818,3
E02000074,E02000813,1
E02000075,E02000813,1
E02000078,E02000818,1
E02000079,E02000813,1
E02000080,E02000812,1
E02000080,E02000814,1
E02000081,E02000814,2
E02000081,E02000817,2
E02000083,E02000816,1
E02000084,E02000810,1
E02000084,E02000814,4
E02000084,E02000819,2
E02000086,E02000814,2
E02000088,E02000816,2
E02000088,E02000817,1
E02000090,E02000816,1
E02000091,E02000813,4
E02000091,E02000814,6
E02000091,E02000815,1
E02000093,E02000813,1
E02000093,E02000818,1
E02000095,E02000812,1
E02000096,E02000815,1
E02000097,E02000818,1
E02000098,E02000810,1
E02000098,E02000812,3
E02000100,E02000814,1
E02000100,E02000815,2
E02000100,E02000817,1
E02000101,E02000810,2
E02000101,E02000814,2
E02000101,E02000815,2
E02000101,E02000818,1
E02000102,E02000817,1
E02000103,E02000810,4
E02000103,E02000814,1
E02000103,E02000817,1
E02000104,E02000813,1
E02000104,E02000817,1
E02000105,E02000810,2
E02000106,E02000812,1
E02000106,E02000813,2
E02000106,E02000814,1
E02000107,E02000810,1
E02000107,E02000812,1
E02000107,E02000813,3
E02000107,E02000814,2
E02000107,E02000815,4
E02000107,E02000816,12
E02000107,E02000819,1
E02000108,E02000816,1
E02000110,E02000812,2
E02000110,E02000813,1
E02000110,E02000816,2
E02000110,E02000819,3
E02000111,E02000816,2
E02000112,E02000816,2
E02000113,E02000810,1
E02000113,E02000818,2
E02000114,E02000810,2
E02000114,E02000812,2
E02000114,E02000813,2
E02000114,E02000814,5
E02000114,E02000815,2
E02000114,E02000816,2
E02000114,E02000818,1
E02000114,E02000819,1
E02000115,E02000810,2
E02000115,E02000812,2
E02000115,E02000816,2
E02000115,E02000818,2
E02000116,E02000810,1
E02000116,E02000813,1
E02000116,E02000815,1
E02000116,E02000818,1
E02000117,E02000813,1
E02000117,E02000816,1
E02000118,E02000813,2
E02000118,E02000815,1
E02000119,E02000813,1
E02000119,E02000815,3
E02000119,E02000817,1
E02000120,E02000810,3
E02000120,E02000814,4
E02000120,E02000815,3
E02000120,E02000816,1
E02000120,E02000818,2
E02000121,E02000812,1
E02000121,E02000814,1
E02000121,E02000817,1
E02000121,E02000818,1
E02000122,E02000813,3
E02000122,E02000814,2
E02000122,E02000816,1
E02000122,E02000817,1
E02000122,E02000819,1
E02000123,E02000814,3
E02000123,E02000816,1
E02000123,E02000818,2
E02000124,E02000810,1
E02000124,E02000812,1
E02000125,E02000810,1
E02000125,E02000819,1
E02000126,E02000810,2
E02000126,E02000814,1
E02000126,E02000815,3
E02000127,E02000810,1
E02000127,E02000816,1
E02000128,E02000815,1
E02000130,E02000812,1
E02000130,E02000813,2
E02000130,E02000814,3
E02000131,E02000810,2
E02000131,E02000813,1
E02000131,E02000814,4
E02000131,E02000817,2
E02000131,E02000818,2
E02000132,E02000817,1
E02000133,E02000812,1
E02000133,E02000815,1
E02000133,E02000816,1
E02000134,E02000812,2
E02000135,E02000812,1
E02000135,E02000814,2
E02000135,E02000817,7
E02000135,E02000818,2
E02000135,E02000819,2
E02000136,E02000810,1
E02000136,E02000818,3
E02000138,E02000813,3
E02000138,E02000818,1
E02000139,E02000815,1
E02000139,E02000816,2
E02000142,E02000815,1
E02000144,E02000810,1
E02000144,E02000812,1
E02000144,E02000813,1
E02000144,E02000815,1
E02000145,E02000810,1
