from,to,value
E02000001,E02001829,1
E02000017,E02001827,4
E02000029,E02001823,1
E02000031,E02001828,1
E02000035,E02001820,1
E02000040,E02001827,3
E02000063,E02001829,1
E02000105,E02001824,2
E02000114,E02001827,1
E02000115,E02001828,1
E02000131,E02001829,2
E02000147,E02001828,1
E02000150,E02001820,2
E02000168,E02001820,1
E02000181,E02001828,1
E02000186,E02001827,1
E02000202,E02001829,1
E02000240,E02001820,1
E02000240,E02001827,1
E02000252,E02001828,1
E02000253,E02001822,4
E02000261,E02001827,1
E02000305,E02001827,4
E02000312,E02001829,2
E02000335,E02001825,1
E02000351,E02001829,1
E02000367,E02001828,1
E02000372,E02001826,1
E02000376,E02001822,1
E02000387,E02001829,1
E02000392,E02001825,1
E02000394,E02001821,2
E02000409,E02001829,1
E02000475,E02001829,4
E02000501,E02001824,1
E02000501,E02001825,1
E02000543,E02001828,1
E02000547,E02001822,1
E02000570,E02001828,2
E02000582,E02001828,2
E02000629,E02001827,1
E02000631,E02001828,1
E02000640,E02001821,1
E02000640,E02001827,1
E02000657,E02001829,1
E02000691,E02001820,1
E02000728,E02001822,6
E02000730,E02001825,1
E02000730,E02001827,1
E02000763,E02001823,7
E02000806,E02001828,3
E02000834,E02001829,1
E02000880,E02001824,1
E02000886,E02001827,1
E02000916,E02001828,3
E02000919,E02001827,2
E02000920,E02001822,1
E02000930,E02001829,1
E02000948,E02001829,2
E02000991,E02001827,1
E02001036,E02001823,2
E02001050,E02001821,1
E02001069,E02001820,1
E02001069,E02001825,1
E02001070,E02001824,1
E02001076,E02001824,1
E02001076,E02001829,1
E02001079,E02001822,1
E02001089,E02001826,1
E02001117,E02001822,1
E02001169,E02001828,1
E02001173,E02001820,1
E02001211,E02001821,1
E02001294,E02001822,2
E02001294,E02001823,3
E02001384,E02001829,1
E02001389,E02001825,1
E02001409,E02001820,2
E02001419,E02001826,5
E02001441,E02001821,1
E02001456,E02001828,1
E02001506,E02001827,1
E02001537,E02001823,3
E02001541,E02001824,1
E02001636,E02001828,2
E02001636,E02001829,1
E02001638,E02001829,1
E02001640,E02001829,3
E02001642,E02001825,1
E02001646,E02001828,1
E02001650,E02001827,1
E02001650,E02001828,1
E02001657,E02001826,1
E02001663,E02001826,2
E02001681,E02001827,4
E02001682,E02001823,1
E02001682,E02001826,3
E02001683,E02001820,1
E02001683,E02001823,1
E02001684,E02001823,3
E02001685,E02001820,2
E02001685,E02001822,3
E02001685,E02001826,1
E02001686,E02001824,1
E02001686,E02001825,1
E02001688,E02001820,2
E02001688,E02001822,4
E02001688,E02001824,4
E02001689,E02001823,1
E02001689,E02001825,1
E02001690,E02001823,2
E02001691,E02001820,3
E02001691,E02001821,1
E02001691,E02001824,2
E02001692,E02001820,1
E02001693,E02001820,1
E02001693,E02001823,1
E02001695,E02001821,1
E02001697,E02001820,1
E02001697,E02001824,1
E02001700,E02001820,1
E02001700,E02001823,1
E02001702,E02001822,1
E02001702,E02001824,2
E02001703,E02001822,4
E02001704,E02001822,2
E02001704,E02001823,1
E02001706,E02001820,2
E02001706,E02001823,1
E02001707,E02001820,2
E02001707,E02001823,1
E02001709,E02001824,2
E02001710,E02001821,1
E02001712,E02001825,2
E02001712,E02001829,1
E02001715,E02001821,2
E02001715,E02001824,2
E02001715,E02001825,1
E02001718,E02001820,2
E02001718,E02001822,1
E02001719,E02001824,1
E02001719,E02001826,1
E02001720,E02001820,1
E02001720,E02001824,3
E02001720,E02001825,1
E02001722,E02001822,1
E02001724,E02001822,1
E02001724,E02001823,3
E02001724,E02001824,1
