from,to,value
E02000428,E02005198,1
E02000430,E02005194,1
E02000873,E02005192,1
E02000895,E02005198,1
E02000945,E02005193,1
E02000945,E02005198,1
E02000970,E02005198,1
E02000984,E02005190,1
E02000984,E02005193,1
E02000984,E02005194,14
E02000984,E02005195,1
E02000984,E02005196,5
E02000984,E02005197,11
E02000984,E02005198,5
E02000984,E02005199,1
E02000985,E02005190,1
E02000985,E02005191,3
E02000985,E02005192,1
E02000985,E02005194,3
E02000985,E02005196,5
E02000985,E02005197,1
E02000985,E02005198,7
E02000986,E02005190,3
E02000986,E02005191,1
E02000986,E02005193,4
E02000986,E02005194,9
E02000986,E02005195,2
E02000986,E02005196,11
E02000986,E02005197,4
E02000986,E02005198,7
E02000987,E02005190,2
E02000987,E02005191,4
E02000987,E02005192,1
E02000987,E02005193,1
E02000987,E02005194,19
E02000987,E02005195,3
E02000987,E02005196,12
E02000987,E02005197,12
E02000987,E02005198,15
E02000988,E02005194,3
E02000988,E02005195,1
E02000988,E02005196,6
E02000988,E02005198,7
E02000988,E02005199,2
E02000989,E02005192,2
E02000989,E02005193,3
E02000989,E02005194,4
E02000989,E02005195,2
E02000989,E02005196,4
E02000989,E02005197,4
E02000989,E02005198,3
E02000990,E02005190,4
E02000990,E02005192,5
E02000990,E02005193,1
E02000990,E02005194,22
E02000990,E02005195,7
E02000990,E02005196,24
E02000990,E02005197,15
E02000990,E02005198,22
E02000990,E02005199,1
E02000991,E02005192,2
E02000991,E02005193,1
E02000991,E02005194,6
E02000991,E02005196,6
E02000991,E02005197,3
E02000991,E02005198,4
E02000992,E02005190,5
E02000992,E02005192,2
E02000992,E02005193,3
E02000992,E02005194,13
E02000992,E02005195,6
E02000992,E02005196,10
E02000992,E02005197,5
E02000992,E02005198,19
E02000992,E02005199,4
E02000993,E02005190,2
E02000993,E02005194,2
E02000993,E02005196,5
E02000993,E02005197,1
E02000993,E02005198,5
E02000994,E02005193,1
E02000994,E02005194,2
E02000994,E02005195,1
E02000994,E02005196,1
E02000994,E02005198,6
E02000994,E02005199,1
E02000995,E02005190,1
E02000995,E02005192,2
E02000995,E02005193,2
E02000995,E02005194,8
E02000995,E02005196,4
E02000995,E02005197,6
E02000995,E02005198,10
E02000995,E02005199,1
E02000996,E02005190,1
E02000996,E02005193,1
E02000996,E02005194,2
E02000996,E02005196,2
E02000996,E02005197,4
E02000996,E02005198,4
E02000997,E02005190,1
E02000997,E02005192,4
E02000997,E02005194,11
E02000997,E02005196,10
E02000997,E02005197,7
E02000997,E02005198,8
E02000998,E02005190,1
E02000998,E02005191,1
E02000998,E02005194,3
E02000998,E02005196,2
E02000998,E02005197,6
E02000998,E02005198,7
E02000999,E02005192,2
E02000999,E02005194,1
E02000999,E02005196,6
E02000999,E02005197,3
E02000999,E02005198,2
E02000999,E02005199,1
E02001000,E02005190,1
E02001000,E02005192,1
E02001000,E02005194,2
E02001000,E02005196,2
E02001000,E02005198,3
E02001001,E02005192,3
E02001001,E02005193,2
E02001001,E02005194,11
E02001001,E02005195,1
E02001001,E02005196,8
E02001001,E02005197,3
E02001001,E02005198,8
E02001002,E02005194,4
E02001002,E02005196,1
E02001002,E02005197,2
E02001002,E02005198,5
E02001003,E02005190,1
E02001003,E02005194,9
E02001003,E02005196,5
E02001003,E02005197,1
E02001003,E02005198,7
E02001004,E02005192,1
E02001004,E02005194,14
E02001004,E02005196,5
E02001004,E02005198,5
E02001005,E02005190,1
E02001005,E02005192,1
E02001005,E02005193,1
E02001005,E02005194,3
E02001005,E02005195,1
E02001005,E02005196,1
E02001005,E02005198,3
E02001006,E02005190,2
E02001006,E02005192,2
E02001006,E02005194,4
E02001006,E02005196,2
E02001006,E02005197,1
E02001006,E02005198,7
E02001007,E02005192,1
E02001007,E02005194,3
E02001007,E02005196,4
E02001007,E02005198,2
E02001008,E02005190,2
E02001008,E02005193,1
E02001008,E02005194,3
E02001008,E02005196,11
E02001008,E02005197,1
E02001008,E02005198,4
E02001009,E02005190,1
E02001009,E02005192,2
E02001009,E02005193,2
E02001009,E02005194,6
E02001009,E02005196,1
E02001009,E02005197,1
