from,to,value
E02000002,E02004942,3
E02000002,E02004949,2
E02000003,E02004941,1
E02000003,E02004942,1
E02000005,E02004941,1
E02000007,E02004942,1
E02000008,E02004942,3
E02000008,E02004945,1
E02000008,E02004948,1
E02000011,E02004941,1
E02000012,E02004942,1
E02000013,E02004942,1
E02000013,E02004943,2
E02000013,E02004944,1
E02000014,E02004944,1
E02000015,E02004945,1
E02000015,E02004948,1
E02000016,E02004942,1
E02000017,E02004940,1
E02000019,E02004943,1
E02000019,E02004944,1
E02000020,E02004942,1
E02000020,E02004948,1
E02000022,E02004943,1
E02000023,E02004941,1
E02000023,E02004942,2
E02000023,E02004948,1
E02000024,E02004940,1
E02000024,E02004941,7
E02000024,E02004942,2
E02000024,E02004945,4
E02000024,E02004948,2
E02000025,E02004941,5
E02000025,E02004942,1
E02000025,E02004945,3
E02000025,E02004948,1
E02000026,E02004940,2
E02000026,E02004941,1
E02000026,E02004942,1
E02000026,E02004944,1
E02000026,E02004945,3
E02000027,E02004941,4
E02000027,E02004942,2
E02000027,E02004943,2
E02000027,E02004945,7
E02000027,E02004949,1
E02000028,E02004941,5
E02000028,E02004942,2
E02000028,E02004944,1
E02000028,E02004945,1
E02000028,E02004949,1
E02000029,E02004940,1
E02000029,E02004941,8
E02000029,E02004942,3
E02000029,E02004948,1
E02000029,E02004949,2
E02000030,E02004940,2
E02000030,E02004941,4
E02000030,E02004942,5
E02000030,E02004945,3
E02000030,E02004948,4
E02000031,E02004941,1
E02000031,E02004942,2
E02000031,E02004943,1
E02000031,E02004945,2
E02000031,E02004949,1
E02000032,E02004941,4
E02000032,E02004943,1
E02000032,E02004949,2
E02000033,E02004941,3
E02000033,E02004942,2
E02000033,E02004943,1
E02000034,E02004942,4
E02000034,E02004945,1
E02000035,E02004940,2
E02000035,E02004941,3
E02000035,E02004942,1
E02000035,E02004945,3
E02000036,E02004940,14
E02000036,E02004941,7
E02000036,E02004942,7
E02000036,E02004944,1
E02000036,E02004945,1
E02000036,E02004948,3
E02000037,E02004940,1
E02000037,E02004942,3
E02000037,E02004943,1
E02000037,E02004945,3
E02000037,E02004949,1
E02000038,E02004942,1
E02000038,E02004945,1
E02000038,E02004948,1
E02000039,E02004940,1
E02000039,E02004941,10
E02000039,E02004942,2
E02000039,E02004943,4
E02000039,E02004945,2
E02000040,E02004941,3
E02000040,E02004942,2
E02000040,E02004944,2
E02000040,E02004945,1
E02000040,E02004948,1
E02000041,E02004940,1
E02000041,E02004941,1
E02000041,E02004942,5
E02000041,E02004943,3
E02000041,E02004948,1
E02000042,E02004940,1
E02000042,E02004941,1
E02000042,E02004942,3
E02000042,E02004943,1
E02000042,E02004944,3
E02000042,E02004945,1
E02000043,E02004942,1
E02000043,E02004943,1
E02000044,E02004941,1
E02000044,E02004942,6
E02000044,E02004945,1
E02000045,E02004941,1
E02000045,E02004942,3
E02000046,E02004941,1
E02000046,E02004942,4
E02000047,E02004941,4
E02000047,E02004942,6
E02000047,E02004943,1
E02000048,E02004941,1
E02000048,E02004942,3
E02000048,E02004943,1
E02000048,E02004948,2
E02000049,E02004941,1
E02000049,E02004942,4
E02000049,E02004943,2
E02000050,E02004942,1
E02000050,E02004945,1
E02000050,E02004948,2
E02000051,E02004940,3
E02000051,E02004941,2
E02000051,E02004942,4
E02000051,E02004945,3
E02000052,E02004942,5
E02000054,E02004942,2
E02000054,E02004945,1
E02000055,E02004940,2
E02000055,E02004942,3
E02000055,E02004945,2
E02000056,E02004940,1
E02000056,E02004942,1
E02000056,E02004945,1
E02000057,E02004941,1
E02000057,E02004945,2
E02000058,E02004941,1
E02000058,E02004942,1
E02000059,E02004940,1
E02000059,E02004941,1
E02000059,E02004942,3
E02000059,E02004943,11
E02000059,E02004949,1
E02000060,E02004941,1
E02000060,E02004945,1
E02000061,E02004942,1
E02000062,E02004942,3
E02000063,E02004941,2
E02000070,E02004943,1
E02000072,E02004941,1
E02000073,E02004940,1
E02000077,E02004942,1
E02000078,E02004945,1
E02000080,E02004940,1
E02000080,E02004942,2
E02000083,E02004942,2
E02000091,E02004942,1
E02000092,E02004942,1
E02000093,E02004940,1
E02000093,E02004941,2
E02000093,E02004942,4
E02000093,E02004945,1
E02000094,E02004940,1
E02000094,E02004941,1
E02000094,E02004942,3
E02000094,E02004943,1
E02000094,E02004945,1
E02000095,E02004942,4
E02000096,E02004942,2
E02000096,E02004945,1
E02000097,E02004941,2
E02000097,E02004942,1
E02000097,E02004945,1
E02000097,E02004949,2
E02000098,E02004941,1
E02000098,E02004942,1
E02000098,E02004945,1
E02000099,E02004941,5
E02000099,E02004942,6
E02000099,E02004943,1
E02000099,E02004945,1
E02000100,E02004940,1
E02000100,E02004942,6
E02000101,E02004940,1
E02000101,E02004941,1
E02000101,E02004942,1
E02000101,E02004945,1
E02000102,E02004943,1
E02000102,E02004949,3
E02000103,E02004941,1
E02000103,E02004942,2
E02000104,E02004942,5
E02000105,E02004940,1
E02000105,E02004942,4
E02000106,E02004940,1
E02000106,E02004941,1
E02000106,E02004943,2
E02000107,E02004942,1
E02000108,E02004941,2
E02000108,E02004942,2
E02000108,E02004948,1
E02000110,E02004941,1
E02000110,E02004942,3
E02000111,E02004941,3
E02000111,E02004945,2
E02000112,E02004941,3
