from,to,value
E06000001,E07000193,3
E06000001,E07000194,3
E06000001,E07000197,4
E06000001,E07000199,4
E06000002,E07000192,2
E06000002,E07000193,3
E06000002,E07000194,2
E06000002,E07000198,3
E06000002,E07000199,3
E06000003,E07000192,2
E06000003,E07000193,2
E06000003,E07000194,3
E06000003,E07000195,1
E06000003,E07000196,1
E06000003,E07000197,4
E06000004,E07000192,2
E06000004,E07000193,1
E06000004,E07000194,5
E06000004,E07000197,4
E06000004,E07000198,1
E06000004,E07000199,4
E06000005,E07000194,1
E06000005,E07000197,4
E06000005,E07000198,2
E06000006,E07000193,1
E06000006,E07000194,1
E06000006,E07000195,9
E06000006,E07000196,4
E06000006,E07000197,10
E06000006,E07000198,2
E06000006,E07000199,1
E06000007,E07000192,2
E06000007,E07000193,4
E06000007,E07000194,5
E06000007,E07000195,18
E06000007,E07000196,1
E06000007,E07000197,13
E06000007,E07000198,2
E06000007,E07000199,1
E06000008,E07000193,1
E06000008,E07000194,1
E06000008,E07000195,1
E06000008,E07000197,1
E06000008,E07000199,3
E06000009,E07000193,1
E06000009,E07000195,2
E06000009,E07000197,4
E06000009,E07000198,5
E06000009,E07000199,1
E06000010,E07000193,2
E06000010,E07000194,3
E06000010,E07000195,1
E06000010,E07000197,2
E06000010,E07000198,3
E06000010,E07000199,2
E06000011,E07000192,4
E06000011,E07000193,5
E06000011,E07000194,3
E06000011,E07000195,1
E06000011,E07000197,9
E06000011,E07000198,1
E06000011,E07000199,4
E06000012,E07000192,1
E06000012,E07000193,1
E06000012,E07000194,6
E06000012,E07000195,1
E06000012,E07000197,3
E06000012,E07000198,4
E06000012,E07000199,3
E06000013,E07000193,1
E06000013,E07000194,5
E06000013,E07000195,2
E06000013,E07000196,2
E06000013,E07000197,4
E06000013,E07000198,1
E06000013,E07000199,1
E06000014,E07000193,8
E06000014,E07000194,4
E06000014,E07000197,3
E06000014,E07000198,5
E06000014,E07000199,10
E06000015,E07000192,40
E06000015,E07000193,2622
E06000015,E07000194,255
E06000015,E07000195,28
E06000015,E07000196,7
E06000015,E07000197,75
E06000015,E07000198,77
E06000015,E07000199,63
E06000016,E07000192,13
E06000016,E07000193,36
E06000016,E07000194,32
E06000016,E07000195,9
E06000016,E07000196,4
E06000016,E07000197,15
E06000016,E07000198,1
E06000016,E07000199,23
E06000017,E07000193,5
E06000017,E07000194,10
E06000017,E07000195,1
E06000017,E07000199,1
E06000018,E07000192,4
E06000018,E07000193,126
E06000018,E07000194,40
E06000018,E07000195,15
E06000018,E07000196,6
E06000018,E07000197,13
E06000018,E07000198,7
E06000018,E07000199,19
E06000019,E07000192,4
E06000019,E07000194,16
E06000019,E07000196,12
E06000019,E07000197,14
E06000019,E07000198,1
E06000019,E07000199,1
E06000020,E07000192,230
E06000020,E07000193,39
E06000020,E07000194,79
E06000020,E07000195,70
E06000020,E07000196,903
E06000020,E07000197,699
E06000020,E07000198,18
E06000020,E07000199,31
E06000021,E07000192,128
E06000021,E07000193,1658
E06000021,E07000194,112
E06000021,E07000195,10201
E06000021,E07000196,109
E06000021,E07000197,4349
E06000021,E07000198,4888
E06000021,E07000199,31
E06000022,E07000197,1
E06000022,E07000198,1
E06000022,E07000199,1
E06000023,E07000193,1
E06000023,E07000194,1
E06000023,E07000196,1
E06000023,E07000197,8
E06000023,E07000199,1
