from,to,value
E02000063,E02004715,2
E02000118,E02004715,1
E02000138,E02004717,1
E02000214,E02004719,1
E02000218,E02004714,2
E02000221,E02004714,1
E02000238,E02004717,1
E02000251,E02004717,1
E02000256,E02004718,1
E02000266,E02004717,1
E02000331,E02004710,2
E02000357,E02004718,3
E02000373,E02004710,1
E02000382,E02004710,1
E02000412,E02004718,1
E02000444,E02004719,1
E02000500,E02004714,1
E02000538,E02004718,1
E02000542,E02004718,1
E02000545,E02004714,1
E02000597,E02004712,1
E02000602,E02004717,1
E02000608,E02004719,1
E02000617,E02004714,1
E02000681,E02004714,1
E02000716,E02004718,1
E02000787,E02004714,1
E02000801,E02004714,1
E02000830,E02004718,1
E02000843,E02004714,1
E02000844,E02004717,1
E02000847,E02004718,1
E02000880,E02004714,1
E02000939,E02004714,1
E02000951,E02004714,1
E02000964,E02004714,1
E02000968,E02004718,1
E02000990,E02004717,1
E02001051,E02004712,2
E02001053,E02004712,2
E02001229,E02004717,1
E02001235,E02004717,1
E02001636,E02004714,1
E02001650,E02004714,1
E02001719,E02004718,1
E02001742,E02004714,1
E02001745,E02004717,2
E02001845,E02004713,1
E02001882,E02004717,1
E02001892,E02004717,1
E02001915,E02004717,1
E02001916,E02004718,1
E02001921,E02004718,1
E02001981,E02004714,3
E02001981,E02004715,1
E02002149,E02004714,4
E02002166,E02004715,1
E02002178,E02004714,2
E02002590,E02004718,1
E02002591,E02004718,1
E02002681,E02004717,1
E02002839,E02004712,1
E02002849,E02004718,1
E02002996,E02004714,1
E02003036,E02004714,2
E02003111,E02004717,1
E02003124,E02004717,2
E02003137,E02004718,1
E02003172,E02004718,1
E02003173,E02004717,1
E02003174,E02004713,3
E02003174,E02004714,1
E02003174,E02004715,1
E02003174,E02004718,1
E02003175,E02004712,1
E02003175,E02004713,3
E02003175,E02004717,3
E02003176,E02004714,1
E02003177,E02004717,2
E02003178,E02004714,1
E02003178,E02004715,1
E02003178,E02004717,3
E02003179,E02004713,1
E02003179,E02004714,1
E02003179,E02004715,1
E02003179,E02004717,3
E02003180,E02004712,1
E02003180,E02004714,1
E02003180,E02004715,2
E02003181,E02004713,3
E02003181,E02004718,2
E02003181,E02004719,2
E02003182,E02004715,1
E02003182,E02004717,1
E02003182,E02004718,1
E02003183,E02004712,1
E02003183,E02004714,3
E02003183,E02004715,1
E02003183,E02004718,2
E02003183,E02004719,5
E02003184,E02004714,2
E02003184,E02004719,1
E02003185,E02004713,3
E02003185,E02004718,1
E02003185,E02004719,1
E02003186,E02004714,1
E02003186,E02004715,3
E02003186,E02004717,1
E02003186,E02004719,1
E02003187,E02004718,1
E02003188,E02004714,3
E02003188,E02004715,1
E02003188,E02004716,2
E02003188,E02004717,1
E02003188,E02004718,1
E02003189,E02004712,1
E02003189,E02004717,2
E02003189,E02004718,2
E02003190,E02004712,1
E02003190,E02004717,2
E02003191,E02004713,1
E02003191,E02004717,2
E02003191,E02004718,1
E02003192,E02004714,2
E02003192,E02004717,2
E02003192,E02004718,1
E02003192,E02004719,3
E02003194,E02004715,2
E02003195,E02004718,2
E02003196,E02004717,1
E02003196,E02004718,1
E02003197,E02004715,1
E02003197,E02004717,1
E02003197,E02004718,2
E02003199,E02004712,2
E02003200,E02004718,1
E02003201,E02004718,1
E02003203,E02004714,1
E02003203,E02004718,2
E02003204,E02004717,3
E02003205,E02004718,1
E02003206,E02004717,3
E02003206,E02004718,2
E02003207,E02004715,1
E02003207,E02004718,1
E02003208,E02004714,1
E02003209,E02004714,2
E02003210,E02004712,1
E02003210,E02004713,1
E02003210,E02004715,2
E02003210,E02004719,1
E02003211,E02004717,1
E02003216,E02004718,1
E02003224,E02004718,1
E02003228,E02004717,1
E02003229,E02004713,1
E02003229,E02004718,1
E02003233,E02004718,1
E02003302,E02004714,1
E02003307,E02004717,1
E02003354,E02004713,1
E02003354,E02004719,2
E02003356,E02004713,1
E02003358,E02004718,1
E02003360,E02004713,1
E02003361,E02004718,1
E02003365,E02004712,1
E02003365,E02004713,2
E02003370,E02004714,2
E02003376,E02004718,1
E02003379,E02004714,2
E02003379,E02004718,2
E02003384,E02004712,1
E02003385,E02004712,1
E02003385,E02004714,1
E02003386,E02004718,4
E02003387,E02004712,1
E02003387,E02004717,3
E02003388,E02004715,1
E02003388,E02004717,1
E02003391,E02004717,1
E02003392,E02004713,1
E02003392,E02004717,1
E02003394,E02004718,1
E02003395,E02004714,1
E02003396,E02004713,1
E02003398,E02004717,1
E02003400,E02004713,2
E02003404,E02004710,3
E02003404,E02004713,2
E02003404,E02004717,1
E02003412,E02004719,1
E02003424,E02004717,1
E02003427,E02004717,2
E02003429,E02004717,1
E02003429,E02004718,1
E02003433,E02004718,1
E02003441,E02004715,2
E02003447,E02004717,2
E02003450,E02004718,2
E02003454,E02004714,1
E02003458,E02004713,1
E02003471,E02004714,1
E02003481,E02004712,1
E02003520,E02004718,1
E02003524,E02004710,4
E02003524,E02004714,3
E02003524,E02004715,4
E02003524,E02004718,1
E02003525,E02004710,6
E02003525,E02004714,1
E02003525,E02004715,2
E02003525,E02004718,1
E02003526,E02004710,2
E02003526,E02004713,4
E02003526,E02004714,1
E02003526,E02004715,2
E02003526,E02004717,1
E02003526,E02004718,1
E02003527,E02004710,3
E02003527,E02004713,3
E02003527,E02004714,7
E02003527,E02004715,1
E02003527,E02004717,2
E02003527,E02004718,6
E02003527,E02004719,2
E02003529,E02004710,10
E02003529,E02004714,1
E02003529,E02004715,2
E02003529,E02004717,5
E02003529,E02004718,3
E02003530,E02004710,4
E02003530,E02004713,4
E02003530,E02004714,1
E02003530,E02004715,1
E02003530,E02004717,4
E02003530,E02004718,4
E02003531,E02004710,6
E02003531,E02004712,1
E02003531,E02004713,1
E02003531,E02004714,1
E02003531,E02004715,2
E02003531,E02004717,1
E02003531,E02004718,2
E02003531,E02004719,1
E02003532,E02004710,4
E02003532,E02004713,2
E02003532,E02004714,3
E02003532,E02004715,2
E02003532,E02004716,1
E02003532,E02004717,2
E02003532,E02004718,5
E02003533,E02004710,4
E02003533,E02004715,3
E02003533,E02004718,5
E02003534,E02004710,11
E02003534,E02004713,1
E02003534,E02004714,3
E02003534,E02004717,1
E02003534,E02004718,6
E02003534,E02004719,2
E02003535,E02004710,9
E02003535,E02004713,2
E02003535,E02004714,1
E02003535,E02004715,1
E02003535,E02004717,4
E02003535,E02004718,3
E02003536,E02004710,1
E02003536,E02004714,1
E02003536,E02004717,4
E02003536,E02004718,3
E02003537,E02004710,1
E02003537,E02004712,2
E02003537,E02004713,2
E02003537,E02004714,2
E02003537,E02004715,1
E02003537,E02004716,1
E02003537,E02004717,3
E02003537,E02004718,2
E02003538,E02004710,2
E02003538,E02004712,2
E02003538,E02004713,1
E02003538,E02004717,3
E02003538,E02004718,3
E02003540,E02004710,4
E02003540,E02004712,1
E02003540,E02004714,3
E02003540,E02004715,2
E02003540,E02004717,1
E02003540,E02004718,1
E02003540,E02004719,1
E02003541,E02004710,5
E02003541,E02004714,4
E02003541,E02004717,2
E02003541,E02004718,6
E02003542,E02004710,3
E02003542,E02004713,1
E02003542,E02004714,1
E02003542,E02004715,1
E02003542,E02004716,2
E02003542,E02004717,4
E02003542,E02004718,5
E02003543,E02004710,3
E02003543,E02004718,1
E02003544,E02004712,1
E02003544,E02004713,2
E02003544,E02004717,6
E02003544,E02004718,5
E02003544,E02004719,1
E02003545,E02004710,2
E02003545,E02004713,1
E02003545,E02004717,1
E02003545,E02004718,1
E02003546,E02004710,2
E02003546,E02004713,1
E02003546,E02004714,2
E02003546,E02004717,4
E02003546,E02004718,3
E02003547,E02004710,1
E02003547,E02004714,3
E02003547,E02004715,2
