from,to,value
E02000003,E02001026,1
E02000007,E02001022,1
E02000016,E02001029,2
E02000068,E02001024,2
E02000068,E02001029,3
E02000083,E02001026,3
E02000154,E02001026,2
E02000166,E02001025,2
E02000178,E02001027,1
E02000213,E02001023,1
E02000237,E02001021,1
E02000267,E02001024,1
E02000269,E02001028,3
E02000279,E02001029,2
E02000296,E02001024,1
E02000297,E02001028,1
E02000324,E02001024,1
E02000372,E02001025,1
E02000372,E02001026,2
E02000374,E02001028,1
E02000383,E02001027,2
E02000383,E02001029,1
E02000384,E02001024,1
E02000389,E02001028,1
E02000403,E02001026,2
E02000440,E02001026,2
E02000455,E02001028,1
E02000467,E02001025,1
E02000532,E02001023,2
E02000543,E02001027,3
E02000546,E02001028,1
E02000552,E02001022,1
E02000555,E02001024,1
E02000557,E02001024,2
E02000563,E02001023,1
E02000626,E02001022,1
E02000634,E02001028,1
E02000653,E02001026,1
E02000672,E02001021,1
E02000673,E02001020,2
E02000704,E02001026,2
E02000731,E02001029,1
E02000738,E02001025,5
E02000756,E02001023,1
E02000783,E02001026,1
E02000786,E02001029,2
E02000805,E02001021,4
E02000814,E02001023,1
E02000814,E02001028,1
E02000824,E02001022,1
E02000833,E02001022,1
E02000878,E02001028,1
E02000887,E02001029,1
E02000894,E02001028,1
E02000913,E02001024,1
E02000922,E02001026,1
E02000955,E02001024,1
E02000970,E02001023,1
E02000984,E02001020,1
E02000984,E02001021,3
E02000984,E02001023,2
E02000984,E02001028,1
E02000985,E02001021,7
E02000985,E02001022,6
E02000985,E02001023,2
E02000985,E02001029,1
E02000986,E02001021,1
E02000986,E02001022,1
E02000987,E02001020,1
E02000987,E02001021,1
E02000987,E02001027,1
E02000988,E02001024,4
E02000988,E02001027,1
E02000988,E02001029,1
E02000989,E02001020,4
E02000989,E02001021,2
E02000989,E02001023,3
E02000989,E02001024,5
E02000989,E02001025,1
E02000989,E02001027,2
E02000989,E02001028,7
E02000990,E02001021,1
E02000990,E02001025,1
E02000990,E02001028,2
E02000991,E02001026,1
E02000993,E02001024,2
E02000993,E02001027,2
E02000993,E02001028,1
E02000993,E02001029,1
E02000994,E02001026,1
E02000995,E02001023,3
E02000996,E02001021,3
E02000996,E02001024,1
E02000996,E02001025,1
E02000996,E02001027,3
E02000996,E02001029,2
E02000997,E02001020,2
E02000997,E02001027,1
E02000998,E02001022,1
E02000998,E02001023,1
E02000998,E02001024,2
E02000998,E02001026,1
E02000998,E02001029,4
E02000999,E02001026,5
E02001000,E02001021,2
E02001000,E02001024,1
E02001000,E02001026,2
E02001000,E02001028,4
E02001001,E02001026,2
E02001001,E02001029,1
E02001002,E02001022,3
E02001002,E02001023,2
E02001002,E02001024,1
E02001002,E02001026,3
E02001002,E02001027,2
E02001002,E02001028,5
E02001004,E02001025,1
E02001005,E02001023,1
E02001005,E02001024,4
E02001005,E02001026,8
E02001005,E02001027,2
E02001005,E02001029,1
E02001006,E02001021,3
E02001006,E02001028,2
E02001007,E02001027,1
E02001007,E02001029,2
E02001009,E02001026,1
E02001010,E02001023,2
E02001010,E02001025,1
E02001010,E02001026,2
E02001011,E02001020,2
E02001012,E02001025,1
E02001012,E02001026,4
E02001012,E02001027,3
E02001013,E02001026,1
E02001015,E02001022,4
E02001015,E02001024,1
E02001015,E02001026,2
E02001015,E02001027,1
E02001015,E02001028,1
E02001015,E02001029,1
E02001016,E02001027,1
E02001017,E02001022,4
E02001017,E02001024,1
E02001017,E02001025,3
E02001017,E02001027,5
E02001017,E02001028,3
E02001017,E02001029,6
E02001018,E02001024,1
E02001019,E02001020,31
E02001019,E02001021,74
E02001019,E02001022,14
E02001019,E02001023,23
E02001019,E02001024,13
E02001019,E02001025,16
E02001019,E02001026,4
E02001019,E02001027,9
E02001019,E02001028,6
E02001019,E02001029,4
E02001020,E02000022,1
E02001020,E02000252,1
E02001020,E02000625,1
E02001020,E02000629,2
E02001020,E02000828,1
E02001020,E02000953,1
E02001020,E02000974,2
E02001020,E02000984,3
E02001020,E02000985,2
E02001020,E02000986,1
E02001020,E02000991,3
E02001020,E02001007,4
E02001020,E02001009,1
E02001020,E02001019,30
E02001020,E02001020,34
E02001020,E02001021,43
E02001020,E02001022,4
E02001020,E02001023,14
E02001020,E02001024,12
E02001020,E02001025,5
E02001020,E02001026,4
E02001020,E02001027,6
E02001020,E02001029,2
E02001020,E02001030,1
E02001020,E02001032,1
E02001020,E02001033,8
E02001020,E02001034,5
E02001020,E02001035,5
E02001020,E02001036,4
E02001020,E02001037,5
E02001020,E02001038,3
E02001020,E02001039,1
E02001020,E02001041,2
E02001020,E02001073,1
E02001020,E02001076,1
E02001020,E02001081,1
E02001020,E02001140,2
E02001020,E02001146,1
E02001020,E02001152,1
E02001020,E02001162,1
E02001020,E02001164,2
E02001020,E02001169,1
E02001020,E02001170,1
E02001020,E02001192,1
E02001020,E02001206,1
E02001020,E02001259,1
E02001020,E02001263,1
E02001020,E02001383,2
E02001020,E02001384,1
E02001020,E02001454,1
E02001020,E02001663,1
E02001020,E02001729,1
E02001020,E02001922,3
E02001020,E02001999,1
E02001020,E02002258,1
E02001020,E02002260,1
E02001020,E02002337,3
E02001020,E02002349,1
E02001020,E02002383,1
E02001020,E02002384,5
E02001020,E02002592,1
E02001020,E02002607,1
E02001020,E02002631,5
E02001020,E02002632,2
E02001020,E02002732,3
E02001020,E02002889,3
E02001020,E02002890,2
E02001020,E02003045,1
E02001020,E02003070,2
E02001020,E02003619,3
E02001020,E02003803,1
E02001020,E02003808,6
E02001020,E02003861,1
E02001020,E02003867,1
E02001020,E02003987,1
E02001020,E02003992,2
E02001020,E02004015,1
E02001020,E02004021,1
E02001020,E02004023,1
E02001020,E02004024,2
E02001020,E02004025,6
E02001020,E02004309,2
E02001020,E02004314,2
E02001020,E02005098,1
E02001020,E02005181,1
E02001020,E02005185,3
E02001020,E02005217,1
E02001020,E02005220,1
E02001020,E02005222,1
E02001020,E02005239,4
E02001020,E02005264,2
E02001020,E02005267,3
E02001020,E02005276,1
E02001020,E02005279,2
E02001020,E02005280,3
E02001020,E02005281,2
E02001020,E02005284,3
E02001020,E02005285,4
E02001020,E02005306,2
E02001020,E02005310,3
E02001020,E02005324,2
E02001020,E02005327,1
E02001020,E02005513,1
E02001020,E02005704,1
E02001020,E02006169,1
E02001020,E02006528,1
E02001020,E02006531,2
E02001020,E02006572,1
E02001020,E02006861,1
E02001020,E02006884,5
E02001020,E02006902,1
E02001020,E02006912,1
E02001020,E02006913,1
E02001020,E02006914,5
E02001020,E02006958,2
E02001020,E02006959,1
E02001020,E02006962,3
E02001020,E02006963,2
E02001020,E02006983,2
E02001020,E02007082,1
E02001020,E02007099,3
E02001020,E02007100,1
E02001020,E02007102,1
E02001020,W02000001,1
E02001020,W02000060,2
E02001020,W02000095,3
E02001020,W02000398,2
E02001021,E02000112,2
E02001021,E02000385,2
E02001021,E02000836,1
E02001021,E02000939,1
E02001021,E02000951,1
E02001021,E02000984,1
E02001021,E02000985,2
E02001021,E02000989,11
E02001021,E02000991,1
E02001021,E02000993,1
E02001021,E02000996,1
E02001021,E02001002,4
E02001021,E02001007,1
E02001021,E02001019,40
E02001021,E02001020,31
E02001021,E02001021,58
E02001021,E02001022,14
E02001021,E02001023,10
E02001021,E02001024,41
E02001021,E02001025,2
E02001021,E02001026,11
E02001021,E02001027,13
E02001021,E02001028,9
E02001021,E02001029,4
E02001021,E02001030,3
E02001021,E02001032,8
E02001021,E02001033,3
E02001021,E02001035,7
E02001021,E02001037,1
E02001021,E02001039,3
E02001021,E02001040,1
E02001021,E02001042,1
E02001021,E02001044,1
E02001021,E02001070,1
E02001021,E02001073,1
E02001021,E02001076,2
E02001021,E02001092,1
E02001021,E02001118,2
E02001021,E02001126,1
E02001021,E02001144,1
E02001021,E02001149,4
E02001021,E02001151,3
E02001021,E02001152,1
E02001021,E02001159,2
E02001021,E02001164,1
E02001021,E02001167,1
E02001021,E02001176,1
E02001021,E02001220,2
E02001021,E02001251,2
E02001021,E02001263,2
E02001021,E02001276,1
E02001021,E02001285,1
E02001021,E02001305,2
E02001021,E02001312,1
E02001021,E02001317,1
E02001021,E02001322,1
E02001021,E02001363,1
E02001021,E02001383,2
E02001021,E02001388,1
E02001021,E02001414,2
E02001021,E02001440,1
E02001021,E02001446,1
E02001021,E02001610,2
E02001021,E02001646,1
E02001021,E02001648,2
E02001021,E02001650,1
E02001021,E02001681,4
E02001021,E02001709,1
E02001021,E02001922,1
E02001021,E02002265,2
E02001021,E02002350,1
E02001021,E02002373,3
E02001021,E02002383,1
E02001021,E02002392,3
E02001021,E02002404,2
E02001021,E02002606,1
E02001021,E02002624,1
E02001021,E02002629,2
E02001021,E02002632,9
E02001021,E02002680,1
E02001021,E02002781,2
E02001021,E02002786,2
E02001021,E02002789,1
E02001021,E02002878,1
E02001021,E02002882,1
E02001021,E02002889,1
E02001021,E02002895,4
E02001021,E02002902,1
E02001021,E02002918,4
E02001021,E02002929,4
E02001021,E02002966,2
E02001021,E02003050,1
E02001021,E02003188,1
E02001021,E02003490,1
E02001021,E02003723,1
E02001021,E02003725,1
E02001021,E02003775,1
E02001021,E02003803,1
E02001021,E02003811,3
E02001021,E02003822,1
E02001021,E02003859,1
E02001021,E02003878,1
E02001021,E02003880,2
E02001021,E02003944,2
E02001021,E02003945,2
E02001021,E02003970,1
E02001021,E02003999,1
E02001021,E02004117,1
E02001021,E02004185,2
E02001021,E02004512,3
E02001021,E02005037,1
E02001021,E02005185,2
E02001021,E02005195,2
E02001021,E02005196,1
E02001021,E02005212,2
E02001021,E02005218,1
E02001021,E02005219,1
E02001021,E02005237,2
E02001021,E02005239,5
E02001021,E02005247,1
E02001021,E02005264,1
E02001021,E02005270,1
E02001021,E02005271,2
E02001021,E02005274,1
E02001021,E02005278,5
E02001021,E02005280,2
E02001021,E02005281,12
E02001021,E02005284,3
E02001021,E02005285,7
E02001021,E02005286,1
E02001021,E02005288,1
E02001021,E02005294,1
E02001021,E02005313,1
E02001021,E02005314,1
E02001021,E02005322,2
E02001021,E02005324,1
E02001021,E02005439,3
E02001021,E02005490,3
E02001021,E02005502,1
E02001021,E02005749,3
E02001021,E02005919,1
E02001021,E02006017,2
E02001021,E02006101,1
E02001021,E02006104,2
E02001021,E02006169,2
E02001021,E02006173,1
E02001021,E02006204,1
E02001021,E02006521,3
E02001021,E02006861,6
E02001021,E02006884,8
E02001021,E02006912,2
E02001021,E02006914,12
E02001021,E02006916,1
E02001021,E02006917,1
E02001021,E02006932,1
E02001021,E02006934,1
E02001021,E02006959,4
E02001021,E02006966,3
E02001021,E02006984,2
E02001021,E02007003,1
E02001021,E02007031,2
E02001021,E02007099,1
E02001021,E02007100,2
E02001021,W02000010,1
E02001021,W02000042,2
E02001021,W02000073,1
E02001022,E02000534,1
E02001022,E02000624,1
E02001022,E02000820,1
E02001022,E02000986,1
E02001022,E02000989,4
E02001022,E02000993,1
E02001022,E02001000,1
E02001022,E02001001,2
E02001022,E02001002,1
E02001022,E02001005,1
E02001022,E02001017,1
E02001022,E02001019,14
E02001022,E02001020,13
E02001022,E02001021,23
E02001022,E02001022,82
E02001022,E02001023,10
E02001022,E02001024,4
E02001022,E02001025,17
E02001022,E02001026,41
E02001022,E02001027,12
E02001022,E02001028,7
E02001022,E02001029,17
E02001022,E02001030,5
E02001022,E02001031,6
E02001022,E02001032,4
E02001022,E02001033,4
E02001022,E02001034,6
E02001022,E02001035,9
E02001022,E02001036,8
E02001022,E02001037,1
E02001022,E02001038,6
E02001022,E02001040,3
E02001022,E02001041,4
E02001022,E02001042,2
E02001022,E02001046,1
E02001022,E02001047,3
E02001022,E02001072,1
E02001022,E02001074,2
E02001022,E02001082,1
E02001022,E02001088,1
E02001022,E02001119,1
E02001022,E02001125,1
E02001022,E02001129,1
E02001022,E02001138,2
E02001022,E02001141,2
E02001022,E02001148,2
E02001022,E02001149,2
E02001022,E02001150,4
E02001022,E02001152,6
E02001022,E02001153,1
E02001022,E02001160,5
E02001022,E02001164,3
E02001022,E02001170,3
E02001022,E02001173,2
E02001022,E02001177,4
E02001022,E02001248,1
E02001022,E02001273,1
E02001022,E02001282,2
E02001022,E02001290,1
E02001022,E02001294,1
E02001022,E02001301,2
E02001022,E02001311,1
