from,to,value
E02000001,E02003321,1
E02000001,E02003327,1
E02000002,E02003326,2
E02000003,E02003328,1
E02000004,E02003329,2
E02000005,E02003325,1
E02000007,E02003320,2
E02000008,E02003322,2
E02000008,E02003326,3
E02000008,E02003327,1
E02000010,E02003322,1
E02000011,E02003322,8
E02000011,E02003329,1
E02000012,E02003322,3
E02000013,E02003322,5
E02000014,E02003321,1
E02000014,E02003326,1
E02000015,E02003328,1
E02000016,E02003320,1
E02000016,E02003322,2
E02000016,E02003329,1
E02000019,E02003322,3
E02000019,E02003329,4
E02000020,E02003328,1
E02000021,E02003321,1
E02000021,E02003322,3
E02000021,E02003325,1
E02000022,E02003320,3
E02000022,E02003325,3
E02000031,E02003320,1
E02000032,E02003328,1
E02000034,E02003320,1
E02000037,E02003322,1
E02000038,E02003320,1
E02000044,E02003322,1
E02000045,E02003328,1
E02000046,E02003320,1
E02000048,E02003320,1
E02000049,E02003325,1
E02000050,E02003325,1
E02000052,E02003322,1
E02000054,E02003320,1
E02000054,E02003325,1
E02000055,E02003323,1
E02000056,E02003328,1
E02000057,E02003321,1
E02000057,E02003324,1
E02000063,E02003325,3
E02000064,E02003328,1
E02000065,E02003322,3
E02000065,E02003324,3
E02000065,E02003325,2
E02000065,E02003327,2
E02000065,E02003328,4
E02000066,E02003320,1
E02000066,E02003324,1
E02000066,E02003325,1
E02000066,E02003329,1
E02000067,E02003321,1
E02000067,E02003323,8
E02000067,E02003324,1
E02000067,E02003325,1
E02000067,E02003329,1
E02000068,E02003320,3
E02000068,E02003326,1
E02000068,E02003327,2
E02000068,E02003328,5
E02000068,E02003329,3
E02000069,E02003323,1
E02000069,E02003325,4
E02000069,E02003326,1
E02000069,E02003328,3
E02000070,E02003320,6
E02000070,E02003324,3
E02000071,E02003322,1
E02000071,E02003324,2
E02000071,E02003326,1
E02000072,E02003320,4
E02000072,E02003321,5
E02000072,E02003322,8
E02000072,E02003323,3
E02000072,E02003324,1
E02000072,E02003327,5
E02000072,E02003328,4
E02000073,E02003321,1
E02000073,E02003322,14
E02000073,E02003324,1
E02000073,E02003327,1
E02000073,E02003328,1
E02000074,E02003322,5
E02000074,E02003327,1
E02000075,E02003320,1
E02000077,E02003320,1
E02000077,E02003324,4
E02000077,E02003327,1
