from,to,value
E02000031,E02001196,2
E02000037,E02001190,4
E02000041,E02001198,2
E02000047,E02001197,1
E02000048,E02001199,4
E02000052,E02001192,1
E02000133,E02001199,1
E02000134,E02001197,1
E02000168,E02001199,2
E02000175,E02001194,1
E02000203,E02001193,1
E02000266,E02001190,3
E02000353,E02001197,1
E02000362,E02001199,1
E02000363,E02001192,1
E02000369,E02001192,2
E02000372,E02001190,1
E02000372,E02001197,1
E02000387,E02001192,1
E02000387,E02001194,1
E02000387,E02001196,1
E02000420,E02001192,2
E02000430,E02001198,1
E02000498,E02001194,3
E02000501,E02001196,1
E02000510,E02001190,3
E02000531,E02001193,2
E02000553,E02001194,2
E02000553,E02001196,1
E02000560,E02001194,1
E02000560,E02001199,2
E02000569,E02001197,2
E02000569,E02001199,1
E02000570,E02001192,2
E02000573,E02001194,1
E02000624,E02001196,1
E02000625,E02001195,1
E02000641,E02001194,1
E02000649,E02001192,1
E02000649,E02001194,1
E02000653,E02001191,2
E02000659,E02001194,4
E02000671,E02001198,2
E02000673,E02001197,2
E02000685,E02001192,3
E02000757,E02001195,1
E02000807,E02001192,1
E02000818,E02001197,2
E02000819,E02001194,1
E02000864,E02001194,2
E02000866,E02001198,1
E02000878,E02001199,2
E02000888,E02001199,1
E02000901,E02001199,4
E02000904,E02001190,1
E02000906,E02001198,2
E02000911,E02001192,3
E02000911,E02001193,1
E02000911,E02001199,3
E02000919,E02001196,2
E02000933,E02001199,1
E02000943,E02001191,1
E02000944,E02001190,1
E02000944,E02001193,1
E02000951,E02001196,1
E02000959,E02001190,1
E02000986,E02001194,1
E02000991,E02001196,1
E02000994,E02001197,1
E02000995,E02001194,1
E02000997,E02001197,1
E02000997,E02001199,1
E02000998,E02001192,1
E02001001,E02001195,1
E02001002,E02001192,1
E02001004,E02001192,1
E02001005,E02001192,1
E02001005,E02001196,1
E02001007,E02001193,3
E02001012,E02001196,1
E02001017,E02001193,1
E02001019,E02001199,1
E02001020,E02001192,1
E02001023,E02001190,1
E02001025,E02001193,1
E02001026,E02001192,1
E02001026,E02001198,1
E02001033,E02001199,1
E02001034,E02001190,2
E02001034,E02001199,1
E02001037,E02001191,2
E02001037,E02001193,2
E02001037,E02001196,1
E02001037,E02001199,1
E02001039,E02001190,1
E02001040,E02001191,4
E02001040,E02001193,1
E02001040,E02001195,1
E02001040,E02001196,1
E02001041,E02001194,1
