from,to,value
E02000028,E02004271,1
E02000179,E02004276,1
E02000230,E02004271,1
E02000287,E02004271,2
E02000295,E02004271,1
E02000300,E02004271,1
E02000419,E02004275,1
E02000449,E02004271,1
E02000543,E02004271,1
E02000569,E02004271,1
E02000573,E02004275,1
E02000579,E02004271,1
E02000601,E02004278,1
E02000641,E02004278,1
E02000704,E02004270,1
E02000759,E02004274,1
E02000773,E02004270,1
E02001207,E02004275,2
E02001301,E02004270,1
E02001346,E02004273,2
E02001441,E02004276,1
E02001510,E02004270,1
E02001515,E02004270,1
E02001541,E02004279,1
E02001611,E02004270,1
E02001658,E02004271,2
E02001954,E02004270,1
E02001984,E02004271,1
E02002077,E02004271,1
E02002226,E02004270,1
E02002454,E02004272,1
E02002722,E02004279,1
E02002877,E02004279,1
E02002879,E02004278,1
E02002898,E02004270,1
E02002926,E02004279,2
E02002964,E02004271,3
E02002993,E02004271,2
E02002998,E02004271,1
E02003000,E02004275,1
E02003003,E02004271,1
E02003006,E02004270,1
E02003011,E02004272,1
E02003019,E02004271,1
E02003022,E02004271,1
E02003030,E02004279,1
E02003031,E02004276,1
E02003037,E02004271,1
E02003064,E02004279,2
E02003067,E02004270,2
E02003080,E02004270,1
E02003120,E02004279,1
E02003126,E02004276,1
E02003126,E02004279,1
E02003133,E02004273,1
E02003137,E02004278,1
E02003144,E02004270,1
E02003148,E02004276,3
E02003157,E02004272,2
E02003161,E02004276,2
E02003169,E02004276,2
E02003172,E02004272,8
E02003172,E02004279,1
E02003173,E02004278,1
E02003174,E02004279,1
E02003175,E02004278,1
E02003176,E02004272,1
E02003176,E02004273,1
E02003177,E02004276,1
E02003178,E02004272,3
E02003180,E02004272,2
E02003180,E02004273,1
E02003181,E02004272,3
E02003181,E02004278,1
E02003181,E02004279,1
E02003182,E02004271,1
E02003185,E02004272,3
E02003185,E02004276,2
E02003186,E02004270,1
E02003187,E02004272,3
E02003188,E02004271,1
E02003189,E02004272,1
E02003190,E02004279,1
E02003191,E02004272,2
E02003191,E02004278,1
E02003192,E02004279,4
E02003195,E02004272,3
E02003195,E02004278,1
E02003196,E02004272,3
E02003196,E02004276,1
E02003196,E02004278,1
E02003197,E02004272,4
E02003197,E02004278,2
E02003197,E02004279,1
E02003198,E02004272,4
E02003198,E02004278,2
E02003198,E02004279,1
E02003199,E02004272,3
E02003199,E02004279,1
E02003200,E02004270,2
E02003200,E02004271,1
E02003200,E02004272,1
E02003200,E02004278,6
E02003200,E02004279,2
E02003201,E02004272,2
E02003201,E02004278,1
E02003202,E02004272,2
E02003202,E02004279,2
E02003203,E02004271,1
E02003203,E02004273,3
E02003203,E02004276,1
E02003203,E02004278,3
E02003203,E02004279,1
E02003204,E02004272,3
E02003204,E02004278,2
E02003204,E02004279,1
E02003205,E02004272,3
E02003205,E02004279,1
E02003206,E02004272,3
E02003206,E02004279,1
E02003207,E02004272,3
E02003207,E02004278,1
E02003207,E02004279,1
E02003208,E02004272,2
E02003208,E02004279,2
E02003209,E02004272,1
E02003210,E02004272,1
