from,to,value
E02000007,E02004730,3
E02000072,E02004739,1
E02000083,E02004739,1
E02000091,E02004738,1
E02000117,E02004734,1
E02000131,E02004733,1
E02000217,E02004738,1
E02000224,E02004739,1
E02000252,E02004733,1
E02000304,E02004734,1
E02000308,E02004734,1
E02000327,E02004739,1
E02000396,E02004734,1
E02000485,E02004734,1
E02000487,E02004739,1
E02000494,E02004739,1
E02000503,E02004730,1
E02000508,E02004739,1
E02000511,E02004730,3
E02000512,E02004730,1
E02000515,E02004739,1
E02000533,E02004732,1
E02000538,E02004730,2
E02000547,E02004730,1
E02000561,E02004739,1
E02000603,E02004739,3
E02000617,E02004739,1
E02000715,E02004734,1
E02000803,E02004739,1
E02000829,E02004739,1
E02000831,E02004739,1
E02000870,E02004735,1
E02000879,E02004739,1
E02000881,E02004733,1
E02000930,E02004739,1
E02000937,E02004739,1
E02000957,E02004730,1
E02000984,E02004739,1
E02000992,E02004739,1
E02000998,E02004739,1
E02001000,E02004739,1
E02001020,E02004734,1
E02001020,E02004739,1
E02001028,E02004739,2
E02001045,E02004739,1
E02001047,E02004739,1
E02001063,E02004739,1
E02001079,E02004733,1
E02001092,E02004739,1
E02001101,E02004739,1
E02001109,E02004739,1
E02001114,E02004730,1
E02001137,E02004739,1
E02001140,E02004734,1
E02001143,E02004734,1
E02001143,E02004739,1
E02001149,E02004739,1
E02001157,E02004739,2
E02001163,E02004739,2
E02001169,E02004739,1
E02001176,E02004739,1
E02001185,E02004739,3
E02001187,E02004739,1
E02001188,E02004730,1
E02001189,E02004730,1
E02001202,E02004739,1
E02001206,E02004739,1
E02001222,E02004739,2
E02001253,E02004734,1
E02001253,E02004739,1
E02001255,E02004739,1
E02001258,E02004739,1
E02001265,E02004739,1
E02001292,E02004739,1
E02001293,E02004739,2
E02001300,E02004739,1
E02001301,E02004739,1
E02001304,E02004739,3
E02001307,E02004739,2
E02001310,E02004739,1
E02001312,E02004739,1
E02001314,E02004739,1
E02001319,E02004739,3
E02001323,E02004739,1
E02001335,E02004739,1
E02001338,E02004739,1
E02001341,E02004739,1
E02001345,E02004739,1
E02001362,E02004739,1
E02001363,E02004739,2
E02001388,E02004734,2
E02001394,E02004734,1
E02001402,E02004738,1
E02001412,E02004739,1
E02001417,E02004739,2
E02001418,E02004739,1
E02001421,E02004739,1
E02001425,E02004739,1
E02001427,E02004739,1
E02001430,E02004739,1
E02001431,E02004739,1
E02001437,E02004739,3
E02001440,E02004739,1
E02001441,E02004739,1
E02001458,E02004739,1
E02001467,E02004739,1
E02001471,E02004739,1
E02001473,E02004739,4
E02001487,E02004739,1
E02001490,E02004739,2
E02001492,E02004739,1
E02001493,E02004739,1
E02001496,E02004739,1
E02001498,E02004739,1
E02001502,E02004739,2
E02001505,E02004739,1
E02001508,E02004739,1
E02001520,E02004733,1
E02001521,E02004733,4
E02001522,E02004732,1
E02001528,E02004739,1
E02001539,E02004739,1
E02001540,E02004739,1
E02001541,E02004739,1
E02001544,E02004730,1
E02001547,E02004739,1
E02001550,E02004739,1
E02001551,E02004739,2
E02001554,E02004739,1
E02001556,E02004739,1
E02001558,E02004739,1
E02001560,E02004732,3
E02001560,E02004739,1
E02001564,E02004739,2
E02001565,E02004739,1
E02001578,E02004739,1
E02001579,E02004739,2
E02001593,E02004739,1
E02001595,E02004739,1
E02001604,E02004739,3
E02001611,E02004739,3
E02001613,E02004739,1
E02001620,E02004739,1
E02001626,E02004739,1
E02001643,E02004739,1
E02001649,E02004739,1
E02001662,E02004739,1
E02001665,E02004739,1
E02001684,E02004739,3
E02001702,E02004739,1
E02001710,E02004739,1
E02001711,E02004739,2
E02001715,E02004732,1
E02001718,E02004739,1
E02001724,E02004739,1
E02001747,E02004739,1
E02001749,E02004739,2
E02001756,E02004739,1
E02001759,E02004739,4
E02001762,E02004739,1
E02001766,E02004739,2
E02001770,E02004739,2
E02001775,E02004739,1
E02001776,E02004739,1
E02001783,E02004739,1
E02001787,E02004739,1
E02001790,E02004739,1
E02001792,E02004739,1
E02001796,E02004739,1
E02001797,E02004739,1
E02001798,E02004739,1
E02001801,E02004739,1
E02001804,E02004739,1
E02001818,E02004739,2
E02001824,E02004739,1
E02001836,E02004739,2
E02001855,E02004739,2
E02001906,E02004739,2
E02001944,E02004732,1
E02001957,E02004739,1
E02001973,E02004739,1
E02001988,E02004732,1
E02002000,E02004739,1
E02002011,E02004739,1
E02002012,E02004733,1
E02002014,E02004739,1
E02002026,E02004739,11
E02002034,E02004739,1
E02002035,E02004739,1
E02002038,E02004739,1
E02002059,E02004739,1
E02002073,E02004730,1
E02002097,E02004739,1
E02002142,E02004739,1
E02002168,E02004734,1
E02002171,E02004739,1
E02002184,E02004739,1
E02002185,E02004739,1
E02002200,E02004739,1
E02002201,E02004739,1
E02002207,E02004739,1
E02002240,E02004739,1
E02002245,E02004739,1
E02002246,E02004739,1
E02002251,E02004739,1
E02002258,E02004739,2
E02002261,E02004739,1
E02002273,E02004739,2
E02002298,E02004739,1
E02002302,E02004739,1
E02002330,E02004739,1
E02002338,E02004739,1
E02002349,E02004739,1
E02002364,E02004739,1
E02002373,E02004739,1
E02002384,E02004739,1
E02002386,E02004739,3
E02002388,E02004739,1
E02002409,E02004739,1
E02002417,E02004739,2
E02002418,E02004739,1
E02002419,E02004739,1
E02002434,E02004739,1
E02002439,E02004739,1
E02002441,E02004739,1
E02002458,E02004739,3
E02002466,E02004739,1
E02002476,E02004739,2
E02002482,E02004739,1
E02002492,E02004739,1
E02002494,E02004739,2
E02002510,E02004739,1
E02002517,E02004739,1
E02002518,E02004739,1
E02002519,E02004739,1
E02002520,E02004739,1
E02002521,E02004739,1
E02002530,E02004739,1
E02002534,E02004739,1
E02002536,E02004739,2
E02002549,E02004739,1
E02002551,E02004739,1
E02002554,E02004739,1
E02002555,E02004739,1
E02002558,E02004739,1
E02002560,E02004739,2
E02002561,E02004739,1
E02002564,E02004739,2
E02002573,E02004739,1
E02002577,E02004739,1
E02002579,E02004739,2
E02002584,E02004739,1
E02002585,E02004739,2
E02002588,E02004739,1
E02002593,E02004739,1
E02002598,E02004739,1
E02002601,E02004739,1
E02002603,E02004739,1
E02002624,E02004739,1
E02002628,E02004739,2
E02002635,E02004739,1
E02002648,E02004739,1
E02002649,E02004739,3
E02002650,E02004739,1
E02002653,E02004739,3
E02002656,E02004739,1
E02002658,E02004739,1
E02002663,E02004739,1
E02002670,E02004739,1
E02002671,E02004739,1
E02002678,E02004739,2
E02002682,E02004739,1
E02002693,E02004739,1
E02002695,E02004739,1
E02002697,E02004739,1
E02002698,E02004739,1
E02002699,E02004739,1
E02002711,E02004739,1
E02002712,E02004739,1
E02002714,E02004739,1
E02002716,E02004739,2
E02002722,E02004739,1
E02002724,E02004739,3
E02002725,E02004739,1
