from,to,value
E02000207,E02001419,1
E02000214,E02001419,1
E02000232,E02001419,2
E02000323,E02001417,1
E02000393,E02001417,2
E02000395,E02001417,1
E02000494,E02001419,1
E02000617,E02001419,2
E02000627,E02001419,1
E02000641,E02001419,2
E02000650,E02001410,1
E02000702,E02001419,1
E02000873,E02001419,2
E02000948,E02001410,1
E02000955,E02001410,1
E02000984,E02001417,1
E02000985,E02001410,4
E02000985,E02001417,1
E02000985,E02001419,1
E02000986,E02001410,3
E02000986,E02001417,1
E02000986,E02001419,1
E02000987,E02001410,1
E02000987,E02001414,1
E02000987,E02001415,1
E02000987,E02001416,1
E02000987,E02001419,5
E02000988,E02001410,3
E02000988,E02001419,2
E02000989,E02001410,1
E02000990,E02001410,3
E02000990,E02001419,2
E02000991,E02001410,2
E02000992,E02001410,6
E02000992,E02001418,2
E02000993,E02001410,1
E02000994,E02001410,2
E02000994,E02001418,1
E02000995,E02001410,1
E02000995,E02001414,1
E02000995,E02001418,1
E02000995,E02001419,2
E02000996,E02001412,1
E02000997,E02001410,4
E02000997,E02001419,2
E02000998,E02001410,2
E02000998,E02001419,1
E02000999,E02001410,2
E02000999,E02001417,1
E02001000,E02001410,3
E02001000,E02001417,1
E02001001,E02001410,1
E02001001,E02001417,2
E02001001,E02001418,1
E02001001,E02001419,1
E02001002,E02001410,11
E02001002,E02001415,1
E02001003,E02001410,3
E02001003,E02001411,2
E02001003,E02001418,1
E02001003,E02001419,1
E02001004,E02001410,2
E02001004,E02001417,2
E02001004,E02001419,3
E02001005,E02001417,1
E02001005,E02001418,1
E02001005,E02001419,1
E02001006,E02001417,1
E02001006,E02001419,3
E02001007,E02001410,1
E02001007,E02001412,1
E02001007,E02001416,1
E02001009,E02001410,2
E02001010,E02001410,1
E02001010,E02001419,1
E02001011,E02001410,3
E02001011,E02001415,1
E02001011,E02001417,4
E02001011,E02001418,3
E02001012,E02001410,1
E02001012,E02001417,5
E02001012,E02001418,1
E02001012,E02001419,10
E02001013,E02001410,1
E02001013,E02001416,1
E02001014,E02001410,3
E02001014,E02001418,2
E02001015,E02001410,3
E02001016,E02001410,3
E02001016,E02001416,1
E02001016,E02001417,1
E02001016,E02001418,3
E02001016,E02001419,3
E02001017,E02001410,5
E02001017,E02001417,1
E02001017,E02001419,1
E02001018,E02001410,10
E02001018,E02001411,1
E02001018,E02001416,1
E02001018,E02001418,1
E02001018,E02001419,1
E02001020,E02001410,1
E02001020,E02001417,2
E02001022,E02001417,1
E02001023,E02001410,1
E02001024,E02001419,2
E02001026,E02001410,3
E02001027,E02001417,1
E02001028,E02001410,2
E02001028,E02001417,1
E02001029,E02001410,4
E02001030,E02001410,3
E02001032,E02001410,2
E02001033,E02001418,1
E02001034,E02001410,1
E02001035,E02001410,3
E02001036,E02001419,1
E02001038,E02001410,1
E02001038,E02001419,3
E02001040,E02001411,1
E02001044,E02001419,1
E02001046,E02001410,2
E02001047,E02001410,1
E02001047,E02001412,1
E02001048,E02001418,1
E02001048,E02001419,1
E02001049,E02001419,1
E02001051,E02001417,1
E02001052,E02001419,1
E02001053,E02001410,4
E02001055,E02001410,3
E02001056,E02001419,1
E02001061,E02001412,1
E02001063,E02001419,1
E02001064,E02001419,1
E02001067,E02001410,1
E02001068,E02001410,1
E02001068,E02001418,2
E02001069,E02001410,1
E02001069,E02001419,1
E02001070,E02001417,1
E02001070,E02001419,3
E02001072,E02001419,1
E02001073,E02001410,1
E02001073,E02001415,1
E02001074,E02001415,2
E02001075,E02001410,3
E02001075,E02001419,1
E02001076,E02001410,1
E02001078,E02001410,1
E02001078,E02001417,1
E02001079,E02001410,1
E02001079,E02001417,7
E02001079,E02001419,1
E02001080,E02001410,1
E02001081,E02001418,1
E02001081,E02001419,1
E02001083,E02001410,1
E02001086,E02001411,1
E02001087,E02001410,2
E02001088,E02001415,1
E02001089,E02001410,1
E02001090,E02001413,3
E02001091,E02001417,4
E02001092,E02001419,1
E02001093,E02001411,1
E02001095,E02001419,2
E02001097,E02001419,1
E02001098,E02001417,1
E02001100,E02001410,1
E02001102,E02001410,1
E02001102,E02001412,2
E02001102,E02001418,2
E02001104,E02001410,1
E02001106,E02001419,2
E02001107,E02001411,1
E02001107,E02001412,2
E02001107,E02001413,2
E02001107,E02001417,2
E02001107,E02001418,2
E02001111,E02001410,1
E02001111,E02001417,2
E02001112,E02001410,2
E02001113,E02001410,2
E02001113,E02001412,1
E02001113,E02001413,5
E02001113,E02001416,5
E02001113,E02001417,8
E02001113,E02001418,4
E02001114,E02001411,1
E02001114,E02001412,1
E02001114,E02001413,2
E02001114,E02001418,1
E02001115,E02001410,1
E02001116,E02001418,1
E02001117,E02001410,1
E02001119,E02001417,2
