from,to,value
E02000013,E02005117,1
E02000013,E02005119,1
E02000018,E02005113,1
E02000018,E02005117,1
E02000020,E02005113,1
E02000032,E02005116,1
E02000033,E02005116,1
E02000067,E02005114,1
E02000067,E02005117,1
E02000067,E02005118,1
E02000071,E02005118,1
E02000075,E02005113,1
E02000077,E02005119,1
E02000085,E02005114,1
E02000085,E02005116,1
E02000087,E02005110,1
E02000088,E02005118,1
E02000089,E02005114,2
E02000089,E02005118,1
E02000091,E02005110,1
E02000106,E02005116,1
E02000112,E02005119,2
E02000128,E02005114,1
E02000137,E02005111,1
E02000140,E02005110,2
E02000140,E02005114,2
E02000144,E02005111,2
E02000144,E02005115,1
E02000145,E02005115,2
E02000146,E02005112,1
E02000149,E02005110,1
E02000154,E02005114,1
E02000209,E02005118,3
E02000210,E02005116,1
E02000225,E02005112,3
E02000254,E02005114,1
E02000289,E02005116,2
E02000295,E02005116,3
E02000299,E02005112,1
E02000317,E02005116,1
E02000318,E02005110,1
E02000323,E02005118,1
E02000323,E02005119,1
E02000334,E02005115,3
E02000334,E02005116,1
E02000335,E02005114,1
E02000335,E02005119,1
E02000339,E02005116,1
E02000340,E02005111,1
E02000340,E02005116,1
E02000342,E02005110,1
E02000342,E02005117,1
E02000343,E02005119,1
E02000344,E02005111,1
E02000360,E02005119,1
E02000382,E02005111,1
E02000437,E02005112,2
E02000469,E02005118,1
E02000480,E02005119,1
E02000502,E02005115,1
E02000506,E02005115,1
E02000509,E02005112,1
E02000522,E02005115,1
E02000531,E02005116,2
E02000610,E02005119,1
E02000614,E02005119,1
E02000622,E02005114,1
E02000626,E02005114,1
E02000646,E02005119,1
E02000665,E02005115,1
E02000675,E02005116,1
E02000704,E02005114,2
E02000718,E02005110,1
E02000721,E02005111,1
E02000738,E02005114,1
E02000742,E02005119,2
E02000743,E02005114,12
E02000749,E02005114,2
E02000752,E02005114,2
E02000754,E02005117,1
E02000757,E02005115,1
E02000787,E02005111,1
E02000806,E02005114,1
E02000807,E02005119,1
E02000810,E02005119,2
E02000818,E02005114,1
E02000824,E02005118,1
E02000843,E02005119,1
E02000871,E02005112,1
E02000871,E02005118,1
E02000894,E02005114,1
E02000903,E02005110,1
E02000908,E02005110,1
E02000911,E02005110,1
E02000912,E02005118,1
E02000912,E02005119,1
E02000918,E02005117,1
E02000963,E02005116,2
E02001036,E02005114,1
E02001101,E02005110,1
E02001146,E02005116,1
E02001173,E02005113,1
E02001173,E02005119,3
E02001237,E02005115,1
E02001299,E02005119,1
E02001479,E02005114,1
E02001516,E02005114,3
E02001620,E02005118,1
E02001627,E02005114,1
E02001649,E02005114,1
E02001662,E02005114,2
E02001679,E02005114,1
E02001727,E02005114,5
E02001728,E02005114,1
E02001744,E02005114,1
E02001747,E02005114,1
E02001755,E02005114,1
E02001762,E02005114,1
E02001766,E02005114,2
E02001783,E02005114,2
E02001880,E02005116,1
E02001907,E02005119,1
E02001923,E02005119,2
E02001955,E02005119,1
E02002062,E02005110,2
E02002143,E02005113,1
E02002205,E02005114,1
E02002350,E02005112,1
E02002353,E02005118,1
E02002426,E02005114,1
E02002481,E02005114,1
E02002492,E02005114,1
E02002510,E02005114,1
E02002514,E02005114,1
E02002573,E02005114,2
E02002692,E02005119,1
E02002727,E02005116,1
E02002743,E02005116,1
E02002861,E02005111,1
E02002999,E02005110,1
E02003032,E02005110,1
E02003124,E02005118,1
E02003125,E02005114,1
E02003143,E02005115,1
E02003237,E02005110,2
E02003289,E02005111,1
E02003293,E02005118,1
E02003297,E02005114,1
E02003303,E02005116,1
E02003307,E02005113,3
E02003309,E02005118,1
E02003314,E02005114,1
E02003314,E02005115,5
E02003314,E02005116,13
E02003314,E02005117,2
E02003314,E02005118,8
E02003314,E02005119,9
E02003315,E02005110,1
E02003315,E02005115,1
E02003315,E02005116,3
E02003315,E02005118,2
E02003315,E02005119,4
E02003316,E02005114,1
E02003316,E02005115,3
E02003316,E02005116,4
E02003316,E02005118,3
E02003316,E02005119,11
E02003317,E02005114,3
E02003317,E02005115,1
E02003317,E02005116,1
E02003317,E02005119,6
E02003318,E02005115,1
E02003318,E02005116,3
E02003318,E02005119,2
E02003319,E02005115,1
E02003319,E02005116,3
E02003319,E02005118,1
E02003320,E02005110,1
E02003320,E02005115,6
E02003320,E02005116,3
E02003320,E02005117,1
E02003320,E02005118,5
E02003320,E02005119,6
E02003321,E02005115,1
E02003321,E02005116,1
E02003321,E02005118,1
E02003321,E02005119,2
E02003322,E02005114,1
E02003322,E02005115,2
E02003322,E02005116,4
E02003322,E02005118,1
E02003322,E02005119,7
E02003323,E02005110,1
E02003323,E02005113,1
E02003323,E02005115,3
E02003323,E02005116,3
E02003323,E02005118,3
E02003323,E02005119,8
E02003324,E02005114,1
E02003324,E02005116,4
E02003324,E02005119,3
E02003325,E02005115,2
E02003325,E02005116,4
E02003325,E02005117,2
E02003325,E02005118,5
E02003325,E02005119,3
E02003326,E02005113,1
E02003326,E02005115,4
E02003326,E02005116,5
E02003326,E02005117,2
E02003326,E02005118,5
E02003326,E02005119,15
E02003327,E02005110,4
E02003327,E02005114,1
E02003327,E02005115,1
E02003327,E02005116,2
E02003327,E02005117,1
E02003327,E02005118,3
E02003327,E02005119,3
E02003328,E02005114,1
E02003328,E02005115,1
E02003328,E02005116,3
E02003328,E02005118,2
E02003328,E02005119,8
E02003329,E02005116,2
E02003329,E02005118,6
