from,to,value
E02000019,E02001967,1
E02000036,E02001967,1
E02000072,E02001965,1
E02000278,E02001967,1
E02000291,E02001965,1
E02000317,E02001962,1
E02000408,E02001966,1
E02000414,E02001964,1
E02000454,E02001967,1
E02000457,E02001969,1
E02000474,E02001965,1
E02000494,E02001964,2
E02000496,E02001965,1
E02000523,E02001967,1
E02000538,E02001964,1
E02000625,E02001965,1
E02000628,E02001967,1
E02000717,E02001964,1
E02000718,E02001964,1
E02000728,E02001962,1
E02000819,E02001964,1
E02001023,E02001965,1
E02001029,E02001965,1
E02001063,E02001967,1
E02001064,E02001964,1
E02001083,E02001964,1
E02001121,E02001966,1
E02001139,E02001965,1
E02001145,E02001964,1
E02001155,E02001965,1
E02001185,E02001966,1
E02001222,E02001965,1
E02001259,E02001964,2
E02001325,E02001965,1
E02001409,E02001966,1
E02001482,E02001967,4
E02001487,E02001961,1
E02001497,E02001968,1
E02001504,E02001967,1
E02001552,E02001966,1
E02001554,E02001965,1
E02001620,E02001965,1
E02001632,E02001967,1
E02001652,E02001965,1
E02001653,E02001965,1
E02001661,E02001965,1
E02001689,E02001963,1
E02001762,E02001967,2
E02001827,E02001963,2
E02001827,E02001968,4
E02001828,E02001964,1
E02001829,E02001964,4
E02001829,E02001965,3
E02001830,E02001964,1
E02001830,E02001965,1
E02001830,E02001967,2
E02001830,E02001968,1
E02001831,E02001967,3
E02001832,E02001963,2
E02001832,E02001967,3
E02001832,E02001968,4
E02001833,E02001963,3
E02001833,E02001967,1
E02001833,E02001968,2
E02001835,E02001962,2
E02001835,E02001965,1
E02001835,E02001966,1
E02001835,E02001967,3
E02001835,E02001968,2
E02001836,E02001967,2
E02001836,E02001968,1
E02001837,E02001964,2
E02001837,E02001965,1
E02001837,E02001966,2
E02001837,E02001967,7
E02001838,E02001962,1
E02001838,E02001963,1
E02001838,E02001966,4
E02001838,E02001967,2
E02001838,E02001968,1
E02001840,E02001964,1
E02001840,E02001967,5
E02001841,E02001964,1
E02001841,E02001968,3
E02001842,E02001964,1
E02001842,E02001967,1
E02001842,E02001968,1
E02001843,E02001964,2
E02001843,E02001965,1
E02001843,E02001966,1
E02001844,E02001964,1
E02001844,E02001967,2
E02001845,E02001965,2
E02001845,E02001967,2
E02001845,E02001969,1
E02001846,E02001965,1
E02001846,E02001967,2
E02001847,E02001967,2
E02001847,E02001969,1
E02001848,E02001965,1
E02001848,E02001966,2
E02001848,E02001967,10
E02001849,E02001965,2
E02001849,E02001967,1
E02001850,E02001963,4
E02001850,E02001966,1
E02001851,E02001962,3
E02001851,E02001964,3
E02001851,E02001965,4
E02001851,E02001966,1
E02001851,E02001967,3
E02001852,E02001964,1
E02001852,E02001966,3
E02001852,E02001967,9
E02001855,E02001966,1
E02001855,E02001967,5
E02001855,E02001968,1
E02001856,E02001965,1
E02001856,E02001967,6
E02001857,E02001962,1
E02001857,E02001967,5
E02001858,E02001965,1
E02001858,E02001967,2
E02001858,E02001968,1
E02001859,E02001965,2
E02001859,E02001966,1
E02001859,E02001967,11
E02001860,E02001967,1
E02001861,E02001963,2
E02001861,E02001967,10
E02001862,E02001965,1
E02001862,E02001967,1
E02001863,E02001962,1
E02001863,E02001964,1
E02001863,E02001966,1
E02001863,E02001967,9
E02001865,E02001964,1
E02001865,E02001966,1
E02001865,E02001967,7
E02001866,E02001964,3
E02001866,E02001965,1
E02001866,E02001967,8
E02001867,E02001964,3
E02001867,E02001965,2
E02001867,E02001967,10
E02001868,E02001966,2
E02001868,E02001967,8
E02001868,E02001968,1
E02001869,E02001967,12
E02001870,E02001964,1
E02001870,E02001966,1
E02001870,E02001967,4
E02001870,E02001968,1
E02001871,E02001965,1
E02001871,E02001966,2
E02001871,E02001967,1
E02001872,E02001962,1
E02001872,E02001965,2
E02001872,E02001967,4
E02001872,E02001968,1
E02001873,E02001964,5
E02001873,E02001965,3
E02001873,E02001967,5
E02001874,E02001966,4
E02001874,E02001967,22
E02001875,E02001967,9
E02001876,E02001964,4
E02001876,E02001965,1
E02001876,E02001967,16
E02001877,E02001964,1
E02001877,E02001967,9
E02001877,E02001968,1
E02001878,E02001964,2
E02001878,E02001966,5
