from,to,value
E06000001,E07000240,4
E06000001,E07000241,4
E06000001,E07000243,2
E06000001,E07000244,9
E06000001,E07000245,5
E06000001,E07000246,9
E06000002,E07000240,12
E06000002,E07000241,2
E06000002,E07000242,1
E06000002,E07000243,2
E06000002,E07000244,3
E06000002,E07000245,2
E06000002,E07000246,37
E06000003,E07000240,6
E06000003,E07000241,5
E06000003,E07000242,1
E06000003,E07000244,2
E06000003,E07000245,5
E06000003,E07000246,14
E06000004,E07000240,12
E06000004,E07000242,1
E06000004,E07000243,2
E06000004,E07000244,4
E06000004,E07000245,8
E06000004,E07000246,16
E06000005,E07000240,6
E06000005,E07000241,3
E06000005,E07000242,2
E06000005,E07000245,6
E06000005,E07000246,3
E06000006,E07000240,7
E06000006,E07000241,5
E06000006,E07000243,1
E06000006,E07000244,2
E06000006,E07000245,3
E06000006,E07000246,25
E06000007,E07000240,13
E06000007,E07000241,3
E06000007,E07000243,1
E06000007,E07000244,2
E06000007,E07000245,2
E06000007,E07000246,13
E06000008,E07000240,12
E06000008,E07000241,4
E06000008,E07000242,2
E06000008,E07000246,8
E06000009,E07000240,6
E06000009,E07000241,6
E06000009,E07000244,8
E06000009,E07000246,3
E06000010,E07000240,11
E06000010,E07000241,8
E06000010,E07000242,1
E06000010,E07000243,2
E06000010,E07000244,8
E06000010,E07000245,10
E06000010,E07000246,15
E06000011,E07000240,25
E06000011,E07000241,11
E06000011,E07000242,3
E06000011,E07000243,1
E06000011,E07000244,7
E06000011,E07000245,8
E06000011,E07000246,6
E06000012,E07000240,6
E06000012,E07000241,3
E06000012,E07000243,2
E06000012,E07000244,14
E06000012,E07000245,7
E06000012,E07000246,22
E06000013,E07000240,11
E06000013,E07000241,2
E06000013,E07000242,2
E06000013,E07000243,3
E06000013,E07000244,4
E06000013,E07000245,10
E06000013,E07000246,9
E06000014,E07000240,14
E06000014,E07000241,6
E06000014,E07000242,5
E06000014,E07000243,1
E06000014,E07000244,6
E06000014,E07000245,15
E06000014,E07000246,3
E06000015,E07000240,19
E06000015,E07000241,5
E06000015,E07000243,1
E06000015,E07000244,8
E06000015,E07000245,9
E06000015,E07000246,2
E06000016,E07000240,22
E06000016,E07000241,15
E06000016,E07000242,17
E06000016,E07000243,10
E06000016,E07000244,4
E06000016,E07000245,13
E06000016,E07000246,2
E06000017,E07000240,4
E06000017,E07000241,5
E06000017,E07000243,1
E06000017,E07000245,6
E06000017,E07000246,2
E06000018,E07000240,28
E06000018,E07000241,9
E06000018,E07000242,5
E06000018,E07000243,4
E06000018,E07000244,11
E06000018,E07000245,14
E06000018,E07000246,4
E06000019,E07000240,5
E06000019,E07000241,7
E06000019,E07000242,4
E06000019,E07000245,6
E06000019,E07000246,10
E06000020,E07000240,14
E06000020,E07000241,7
E06000020,E07000244,7
E06000020,E07000245,4
E06000020,E07000246,16
E06000021,E07000240,20
E06000021,E07000241,7
E06000021,E07000242,2
E06000021,E07000243,2
E06000021,E07000244,8
E06000021,E07000245,3
E06000021,E07000246,5
E06000022,E07000240,9
E06000022,E07000241,2
E06000022,E07000243,3
E06000022,E07000244,3
E06000022,E07000245,2
E06000022,E07000246,53
E06000023,E07000240,19
E06000023,E07000241,13
E06000023,E07000242,2
E06000023,E07000244,4
E06000023,E07000245,7
E06000023,E07000246,380
E06000024,E07000240,3
E06000024,E07000241,2
E06000024,E07000243,3
E06000024,E07000244,3
E06000024,E07000245,4
E06000024,E07000246,515
E06000025,E07000240,15
E06000025,E07000241,8
E06000025,E07000243,4
E06000025,E07000244,4
E06000025,E07000245,9
E06000025,E07000246,108
E06000026,E07000240,14
E06000026,E07000241,6
E06000026,E07000242,3
E06000026,E07000243,5
E06000026,E07000244,4
E06000026,E07000245,9
E06000026,E07000246,123
E06000027,E07000240,7
E06000027,E07000245,4
E06000027,E07000246,53
E06000030,E07000240,18
E06000030,E07000241,13
E06000030,E07000242,2
E06000030,E07000243,3
E06000030,E07000244,4
E06000030,E07000245,6
E06000030,E07000246,9
E06000031,E07000240,22
E06000031,E07000241,44
E06000031,E07000242,10
E06000031,E07000243,33
E06000031,E07000244,15
E06000031,E07000245,97
E06000031,E07000246,5
E06000032,E07000240,2763
E06000032,E07000241,1510
E06000032,E07000242,103
E06000032,E07000243,908
E06000032,E07000244,10
E06000032,E07000245,15
E06000032,E07000246,7
E06000033,E07000240,22
E06000033,E07000241,20
E06000033,E07000242,19
E06000033,E07000243,11
E06000033,E07000244,7
E06000033,E07000245,9
E06000033,E07000246,3
E06000034,E07000240,35
E06000034,E07000241,45
E06000034,E07000242,44
E06000034,E07000243,11
E06000034,E07000244,20
E06000034,E07000245,11
E06000034,E07000246,5
