from,to,value
E06000001,E07000030,1
E06000001,E07000031,2
E06000001,E07000032,2
E06000001,E07000034,2
E06000001,E07000035,1
E06000001,E07000037,4
E06000001,E07000039,2
E06000002,E07000030,3
E06000002,E07000031,5
E06000002,E07000033,4
E06000002,E07000034,3
E06000002,E07000037,2
E06000002,E07000038,1
E06000003,E07000030,6
E06000003,E07000031,2
E06000003,E07000033,2
E06000003,E07000035,2
E06000003,E07000036,1
E06000003,E07000038,1
E06000004,E07000030,8
E06000004,E07000031,7
E06000004,E07000032,1
E06000004,E07000033,2
E06000004,E07000034,6
E06000004,E07000035,1
E06000004,E07000038,2
E06000005,E07000030,7
E06000005,E07000031,3
E06000005,E07000035,3
E06000005,E07000039,2
E06000006,E07000030,4
E06000006,E07000031,14
E06000006,E07000034,2
E06000006,E07000036,3
E06000006,E07000037,4
E06000007,E07000030,14
E06000007,E07000031,25
E06000007,E07000032,4
E06000007,E07000033,1
E06000007,E07000035,3
E06000007,E07000036,1
E06000007,E07000037,8
E06000007,E07000038,4
E06000007,E07000039,4
E06000008,E07000031,15
E06000008,E07000032,2
E06000008,E07000034,3
E06000008,E07000037,2
E06000008,E07000039,2
E06000009,E07000030,4
E06000009,E07000031,25
E06000009,E07000033,5
E06000009,E07000035,3
E06000009,E07000036,2
E06000009,E07000037,7
E06000010,E07000030,3
E06000010,E07000031,3
E06000010,E07000032,9
E06000010,E07000033,8
E06000010,E07000034,15
E06000010,E07000035,3
E06000010,E07000036,8
E06000010,E07000037,3
E06000010,E07000038,13
E06000010,E07000039,3
E06000011,E07000030,8
E06000011,E07000031,10
E06000011,E07000032,16
E06000011,E07000033,13
E06000011,E07000034,19
E06000011,E07000035,9
E06000011,E07000036,12
E06000011,E07000037,5
E06000011,E07000038,5
E06000011,E07000039,6
E06000012,E07000031,4
E06000012,E07000032,5
E06000012,E07000033,1
E06000012,E07000034,3
E06000012,E07000035,5
E06000012,E07000036,4
E06000012,E07000037,1
E06000012,E07000038,3
E06000012,E07000039,4
E06000013,E07000030,3
E06000013,E07000031,2
E06000013,E07000032,2
E06000013,E07000033,9
E06000013,E07000034,3
E06000013,E07000035,8
E06000013,E07000036,2
E06000013,E07000037,2
E06000013,E07000038,6
E06000013,E07000039,10
E06000014,E07000030,23
E06000014,E07000031,19
E06000014,E07000032,10
E06000014,E07000033,9
E06000014,E07000034,13
E06000014,E07000035,16
E06000014,E07000036,5
E06000014,E07000037,8
E06000014,E07000038,6
E06000014,E07000039,13
E06000015,E07000030,3
E06000015,E07000031,14
E06000015,E07000032,786
E06000015,E07000033,61
E06000015,E07000034,54
E06000015,E07000035,212
E06000015,E07000036,642
E06000015,E07000037,22
E06000015,E07000038,65
E06000015,E07000039,1618
E06000016,E07000030,2
E06000016,E07000031,2
E06000016,E07000032,16
E06000016,E07000033,15
E06000016,E07000034,18
E06000016,E07000035,10
E06000016,E07000036,29
E06000016,E07000037,11
E06000016,E07000038,16
E06000016,E07000039,47
E06000017,E07000030,3
E06000017,E07000031,4
E06000017,E07000032,3
E06000017,E07000033,2
E06000017,E07000034,3
E06000017,E07000035,37
E06000017,E07000036,1
E06000017,E07000037,1
E06000017,E07000038,1
E06000018,E07000030,4
E06000018,E07000031,10
E06000018,E07000032,224
E06000018,E07000033,118
E06000018,E07000034,51
E06000018,E07000035,41
E06000018,E07000036,444
E06000018,E07000037,23
E06000018,E07000038,58
E06000018,E07000039,60
E06000019,E07000030,2
E06000019,E07000031,4
E06000019,E07000032,2
E06000019,E07000034,2
E06000019,E07000035,1
E06000019,E07000036,2
E06000019,E07000038,3
E06000019,E07000039,3
E06000020,E07000031,6
E06000020,E07000032,3
E06000020,E07000033,5
E06000020,E07000035,4
E06000020,E07000038,1
E06000020,E07000039,4
E06000021,E07000030,2
E06000021,E07000031,5
E06000021,E07000032,9
E06000021,E07000033,5
E06000021,E07000034,6
E06000021,E07000035,20
E06000021,E07000036,2
E06000021,E07000037,16
E06000021,E07000038,25
E06000021,E07000039,31
E06000022,E07000030,1
E06000022,E07000031,7
E06000022,E07000032,2
E06000022,E07000033,2
E06000022,E07000034,1
E06000022,E07000035,7
E06000022,E07000036,2
E06000022,E07000037,1
E06000022,E07000038,2
E06000022,E07000039,5
E06000023,E07000030,6
E06000023,E07000031,29
E06000023,E07000032,7
E06000023,E07000033,7
E06000023,E07000034,8
E06000023,E07000035,19
E06000023,E07000036,6
E06000023,E07000037,9
E06000023,E07000038,6
E06000023,E07000039,6
E06000024,E07000030,1
E06000024,E07000031,7
E06000024,E07000032,4
E06000024,E07000034,2
E06000024,E07000035,3
E06000024,E07000036,3
E06000024,E07000037,7
E06000024,E07000039,3
E06000025,E07000030,1
E06000025,E07000031,4
E06000025,E07000032,7
E06000025,E07000034,8
E06000025,E07000036,2
E06000025,E07000037,3
E06000025,E07000038,1
E06000025,E07000039,6
E06000026,E07000030,6
E06000026,E07000031,3
E06000026,E07000032,2
E06000026,E07000033,5
E06000026,E07000034,3
E06000026,E07000035,5
E06000026,E07000036,9
E06000026,E07000037,1
E06000026,E07000039,2
E06000027,E07000031,3
E06000027,E07000032,9
E06000027,E07000033,5
E06000027,E07000035,1
E06000027,E07000036,2
E06000027,E07000037,3
E06000027,E07000039,2
E06000030,E07000030,2
E06000030,E07000031,3
E06000030,E07000032,1
E06000030,E07000033,2
E06000030,E07000034,2
E06000030,E07000035,7
E06000030,E07000036,5
E06000030,E07000038,2
E06000030,E07000039,10
E06000031,E07000030,1
E06000031,E07000031,1
E06000031,E07000032,4
E06000031,E07000033,2
E06000031,E07000034,6
E06000031,E07000036,7
E06000031,E07000037,5
E06000031,E07000038,7
E06000031,E07000039,4
E06000032,E07000032,2
E06000032,E07000033,3
E06000032,E07000034,1
E06000032,E07000035,5
E06000032,E07000036,5
