from,to,value
E02000194,E02003869,1
E02000198,E02003869,1
E02000209,E02003864,1
E02000272,E02003869,1
E02000437,E02003866,1
E02000441,E02003863,1
E02000455,E02003863,1
E02000513,E02003864,1
E02000575,E02003869,1
E02000591,E02003864,1
E02000746,E02003862,1
E02000984,E02003863,1
E02000984,E02003864,1
E02000985,E02003864,1
E02000985,E02003868,1
E02000985,E02003869,2
E02000986,E02003864,1
E02000986,E02003869,1
E02000989,E02003862,2
E02000989,E02003864,1
E02000989,E02003868,1
E02000990,E02003864,1
E02000990,E02003865,1
E02000991,E02003860,2
E02000991,E02003869,1
E02000993,E02003868,1
E02000993,E02003869,1
E02000994,E02003864,1
E02000995,E02003864,1
E02000996,E02003864,1
E02000997,E02003864,1
E02000998,E02003860,1
E02000998,E02003864,1
E02001000,E02003861,1
E02001000,E02003864,2
E02001001,E02003864,1
E02001002,E02003862,1
E02001003,E02003860,2
E02001003,E02003869,1
E02001004,E02003864,1
E02001006,E02003864,1
E02001007,E02003861,2
E02001007,E02003864,4
E02001008,E02003864,1
E02001009,E02003862,2
E02001011,E02003862,1
E02001011,E02003868,1
E02001013,E02003861,2
E02001014,E02003864,1
E02001015,E02003863,1
E02001016,E02003861,1
E02001016,E02003864,2
E02001017,E02003862,1
E02001017,E02003863,2
E02001017,E02003868,1
E02001017,E02003869,1
E02001019,E02003869,3
E02001020,E02003862,1
E02001021,E02003860,1
E02001021,E02003862,1
E02001021,E02003864,1
E02001021,E02003868,2
E02001023,E02003864,1
E02001024,E02003863,2
E02001025,E02003862,1
E02001025,E02003864,1
E02001026,E02003862,1
E02001026,E02003864,5
E02001029,E02003864,1
E02001030,E02003867,1
E02001031,E02003864,3
E02001033,E02003862,1
E02001033,E02003868,2
E02001033,E02003869,1
E02001034,E02003862,6
E02001034,E02003863,1
E02001034,E02003864,1
E02001035,E02003862,2
E02001035,E02003863,1
E02001035,E02003864,2
E02001035,E02003868,1
E02001036,E02003862,1
E02001036,E02003863,1
E02001036,E02003864,2
E02001037,E02003864,1
E02001037,E02003868,2
E02001039,E02003860,1
E02001039,E02003867,1
E02001040,E02003862,1
E02001040,E02003864,1
E02001041,E02003862,1
E02001041,E02003864,2
E02001042,E02003863,1
E02001042,E02003864,2
E02001042,E02003866,1
E02001043,E02003861,1
E02001043,E02003863,1
E02001043,E02003867,2
E02001043,E02003868,1
E02001045,E02003864,3
E02001045,E02003869,1
E02001046,E02003860,1
E02001046,E02003862,3
E02001046,E02003864,3
E02001046,E02003867,2
E02001046,E02003868,2
E02001047,E02003862,2
E02001047,E02003864,3
E02001047,E02003868,1
E02001048,E02003863,1
E02001048,E02003864,2
E02001048,E02003868,2
E02001048,E02003869,1
E02001049,E02003861,1
E02001049,E02003862,1
E02001049,E02003864,4
E02001049,E02003869,1
E02001050,E02003862,1
E02001050,E02003864,2
E02001050,E02003865,1
E02001051,E02003862,2
E02001052,E02003861,1
E02001052,E02003862,1
E02001052,E02003864,3
E02001053,E02003863,3
E02001053,E02003864,2
E02001053,E02003865,1
E02001055,E02003863,1
E02001055,E02003864,3
E02001055,E02003865,1
E02001055,E02003868,4
E02001055,E02003869,1
E02001056,E02003864,6
E02001056,E02003865,2
E02001056,E02003867,1
E02001059,E02003861,1
E02001059,E02003862,2
E02001059,E02003863,1
E02001059,E02003864,6
E02001059,E02003865,1
E02001059,E02003868,3
E02001061,E02003860,1
E02001061,E02003862,1
E02001061,E02003863,2
E02001061,E02003864,3
E02001061,E02003868,1
E02001061,E02003869,3
E02001062,E02003861,2
E02001062,E02003862,1
E02001062,E02003864,2
E02001062,E02003868,1
E02001062,E02003869,5
E02001063,E02003862,1
E02001063,E02003864,8
E02001063,E02003865,1
E02001063,E02003867,2
E02001063,E02003868,1
E02001063,E02003869,2
E02001064,E02003862,1
E02001064,E02003863,2
E02001064,E02003864,16
E02001064,E02003867,1
E02001064,E02003868,2
E02001064,E02003869,2
E02001065,E02003862,4
E02001065,E02003863,1
E02001065,E02003864,5
E02001065,E02003867,1
E02001066,E02003862,1
E02001066,E02003863,3
E02001066,E02003864,21
E02001066,E02003868,4
E02001067,E02003860,1
E02001067,E02003862,2
E02001067,E02003864,3
E02001067,E02003866,1
E02001067,E02003868,3
E02001067,E02003869,2
E02001068,E02003860,1
E02001068,E02003861,1
E02001068,E02003862,1
E02001068,E02003864,5
E02001068,E02003867,2
E02001068,E02003868,1
E02001068,E02003869,1
E02001069,E02003861,1
E02001069,E02003862,4
E02001069,E02003864,11
E02001069,E02003866,1
E02001069,E02003867,1
E02001069,E02003868,2
E02001069,E02003869,1
E02001070,E02003861,1
E02001070,E02003862,1
E02001070,E02003863,12
E02001070,E02003864,8
E02001070,E02003868,1
E02001072,E02003863,2
E02001072,E02003864,6
E02001072,E02003868,3
E02001072,E02003869,2
E02001073,E02003861,1
E02001073,E02003862,3
E02001073,E02003863,1
E02001073,E02003864,13
E02001073,E02003867,1
E02001073,E02003868,4
E02001073,E02003869,6
E02001074,E02003862,1
E02001074,E02003864,6
E02001074,E02003866,1
E02001074,E02003868,3
E02001074,E02003869,4
E02001075,E02003861,1
E02001075,E02003862,6
E02001075,E02003863,5
E02001075,E02003864,5
E02001075,E02003865,1
E02001075,E02003868,2
E02001075,E02003869,3
E02001076,E02003862,2
E02001076,E02003863,2
E02001076,E02003864,13
E02001076,E02003868,3
E02001076,E02003869,2
E02001077,E02003860,2
E02001077,E02003861,3
E02001077,E02003863,3
E02001077,E02003864,7
E02001077,E02003865,1
E02001077,E02003868,3
E02001078,E02003860,1
E02001078,E02003862,4
E02001078,E02003863,2
E02001078,E02003864,11
E02001078,E02003867,2
E02001078,E02003868,4
E02001078,E02003869,5
E02001079,E02003860,1
E02001079,E02003861,1
E02001079,E02003862,2
E02001079,E02003864,25
E02001079,E02003865,3
E02001079,E02003868,5
E02001079,E02003869,3
E02001080,E02003860,1
E02001080,E02003862,3
E02001080,E02003863,1
E02001080,E02003864,27
E02001080,E02003868,2
E02001080,E02003869,1
E02001081,E02003861,4
E02001081,E02003863,3
E02001081,E02003864,4
E02001081,E02003865,1
E02001081,E02003866,2
E02001081,E02003868,1
E02001081,E02003869,3
E02001082,E02003861,2
E02001082,E02003862,3
E02001082,E02003863,7
E02001082,E02003864,25
E02001082,E02003865,6
E02001082,E02003868,2
E02001083,E02003860,1
E02001083,E02003861,1
E02001083,E02003862,7
E02001083,E02003863,4
E02001083,E02003864,18
E02001083,E02003866,1
E02001083,E02003867,1
E02001083,E02003868,4
E02001083,E02003869,2
E02001084,E02003861,4
E02001084,E02003862,6
E02001084,E02003863,1
E02001084,E02003864,20
E02001084,E02003868,4
E02001084,E02003869,2
E02001085,E02003861,3
E02001085,E02003862,2
E02001085,E02003863,3
E02001085,E02003864,4
E02001085,E02003868,4
E02001085,E02003869,2
E02001086,E02003861,1
E02001086,E02003862,3
E02001086,E02003863,4
E02001086,E02003864,9
E02001086,E02003868,5
E02001086,E02003869,1
E02001087,E02003862,2
E02001087,E02003863,1
E02001087,E02003864,16
E02001087,E02003865,1
E02001087,E02003868,2
E02001087,E02003869,12
E02001088,E02003861,4
E02001088,E02003862,3
E02001088,E02003863,1
E02001088,E02003864,8
E02001088,E02003865,1
E02001088,E02003868,2
E02001088,E02003869,3
E02001089,E02003861,4
E02001089,E02003862,2
E02001089,E02003864,13
E02001089,E02003868,5
E02001089,E02003869,9
E02001090,E02003861,1
E02001090,E02003864,13
E02001090,E02003867,2
E02001090,E02003868,3
E02001090,E02003869,5
E02001091,E02003860,3
E02001091,E02003861,3
E02001091,E02003862,1
E02001091,E02003863,1
E02001091,E02003864,17
E02001091,E02003868,1
E02001091,E02003869,2
E02001092,E02003861,4
E02001092,E02003862,2
E02001092,E02003863,2
E02001092,E02003864,8
E02001092,E02003866,3
E02001092,E02003868,4
E02001092,E02003869,6
E02001093,E02003860,1
E02001093,E02003861,2
E02001093,E02003862,4
E02001093,E02003863,2
E02001093,E02003864,5
E02001093,E02003867,1
E02001093,E02003868,1
E02001093,E02003869,6
E02001094,E02003860,1
E02001094,E02003861,2
E02001094,E02003862,3
E02001094,E02003863,2
E02001094,E02003864,11
E02001094,E02003867,1
E02001094,E02003869,1
E02001095,E02003860,1
E02001095,E02003861,3
E02001095,E02003862,6
E02001095,E02003863,1
E02001095,E02003864,11
E02001095,E02003869,7
E02001096,E02003860,4
E02001096,E02003861,1
E02001096,E02003862,7
E02001096,E02003863,4
E02001096,E02003864,14
E02001096,E02003866,2
E02001096,E02003867,2
E02001096,E02003868,5
E02001096,E02003869,2
E02001097,E02003860,2
E02001097,E02003861,1
E02001097,E02003862,6
E02001097,E02003863,1
E02001097,E02003864,15
E02001097,E02003867,1
E02001097,E02003868,3
E02001097,E02003869,3
E02001098,E02003861,1
E02001098,E02003864,1
E02001099,E02003868,1
E02001101,E02003865,1
E02001103,E02003861,1
E02001104,E02003864,2
E02001107,E02003864,2
E02001107,E02003869,1
E02001108,E02003862,1
E02001109,E02003862,1
E02001109,E02003868,1
E02001110,E02003861,2
E02001110,E02003864,2
E02001110,E02003868,1
E02001110,E02003869,1
E02001111,E02003860,1
E02001111,E02003864,1
E02001112,E02003868,1
E02001112,E02003869,2
E02001113,E02003864,2
E02001113,E02003868,1
E02001115,E02003862,1
E02001115,E02003868,1
E02001116,E02003864,1
E02001117,E02003863,2
E02001117,E02003868,1
E02001118,E02003864,2
E02001118,E02003868,1
E02001119,E02003862,3
E02001119,E02003864,2
E02001119,E02003869,1
E02001121,E02003864,2
E02001121,E02003868,1
E02001121,E02003869,2
E02001123,E02003862,3
E02001123,E02003864,1
E02001124,E02003862,1
E02001125,E02003862,2
E02001125,E02003868,4
E02001126,E02003869,1
E02001128,E02003862,1
E02001129,E02003862,1
E02001130,E02003861,3
E02001130,E02003864,1
E02001130,E02003869,1
E02001131,E02003860,1
E02001131,E02003863,1
E02001131,E02003864,2
E02001131,E02003866,1
E02001131,E02003869,1
E02001134,E02003862,1
E02001134,E02003868,1
E02001135,E02003862,1
E02001135,E02003868,1
E02001137,E02003864,1
E02001137,E02003868,2
E02001138,E02003861,1
E02001138,E02003862,1
E02001138,E02003863,1
E02001139,E02003864,1
E02001140,E02003864,2
E02001140,E02003868,1
E02001141,E02003861,2
E02001141,E02003868,3
E02001141,E02003869,2
E02001143,E02003862,4
E02001143,E02003864,1
E02001143,E02003869,4
E02001145,E02003862,1
E02001146,E02003864,2
E02001146,E02003869,2
E02001147,E02003860,1
E02001147,E02003863,1
E02001147,E02003869,1
E02001148,E02003863,1
E02001148,E02003864,3
E02001149,E02003862,3
E02001149,E02003864,1
E02001151,E02003864,3
E02001151,E02003868,2
E02001152,E02003862,2
E02001152,E02003869,1
E02001153,E02003861,3
E02001153,E02003864,1
E02001153,E02003868,1
E02001154,E02003864,3
E02001156,E02003860,2
E02001156,E02003863,1
E02001156,E02003864,1
E02001156,E02003865,1
E02001156,E02003869,2
E02001157,E02003861,1
E02001157,E02003868,1
E02001158,E02003862,2
E02001159,E02003861,1
E02001159,E02003863,1
E02001159,E02003869,2
E02001160,E02003861,1
E02001160,E02003862,1
E02001160,E02003867,1
E02001160,E02003868,1
E02001161,E02003866,1
E02001162,E02003863,1
E02001162,E02003868,1
E02001162,E02003869,1
E02001163,E02003862,2
E02001163,E02003863,3
E02001163,E02003864,3
E02001163,E02003866,2
E02001163,E02003868,1
E02001163,E02003869,1
E02001164,E02003864,2
E02001164,E02003868,1
E02001165,E02003869,1
E02001166,E02003861,9
E02001166,E02003864,1
E02001167,E02003864,5
E02001167,E02003869,1
E02001168,E02003864,1
E02001168,E02003865,1
E02001168,E02003868,3
E02001168,E02003869,1
E02001169,E02003864,5
E02001169,E02003866,2
E02001169,E02003868,1
E02001169,E02003869,2
E02001170,E02003860,1
E02001170,E02003864,2
E02001170,E02003868,2
E02001171,E02003864,2
E02001173,E02003864,2
E02001173,E02003865,1
E02001174,E02003861,1
E02001174,E02003864,1
E02001174,E02003868,3
E02001174,E02003869,1
E02001175,E02003861,1
E02001175,E02003862,1
E02001175,E02003863,1
E02001175,E02003864,5
E02001176,E02003861,1
E02001176,E02003862,2
E02001176,E02003863,4
E02001176,E02003864,1
E02001176,E02003866,2
E02001176,E02003868,3
E02001176,E02003869,1
E02001177,E02003861,2
E02001177,E02003862,1
E02001177,E02003863,5
E02001177,E02003864,2
E02001177,E02003868,2
E02001177,E02003869,1
E02001179,E02003863,1
E02001179,E02003864,1
E02001179,E02003867,2
E02001179,E02003868,1
E02001179,E02003869,1
E02001180,E02003863,1
E02001180,E02003864,2
E02001181,E02003862,3
E02001181,E02003864,1
E02001182,E02003866,1
E02001182,E02003868,1
E02001183,E02003862,1
E02001183,E02003864,1
E02001183,E02003867,1
E02001183,E02003868,1
E02001183,E02003869,2
E02001185,E02003861,1
E02001185,E02003862,4
E02001185,E02003863,8
E02001185,E02003864,2
E02001185,E02003868,1
E02001186,E02003861,3
E02001186,E02003863,2
E02001186,E02003864,6
E02001186,E02003865,1
E02001186,E02003868,2
E02001186,E02003869,1
E02001187,E02003862,3
E02001187,E02003864,6
E02001187,E02003865,1
E02001187,E02003867,1
E02001187,E02003868,5
E02001187,E02003869,1
E02001188,E02003860,2
E02001188,E02003861,2
E02001188,E02003862,7
E02001188,E02003863,1
E02001188,E02003864,6
E02001188,E02003867,1
E02001188,E02003868,7
E02001188,E02003869,5
E02001189,E02003860,2
E02001189,E02003861,2
E02001189,E02003862,10
E02001189,E02003863,1
E02001189,E02003864,11
E02001189,E02003865,2
E02001189,E02003868,8
E02001189,E02003869,3
E02001190,E02003860,1
E02001190,E02003861,1
E02001190,E02003862,7
E02001190,E02003863,1
E02001190,E02003864,3
E02001190,E02003865,2
E02001190,E02003866,1
E02001190,E02003868,3
E02001190,E02003869,2
E02001191,E02003860,1
E02001191,E02003861,1
E02001191,E02003862,13
E02001191,E02003864,3
E02001191,E02003866,2
E02001191,E02003867,1
