from,to,value
E02000059,E02004612,1
E02000062,E02004616,1
E02000107,E02004618,1
E02000117,E02004616,2
E02000122,E02004617,1
E02000122,E02004618,1
E02000123,E02004616,1
E02000123,E02004617,1
E02000125,E02004617,2
E02000156,E02004616,1
E02000159,E02004616,2
E02000169,E02004616,1
E02000335,E02004611,1
E02000394,E02004616,1
E02000463,E02004611,1
E02000501,E02004611,1
E02000503,E02004611,1
E02000547,E02004615,1
E02000548,E02004615,2
E02000549,E02004619,1
E02000569,E02004611,1
E02000584,E02004619,1
E02000595,E02004616,1
E02000620,E02004616,3
E02000628,E02004618,1
E02000637,E02004616,1
E02000649,E02004611,1
E02000657,E02004618,1
E02000679,E02004615,1
E02000702,E02004616,2
E02000754,E02004619,1
E02000890,E02004618,1
E02000899,E02004616,1
E02000911,E02004615,1
E02000966,E02004619,1
E02000968,E02004610,1
E02000973,E02004617,1
E02001001,E02004611,1
E02001001,E02004616,1
E02001003,E02004616,1
E02001018,E02004614,1
E02001023,E02004616,1
E02001032,E02004616,1
E02001033,E02004615,1
E02001034,E02004615,3
E02001044,E02004616,1
E02001053,E02004611,1
E02001097,E02004616,1
E02001111,E02004615,1
E02001147,E02004615,1
E02001149,E02004616,1
E02001156,E02004616,1
E02001177,E02004616,1
E02001310,E02004614,1
E02001378,E02004616,1
E02001380,E02004616,1
E02001456,E02004616,1
E02001482,E02004616,1
E02001646,E02004610,2
E02001651,E02004611,1
E02001724,E02004614,1
E02001725,E02004615,1
E02001831,E02004615,1
E02001836,E02004618,1
E02001850,E02004616,1
E02001856,E02004610,1
E02001858,E02004616,2
E02001859,E02004610,1
E02001859,E02004616,4
E02001863,E02004616,2
E02001866,E02004610,1
E02001866,E02004616,1
E02001867,E02004610,3
E02001867,E02004616,2
E02001875,E02004616,1
E02001876,E02004618,4
E02001880,E02004616,1
E02001886,E02004610,1
E02001889,E02004615,1
E02001889,E02004616,1
E02001890,E02004615,2
E02001893,E02004616,4
E02001896,E02004616,2
E02001899,E02004610,2
E02001900,E02004617,1
E02001903,E02004615,1
E02001904,E02004616,1
E02001905,E02004614,1
E02001905,E02004616,1
E02001907,E02004617,1
E02001909,E02004617,2
E02001913,E02004616,1
E02001914,E02004612,1
E02001922,E02004617,1
E02001925,E02004618,2
E02001927,E02004616,1
E02001929,E02004616,1
E02001938,E02004615,1
E02001943,E02004617,1
E02001944,E02004617,1
E02001958,E02004615,1
E02001959,E02004615,2
E02001971,E02004618,1
E02001978,E02004615,1
E02001979,E02004610,1
E02001984,E02004618,1
E02001986,E02004616,2
E02001986,E02004617,2
E02001988,E02004615,2
E02001990,E02004610,1
E02001992,E02004616,1
E02001995,E02004615,4
E02002001,E02004616,2
E02002020,E02004610,1
E02002020,E02004618,1
E02002022,E02004615,1
E02002024,E02004616,3
E02002031,E02004616,1
E02002036,E02004615,2
E02002042,E02004610,1
E02002045,E02004611,1
E02002048,E02004615,1
E02002049,E02004611,1
E02002061,E02004610,1
E02002064,E02004610,1
E02002073,E02004610,1
E02002089,E02004610,1
E02002091,E02004615,1
E02002095,E02004616,1
E02002097,E02004613,1
E02002097,E02004616,2
E02002098,E02004614,1
E02002103,E02004611,1
E02002105,E02004610,1
E02002106,E02004616,1
E02002107,E02004616,1
E02002108,E02004616,1
E02002109,E02004616,1
E02002111,E02004614,1
E02002113,E02004614,1
E02002116,E02004614,1
E02002141,E02004611,1
E02002142,E02004615,2
E02002158,E02004617,1
E02002178,E02004615,1
E02002182,E02004615,1
E02002351,E02004610,1
E02002375,E02004618,1
E02002387,E02004613,1
E02002392,E02004616,2
E02002407,E02004613,1
E02002530,E02004616,1
E02002568,E02004616,1
E02002590,E02004616,1
E02002603,E02004616,2
E02002615,E02004615,1
E02002617,E02004615,1
E02002792,E02004617,1
E02002797,E02004616,1
E02002860,E02004616,1
E02002885,E02004616,1
E02002898,E02004616,1
E02002906,E02004610,2
E02002907,E02004610,1
E02002907,E02004617,2
E02002907,E02004618,1
E02002908,E02004610,1
E02002909,E02004610,5
E02002909,E02004611,1
E02002909,E02004615,1
E02002909,E02004618,4
E02002910,E02004618,2
E02002911,E02004617,1
E02002912,E02004613,1
E02002912,E02004618,2
E02002913,E02004610,2
E02002914,E02004614,1
E02002914,E02004618,1
E02002915,E02004610,1
E02002915,E02004614,1
E02002915,E02004618,1
E02002917,E02004618,1
E02002917,E02004619,1
E02002919,E02004610,1
E02002919,E02004618,1
E02002922,E02004610,1
E02002922,E02004611,1
E02002922,E02004615,1
E02002922,E02004617,2
E02002922,E02004618,1
E02002923,E02004611,2
E02002923,E02004612,1
E02002923,E02004613,1
E02002923,E02004614,1
E02002923,E02004617,1
E02002923,E02004618,1
E02002925,E02004610,2
E02002925,E02004614,1
E02002925,E02004618,1
E02002926,E02004610,2
E02002926,E02004611,1
E02002926,E02004612,1
E02002926,E02004613,2
E02002927,E02004610,2
E02002927,E02004614,1
E02002927,E02004617,2
E02002927,E02004618,2
E02002929,E02004619,1
E02002937,E02004616,1
E02002969,E02004617,1
E02002985,E02004614,3
E02002992,E02004614,1
E02003003,E02004610,1
E02003012,E02004611,1
E02003015,E02004618,1
E02003018,E02004610,2
E02003022,E02004614,1
E02003023,E02004610,1
E02003023,E02004617,1
E02003025,E02004610,1
E02003026,E02004611,2
E02003027,E02004611,1
E02003027,E02004614,1
E02003031,E02004610,1
E02003031,E02004611,2
E02003032,E02004614,1
E02003033,E02004616,1
E02003036,E02004611,1
E02003036,E02004614,1
E02003036,E02004618,1
E02003037,E02004616,1
E02003039,E02004618,1
E02003041,E02004618,1
E02003045,E02004614,1
E02003045,E02004615,2
E02003045,E02004619,1
E02003047,E02004614,1
E02003048,E02004610,1
E02003048,E02004618,1
E02003050,E02004614,1
E02003053,E02004610,2
E02003055,E02004611,1
E02003057,E02004614,1
E02003066,E02004614,1
E02003070,E02004618,1
E02003072,E02004619,1
E02003080,E02004617,1
E02003084,E02004614,1
E02003090,E02004610,1
E02003090,E02004614,1
E02003090,E02004618,1
E02003091,E02004618,1
E02003092,E02004610,1
E02003092,E02004612,1
E02003092,E02004613,2
E02003093,E02004614,1
E02003094,E02004614,1
E02003095,E02004612,3
E02003095,E02004613,1
E02003098,E02004618,1
E02003099,E02004610,1
E02003101,E02004610,2
E02003101,E02004611,1
E02003102,E02004614,1
E02003105,E02004610,2
E02003108,E02004613,1
E02003110,E02004613,1
E02003110,E02004618,2
E02003111,E02004611,2
E02003113,E02004619,1
E02003118,E02004614,1
E02003125,E02004618,1
E02003126,E02004610,1
E02003181,E02004615,1
E02003212,E02004616,4
E02003212,E02004617,1
E02003212,E02004619,5
E02003214,E02004617,1
E02003214,E02004619,3
E02003215,E02004612,1
E02003215,E02004615,1
E02003215,E02004618,1
E02003215,E02004619,2
E02003216,E02004615,1
E02003216,E02004617,1
E02003216,E02004618,3
E02003216,E02004619,6
E02003217,E02004616,1
E02003217,E02004619,2
E02003218,E02004619,2
E02003219,E02004610,1
E02003219,E02004616,3
E02003219,E02004617,1
E02003219,E02004618,8
E02003219,E02004619,9
E02003220,E02004618,4
E02003220,E02004619,6
E02003221,E02004618,1
E02003221,E02004619,2
E02003222,E02004610,1
E02003222,E02004618,2
E02003222,E02004619,3
E02003223,E02004618,2
E02003223,E02004619,3
E02003224,E02004617,2
E02003224,E02004618,2
E02003224,E02004619,1
E02003225,E02004618,1
E02003225,E02004619,1
E02003226,E02004611,1
E02003226,E02004616,1
E02003226,E02004619,1
E02003227,E02004618,2
E02003227,E02004619,1
E02003228,E02004617,1
E02003228,E02004619,2
E02003229,E02004619,1
E02003231,E02004619,1
E02003232,E02004610,1
E02003232,E02004616,1
E02003232,E02004618,2
E02003232,E02004619,3
E02003233,E02004616,1
E02003234,E02004617,3
E02003234,E02004618,2
E02003234,E02004619,1
E02003235,E02004613,1
E02003235,E02004618,3
E02003236,E02004610,1
E02003236,E02004614,1
E02003236,E02004618,1
E02003236,E02004619,1
E02003245,E02004618,1
E02003301,E02004612,1
E02003304,E02004612,1
E02003341,E02004615,1
E02003352,E02004617,2
E02003367,E02004619,2
E02003368,E02004616,1
E02003369,E02004616,2
E02003370,E02004615,1
E02003370,E02004618,2
E02003376,E02004617,1
E02003376,E02004619,1
E02003377,E02004619,1
E02003389,E02004616,1
E02003392,E02004614,3
E02003394,E02004615,2
E02003398,E02004615,2
E02003405,E02004618,1
E02003417,E02004618,3
E02003424,E02004617,1
E02003429,E02004617,1
E02003489,E02004619,1
E02003510,E02004617,3
E02003580,E02004616,1
E02003581,E02004617,1
E02003581,E02004618,2
E02003650,E02004616,1
E02003651,E02004616,3
E02003655,E02004616,2
E02003655,E02004617,1
E02003657,E02004616,1
E02003668,E02004617,1
E02003676,E02004617,2
E02003680,E02004616,1
E02003695,E02004619,1
E02003708,E02004610,2
E02003711,E02004619,1
E02003725,E02004619,3
E02003751,E02004619,1
E02003756,E02004618,1
E02003761,E02004614,1
E02003763,E02004618,1
E02003765,E02004617,1
E02003787,E02004617,1
E02003820,E02004611,1
E02003833,E02004610,1
E02003836,E02004616,1
E02003840,E02004618,2
E02003893,E02004618,1
E02003896,E02004610,1
E02003915,E02004615,1
E02003941,E02004618,1
E02004092,E02004611,1
E02004102,E02004616,1
E02004125,E02004619,1
E02004126,E02004619,1
E02004128,E02004618,1
E02004128,E02004619,1
E02004148,E02004610,2
E02004149,E02004616,3
E02004149,E02004618,2
E02004159,E02004616,1
E02004165,E02004610,1
E02004172,E02004619,1
E02004173,E02004610,1
E02004175,E02004616,1
E02004179,E02004615,1
E02004183,E02004619,1
E02004184,E02004619,1
E02004197,E02004616,1
E02004199,E02004610,2
E02004203,E02004618,1
E02004206,E02004616,3
E02004225,E02004610,1
E02004232,E02004611,1
E02004267,E02004615,1
E02004273,E02004610,3
E02004303,E02004616,1
E02004314,E02004618,1
E02004361,E02004618,1
E02004363,E02004613,1
E02004468,E02004617,1
E02004530,E02004616,1
E02004541,E02004618,1
E02004600,E02004610,29
E02004600,E02004611,21
E02004600,E02004612,11
E02004600,E02004613,23
E02004600,E02004614,31
E02004600,E02004615,5
