from,to,value
E02000003,E02003051,1
E02000011,E02003050,1
E02000012,E02003050,1
E02000024,E02003051,1
E02000042,E02003050,1
E02000061,E02003053,2
E02000062,E02003051,1
E02000062,E02003052,1
E02000066,E02003050,1
E02000068,E02003053,2
E02000079,E02003051,2
E02000081,E02003052,1
E02000110,E02003051,1
E02000111,E02003053,1
E02000114,E02003058,1
E02000115,E02003053,2
E02000115,E02003055,1
E02000116,E02003052,1
E02000124,E02003050,1
E02000142,E02003052,1
E02000146,E02003053,1
E02000157,E02003054,1
E02000171,E02003054,2
E02000172,E02003051,2
E02000175,E02003050,1
E02000194,E02003052,1
E02000194,E02003057,1
E02000195,E02003055,4
E02000199,E02003054,2
E02000201,E02003059,1
E02000207,E02003059,3
E02000222,E02003052,1
E02000248,E02003050,1
E02000250,E02003052,1
E02000252,E02003050,2
E02000258,E02003053,1
E02000262,E02003054,6
E02000268,E02003052,1
E02000269,E02003050,1
E02000269,E02003051,1
E02000287,E02003054,1
E02000298,E02003052,1
E02000309,E02003051,1
E02000309,E02003057,2
E02000309,E02003059,1
E02000312,E02003051,6
E02000312,E02003055,1
E02000315,E02003057,2
E02000327,E02003051,3
E02000329,E02003053,1
E02000350,E02003057,2
E02000351,E02003050,1
E02000351,E02003056,1
E02000353,E02003050,1
E02000353,E02003051,1
E02000353,E02003058,1
E02000354,E02003050,1
E02000355,E02003052,3
E02000355,E02003057,2
E02000357,E02003055,2
E02000361,E02003053,1
E02000362,E02003050,3
E02000364,E02003052,1
E02000369,E02003050,2
E02000372,E02003050,1
E02000372,E02003051,1
E02000372,E02003059,4
E02000376,E02003051,1
E02000378,E02003055,2
E02000388,E02003051,2
E02000388,E02003056,1
E02000390,E02003052,2
E02000395,E02003053,1
E02000398,E02003051,1
E02000400,E02003059,1
E02000408,E02003054,2
E02000414,E02003050,1
E02000418,E02003053,2
E02000419,E02003058,2
E02000421,E02003050,3
E02000422,E02003050,3
E02000423,E02003053,1
E02000427,E02003051,1
E02000427,E02003052,2
E02000432,E02003050,2
E02000432,E02003051,1
E02000533,E02003057,2
E02000538,E02003058,1
E02000543,E02003054,3
E02000554,E02003053,2
E02000556,E02003050,3
E02000559,E02003050,3
E02000559,E02003052,1
E02000559,E02003059,1
E02000561,E02003051,1
E02000561,E02003052,1
E02000563,E02003050,3
E02000564,E02003052,2
E02000564,E02003054,1
E02000565,E02003051,1
E02000567,E02003052,2
E02000569,E02003053,1
E02000571,E02003059,1
E02000575,E02003050,1
E02000599,E02003055,3
E02000600,E02003050,1
E02000608,E02003050,1
E02000619,E02003053,2
E02000621,E02003052,1
E02000621,E02003059,1
E02000622,E02003050,1
E02000622,E02003051,2
E02000624,E02003054,1
E02000626,E02003051,2
E02000629,E02003051,1
E02000633,E02003054,1
E02000634,E02003052,1
E02000635,E02003053,2
E02000638,E02003059,1
E02000642,E02003052,2
E02000642,E02003053,1
E02000644,E02003051,2
E02000645,E02003051,2
E02000651,E02003052,1
E02000653,E02003050,2
E02000653,E02003056,2
E02000654,E02003050,1
E02000657,E02003053,2
E02000658,E02003050,2
E02000658,E02003052,2
E02000659,E02003057,1
E02000662,E02003053,2
E02000663,E02003056,1
E02000669,E02003051,2
E02000673,E02003051,2
E02000680,E02003053,3
E02000691,E02003051,1
E02000699,E02003050,2
E02000702,E02003053,3
E02000725,E02003051,1
E02000733,E02003055,3
E02000751,E02003051,2
E02000757,E02003052,1
E02000767,E02003051,1
E02000767,E02003053,1
E02000777,E02003052,1
E02000785,E02003051,1
E02000787,E02003053,2
E02000794,E02003052,1
E02000796,E02003050,1
E02000798,E02003050,1
E02000799,E02003050,1
E02000803,E02003053,1
E02000805,E02003053,1
E02000810,E02003058,1
E02000814,E02003050,1
E02000819,E02003051,1
E02000824,E02003050,1
E02000825,E02003052,1
E02000826,E02003050,1
E02000826,E02003059,2
E02000828,E02003051,2
E02000829,E02003050,2
E02000829,E02003052,1
E02000831,E02003050,1
E02000834,E02003050,1
E02000834,E02003051,1
E02000837,E02003051,1
E02000864,E02003054,1
E02000865,E02003057,1
E02000867,E02003052,1
E02000869,E02003051,1
E02000870,E02003059,1
E02000871,E02003051,2
E02000878,E02003050,1
E02000882,E02003052,3
E02000884,E02003052,1
E02000884,E02003059,1
E02000885,E02003051,2
E02000885,E02003059,1
E02000886,E02003058,2
E02000887,E02003052,1
E02000903,E02003052,3
E02000906,E02003050,1
E02000906,E02003051,2
E02000909,E02003050,3
E02000909,E02003053,2
E02000910,E02003050,1
E02000910,E02003052,2
E02000911,E02003050,2
E02000913,E02003053,1
E02000914,E02003053,1
E02000919,E02003054,1
E02000919,E02003059,2
E02000926,E02003050,2
E02000928,E02003055,1
E02000929,E02003050,1
E02000929,E02003052,1
E02000932,E02003052,1
E02000932,E02003055,1
E02000934,E02003052,2
E02000934,E02003055,1
E02000938,E02003052,1
E02000947,E02003057,2
E02000949,E02003050,2
E02000949,E02003052,1
E02000954,E02003050,1
E02000954,E02003052,1
E02000957,E02003051,1
E02000969,E02003058,3
E02000970,E02003056,1
E02001021,E02003050,1
E02001029,E02003052,1
E02001063,E02003051,1
E02001063,E02003055,1
E02001069,E02003051,1
E02001069,E02003055,2
E02001070,E02003053,1
E02001073,E02003058,1
E02001076,E02003053,2
E02001077,E02003052,1
E02001082,E02003054,1
E02001083,E02003051,1
E02001087,E02003050,3
E02001087,E02003059,2
E02001175,E02003059,2
E02001181,E02003058,1
E02001210,E02003057,1
