from,to,value
E02000005,E02005663,2
E02000010,E02005660,1
E02000010,E02005666,4
E02000011,E02005660,1
E02000013,E02005660,1
E02000014,E02005665,2
E02000027,E02005667,1
E02000033,E02005669,1
E02000045,E02005664,3
E02000045,E02005666,1
E02000059,E02005664,1
E02000064,E02005661,1
E02000067,E02005664,3
E02000088,E02005662,1
E02000093,E02005667,2
E02000094,E02005662,1
E02000095,E02005668,4
E02000112,E02005660,3
E02000112,E02005662,3
E02000114,E02005662,1
E02000118,E02005661,1
E02000120,E02005662,1
E02000122,E02005661,3
E02000123,E02005666,1
E02000124,E02005665,1
E02000127,E02005666,1
E02000134,E02005660,2
E02000136,E02005667,2
E02000175,E02005663,1
E02000178,E02005666,1
E02000185,E02005662,3
E02000187,E02005664,1
E02000203,E02005666,2
E02000211,E02005664,1
E02000212,E02005664,1
E02000213,E02005661,2
E02000227,E02005661,1
E02000232,E02005667,2
E02000242,E02005664,1
E02000246,E02005660,1
E02000266,E02005660,1
E02000283,E02005666,2
E02000291,E02005661,1
E02000296,E02005668,5
E02000300,E02005665,1
E02000300,E02005669,2
E02000307,E02005661,1
E02000307,E02005662,1
E02000314,E02005669,2
E02000321,E02005660,1
E02000332,E02005661,4
E02000339,E02005662,2
E02000350,E02005665,1
E02000360,E02005669,1
E02000361,E02005667,2
E02000363,E02005662,1
E02000368,E02005665,6
E02000372,E02005660,1
E02000372,E02005666,1
E02000392,E02005664,1
E02000397,E02005660,1
E02000398,E02005661,2
E02000404,E02005665,1
E02000411,E02005661,3
E02000411,E02005664,1
E02000412,E02005663,2
E02000412,E02005664,2
E02000415,E02005661,1
E02000417,E02005669,1
E02000421,E02005660,1
E02000423,E02005664,2
E02000424,E02005667,1
E02000430,E02005666,2
E02000431,E02005667,2
E02000437,E02005662,3
E02000440,E02005669,2
E02000441,E02005666,1
E02000443,E02005661,5
E02000444,E02005663,1
E02000444,E02005665,1
E02000445,E02005667,5
E02000447,E02005664,3
E02000449,E02005669,9
E02000451,E02005665,2
E02000454,E02005663,1
E02000472,E02005665,12
E02000485,E02005668,3
E02000486,E02005669,1
E02000490,E02005664,4
E02000491,E02005666,1
E02000495,E02005661,1
E02000511,E02005666,1
E02000512,E02005664,1
E02000514,E02005661,4
E02000517,E02005663,2
E02000517,E02005667,1
E02000522,E02005660,1
E02000524,E02005665,5
E02000533,E02005661,4
E02000537,E02005661,4
E02000541,E02005664,1
E02000543,E02005660,1
E02000549,E02005669,4
E02000550,E02005666,1
E02000563,E02005669,1
E02000617,E02005668,1
E02000621,E02005661,1
E02000626,E02005663,1
E02000630,E02005662,1
E02000639,E02005664,1
E02000641,E02005664,1
E02000645,E02005663,1
E02000645,E02005666,2
E02000650,E02005661,1
E02000658,E02005665,1
E02000660,E02005667,2
E02000669,E02005668,1
E02000675,E02005668,2
E02000693,E02005664,4
E02000695,E02005662,2
E02000697,E02005661,1
E02000701,E02005664,2
E02000705,E02005664,3
E02000707,E02005664,2
E02000709,E02005665,7
E02000711,E02005661,4
E02000742,E02005662,1
E02000746,E02005665,1
E02000747,E02005667,1
E02000747,E02005668,1
E02000748,E02005666,1
E02000752,E02005665,5
E02000762,E02005662,1
E02000779,E02005661,1
E02000782,E02005661,2
E02000815,E02005664,4
E02000828,E02005664,1
E02000829,E02005664,1
E02000837,E02005666,1
E02000857,E02005664,1
E02000868,E02005661,2
E02000868,E02005663,1
E02000868,E02005666,2
E02000879,E02005668,1
E02000882,E02005666,5
E02000884,E02005664,1
E02000889,E02005662,1
E02000889,E02005669,2
E02000893,E02005668,1
E02000899,E02005664,1
E02000910,E02005666,3
E02000911,E02005664,2
E02000912,E02005668,1
E02000913,E02005665,3
E02000916,E02005667,1
E02000919,E02005665,1
E02000944,E02005664,1
E02000948,E02005662,1
E02000952,E02005661,1
E02000952,E02005662,1
E02000952,E02005664,1
E02000952,E02005665,1
E02000953,E02005667,3
E02000956,E02005662,2
E02000957,E02005669,1
E02000958,E02005662,1
E02000959,E02005667,2
E02000960,E02005662,1
E02000969,E02005661,1
E02000977,E02005666,2
E02001069,E02005667,1
E02001076,E02005662,1
E02001076,E02005664,1
E02001093,E02005664,2
E02001177,E02005668,1
E02001224,E02005662,2
E02001249,E02005663,1
E02001281,E02005669,2
E02001310,E02005661,3
E02001381,E02005667,1
E02001394,E02005662,1
E02001397,E02005669,1
E02001408,E02005664,1
E02001419,E02005664,1
E02001639,E02005664,1
E02001640,E02005664,1
E02001640,E02005665,1
E02001650,E02005662,1
E02001652,E02005661,1
E02001652,E02005666,1
E02001712,E02005661,1
E02001725,E02005662,1
E02001808,E02005667,6
E02001828,E02005662,1
E02001837,E02005664,1
E02001840,E02005660,1
E02001857,E02005661,1
E02001857,E02005666,1
E02001859,E02005666,3
E02001876,E02005663,1
E02001876,E02005665,4
E02001876,E02005666,1
E02001879,E02005662,1
E02001893,E02005662,1
E02001901,E02005669,1
E02001905,E02005666,1
E02001922,E02005665,1
E02001922,E02005667,1
E02001922,E02005669,1
E02001929,E02005662,1
E02001929,E02005668,1
E02001947,E02005667,4
E02001951,E02005661,1
E02001952,E02005660,1
E02001958,E02005664,2
E02001969,E02005664,1
E02001969,E02005667,1
E02001973,E02005664,3
E02001975,E02005662,4
E02001976,E02005664,4
E02001984,E02005667,4
E02001985,E02005664,1
E02001985,E02005669,1
E02001988,E02005662,1
E02001992,E02005666,2
E02001993,E02005665,1
E02001994,E02005660,2
E02001995,E02005664,1
E02001997,E02005660,3
E02001999,E02005668,2
E02002028,E02005667,1
E02002043,E02005661,1
E02002060,E02005662,1
E02002062,E02005669,1
E02002064,E02005665,4
E02002066,E02005666,1
E02002084,E02005667,1
E02002088,E02005661,1
E02002091,E02005663,1
E02002101,E02005662,2
E02002127,E02005665,1
E02002161,E02005660,2
E02002165,E02005667,2
E02002168,E02005664,1
E02002312,E02005662,2
E02002331,E02005662,1
E02002334,E02005664,1
E02002338,E02005669,1
E02002373,E02005660,2
E02002385,E02005665,1
E02002445,E02005668,1
E02002505,E02005664,5
E02002521,E02005664,1
E02002539,E02005668,2
E02002630,E02005665,3
E02002643,E02005666,1
E02002669,E02005660,1
E02002705,E02005665,2
E02002706,E02005667,1
E02002719,E02005664,1
E02002726,E02005660,1
E02002784,E02005664,1
E02002790,E02005662,2
E02002790,E02005669,1
E02002806,E02005663,1
E02002808,E02005661,1
E02002808,E02005666,1
E02002812,E02005667,1
E02002816,E02005662,1
E02002819,E02005662,2
E02002821,E02005661,1
E02002845,E02005667,1
E02002848,E02005668,1
E02002849,E02005665,1
E02002851,E02005663,1
E02002852,E02005664,1
E02002854,E02005665,1
E02002856,E02005667,1
E02002861,E02005664,1
E02002862,E02005664,3
E02002864,E02005667,1
E02002866,E02005660,2
E02002867,E02005665,2
E02002867,E02005666,1
E02002881,E02005667,1
E02002882,E02005662,1
E02002883,E02005664,2
E02002884,E02005668,1
E02002889,E02005663,1
E02002889,E02005669,1
E02002890,E02005660,1
E02002890,E02005662,1
E02002890,E02005663,1
E02002890,E02005665,1
E02002898,E02005665,1
E02002903,E02005661,1
E02002908,E02005660,1
E02002916,E02005667,2
E02002916,E02005669,2
E02002948,E02005668,1
E02002952,E02005664,1
E02002966,E02005666,1
E02002966,E02005668,2
