from,to,value
E02000001,E02000810,1
E02000001,E02000812,10
E02000001,E02000813,1
E02000001,E02000814,3
E02000001,E02000815,1
E02000001,E02000817,2
E02000001,E02000818,2
E02000001,E02000819,1
E02000002,E02000812,2
E02000002,E02000813,2
E02000002,E02000819,1
E02000003,E02000810,2
E02000003,E02000812,7
E02000003,E02000814,1
E02000003,E02000815,1
E02000003,E02000816,2
E02000004,E02000812,7
E02000004,E02000813,2
E02000004,E02000814,1
E02000004,E02000819,1
E02000005,E02000810,2
E02000005,E02000812,6
E02000005,E02000813,2
E02000005,E02000814,1
E02000005,E02000819,2
E02000007,E02000810,1
E02000007,E02000812,7
E02000007,E02000813,2
E02000007,E02000814,1
E02000007,E02000816,1
E02000007,E02000818,1
E02000008,E02000810,1
E02000008,E02000812,9
E02000008,E02000813,4
E02000008,E02000814,2
E02000008,E02000815,1
E02000008,E02000816,1
E02000008,E02000817,2
E02000009,E02000810,4
E02000009,E02000812,14
E02000009,E02000813,5
E02000009,E02000815,3
E02000009,E02000819,1
E02000010,E02000810,1
E02000010,E02000812,8
E02000010,E02000813,4
E02000010,E02000815,2
E02000010,E02000818,2
E02000011,E02000810,3
E02000011,E02000812,9
E02000011,E02000813,3
E02000011,E02000815,1
E02000011,E02000816,1
E02000011,E02000819,1
E02000012,E02000810,1
E02000012,E02000812,13
E02000012,E02000813,3
E02000012,E02000814,1
E02000013,E02000810,1
E02000013,E02000812,12
E02000013,E02000813,3
E02000013,E02000819,1
E02000014,E02000810,3
E02000014,E02000812,11
E02000014,E02000816,1
E02000014,E02000817,1
E02000015,E02000812,11
E02000015,E02000813,3
E02000015,E02000815,3
E02000015,E02000817,1
E02000016,E02000810,2
E02000016,E02000812,7
E02000016,E02000813,2
E02000016,E02000814,1
E02000016,E02000816,2
E02000016,E02000818,1
E02000017,E02000812,11
E02000017,E02000813,2
E02000017,E02000818,2
E02000018,E02000810,1
E02000018,E02000812,12
E02000018,E02000813,1
E02000018,E02000815,2
E02000019,E02000810,2
E02000019,E02000812,11
E02000019,E02000815,1
E02000019,E02000817,1
E02000020,E02000810,2
E02000020,E02000812,8
E02000020,E02000813,3
E02000020,E02000815,1
E02000020,E02000816,1
E02000021,E02000810,3
E02000021,E02000812,3
E02000021,E02000813,2
E02000021,E02000815,1
E02000021,E02000817,1
E02000022,E02000810,3
E02000022,E02000812,16
E02000022,E02000813,2
E02000022,E02000814,2
E02000022,E02000816,1
E02000022,E02000817,1
E02000022,E02000819,2
E02000023,E02000810,3
E02000023,E02000812,9
E02000023,E02000813,2
E02000023,E02000815,1
E02000024,E02000812,5
E02000024,E02000818,2
E02000025,E02000812,4
E02000026,E02000812,4
E02000027,E02000812,3
E02000027,E02000815,1
E02000027,E02000818,2
E02000028,E02000810,1
E02000028,E02000812,2
E02000028,E02000816,1
E02000028,E02000818,1
E02000029,E02000812,3
E02000029,E02000815,1
E02000030,E02000816,1
E02000030,E02000818,1
E02000031,E02000812,10
E02000031,E02000817,1
E02000032,E02000812,2
E02000033,E02000810,1
E02000033,E02000812,5
E02000033,E02000815,2
E02000033,E02000818,1
E02000034,E02000812,4
E02000035,E02000812,5
E02000035,E02000816,1
E02000035,E02000819,1
E02000036,E02000812,2
E02000036,E02000813,5
E02000037,E02000812,2
E02000037,E02000814,1
E02000037,E02000816,1
E02000038,E02000810,1
E02000038,E02000812,8
E02000038,E02000815,3
E02000039,E02000812,3
E02000039,E02000813,1
E02000039,E02000815,1
E02000039,E02000818,1
E02000039,E02000819,1
E02000040,E02000810,1
E02000040,E02000812,4
E02000040,E02000818,1
E02000041,E02000810,3
E02000041,E02000812,2
E02000041,E02000813,1
E02000042,E02000812,9
E02000042,E02000815,1
E02000043,E02000812,3
E02000043,E02000815,1
E02000044,E02000810,1
E02000044,E02000812,5
E02000044,E02000815,1
E02000045,E02000810,1
E02000045,E02000812,2
E02000045,E02000814,1
E02000045,E02000816,3
E02000045,E02000819,2
E02000046,E02000812,8
E02000046,E02000815,2
E02000046,E02000819,1
E02000047,E02000810,1
E02000047,E02000812,6
E02000047,E02000813,9
E02000047,E02000817,2
E02000047,E02000818,1
E02000047,E02000819,3
E02000048,E02000812,5
E02000049,E02000810,2
E02000049,E02000812,10
E02000049,E02000813,1
E02000049,E02000814,3
E02000049,E02000815,1
E02000049,E02000818,1
E02000049,E02000819,1
E02000050,E02000812,4
E02000051,E02000812,2
E02000051,E02000816,1
E02000052,E02000812,7
E02000052,E02000818,1
E02000054,E02000812,2
E02000054,E02000813,1
E02000055,E02000812,5
E02000055,E02000814,2
E02000055,E02000815,1
E02000055,E02000819,1
E02000056,E02000810,2
E02000056,E02000812,7
E02000056,E02000813,1
E02000056,E02000817,1
E02000057,E02000812,3
E02000058,E02000812,2
E02000058,E02000815,1
E02000059,E02000812,2
E02000059,E02000813,1
E02000059,E02000818,1
E02000060,E02000812,1
E02000060,E02000816,1
E02000060,E02000818,1
E02000061,E02000812,3
E02000062,E02000810,1
E02000062,E02000812,4
E02000062,E02000818,1
E02000062,E02000819,1
E02000063,E02000810,1
E02000063,E02000812,2
E02000063,E02000815,1
E02000063,E02000818,1
E02000064,E02000810,1
E02000064,E02000812,6
E02000064,E02000816,1
E02000065,E02000810,2
E02000065,E02000812,9
E02000065,E02000813,2
E02000065,E02000814,2
E02000065,E02000816,3
E02000065,E02000818,1
E02000066,E02000810,1
E02000066,E02000812,13
E02000066,E02000813,3
E02000066,E02000814,2
E02000066,E02000815,1
E02000066,E02000816,1
E02000066,E02000818,1
E02000067,E02000812,22
E02000067,E02000813,3
E02000067,E02000815,1
E02000067,E02000818,1
E02000068,E02000810,3
E02000068,E02000812,18
E02000068,E02000813,2
E02000068,E02000816,1
E02000068,E02000817,1
E02000068,E02000818,3
E02000068,E02000819,1
E02000069,E02000810,5
E02000069,E02000812,6
E02000069,E02000813,1
E02000069,E02000814,2
E02000069,E02000815,1
