from,to,value
E02000119,E02002926,1
E02000140,E02002926,4
E02000149,E02002926,1
E02000157,E02002926,1
E02000159,E02002925,1
E02000186,E02002927,2
E02000204,E02002925,1
E02000252,E02002925,2
E02000253,E02002927,1
E02000268,E02002926,1
E02000315,E02002925,1
E02000384,E02002927,1
E02000442,E02002927,1
E02000471,E02002925,1
E02000574,E02002926,1
E02000613,E02002925,2
E02000631,E02002923,2
E02000695,E02002926,1
E02000785,E02002926,1
E02000791,E02002926,1
E02000917,E02002927,1
E02000920,E02002926,1
E02000933,E02002927,1
E02000935,E02002927,1
E02001025,E02002922,1
E02001026,E02002922,1
E02001032,E02002926,1
E02001063,E02002927,2
E02001153,E02002925,2
E02001183,E02002925,1
E02001308,E02002923,1
E02001343,E02002923,1
E02001368,E02002926,4
E02001377,E02002927,1
E02001377,E02002928,2
E02001418,E02002926,1
E02001618,E02002923,1
E02001672,E02002925,2
E02001680,E02002925,1
E02001683,E02002925,1
E02001711,E02002920,1
E02001829,E02002920,1
E02001851,E02002927,1
E02001858,E02002923,2
E02001866,E02002923,3
E02001867,E02002923,2
E02001868,E02002928,2
E02001876,E02002923,3
E02001881,E02002923,1
E02001882,E02002923,1
E02001882,E02002926,1
E02001886,E02002920,1
E02001888,E02002923,1
E02001888,E02002927,1
E02001892,E02002927,1
E02001901,E02002920,1
E02001902,E02002923,2
E02001904,E02002923,1
E02001905,E02002922,1
E02001910,E02002923,1
E02001930,E02002927,1
E02001930,E02002929,1
E02001931,E02002923,1
E02001933,E02002923,1
E02001934,E02002923,1
E02001945,E02002923,1
E02001950,E02002923,1
E02001955,E02002923,2
E02001956,E02002923,2
E02001993,E02002925,3
E02002000,E02002927,1
E02002006,E02002923,1
E02002007,E02002923,2
E02002008,E02002923,1
E02002008,E02002928,1
E02002019,E02002923,1
E02002019,E02002926,2
E02002022,E02002926,1
E02002026,E02002926,1
E02002030,E02002923,2
E02002036,E02002922,2
E02002038,E02002923,1
E02002038,E02002929,1
E02002052,E02002928,1
E02002052,E02002929,1
E02002059,E02002922,1
E02002059,E02002929,1
E02002065,E02002926,1
E02002079,E02002927,1
E02002090,E02002922,1
E02002090,E02002926,1
E02002095,E02002923,1
E02002095,E02002925,1
E02002106,E02002923,2
E02002120,E02002929,1
E02002124,E02002925,1
E02002126,E02002929,1
E02002127,E02002929,1
E02002129,E02002929,1
E02002135,E02002925,1
E02002168,E02002929,1
E02002176,E02002929,2
E02002177,E02002923,1
E02002177,E02002926,1
E02002179,E02002923,1
E02002179,E02002929,2
E02002192,E02002925,1
E02002243,E02002926,3
E02002400,E02002925,2
E02002420,E02002925,3
E02002465,E02002925,1
E02002527,E02002926,1
E02002541,E02002925,1
E02002582,E02002923,1
E02002587,E02002923,2
E02002600,E02002920,1
E02002629,E02002926,3
E02002657,E02002926,1
E02002828,E02002927,1
E02002905,E02002920,8
E02002905,E02002921,2
E02002905,E02002922,6
E02002905,E02002923,8
E02002905,E02002924,3
E02002905,E02002925,36
E02002905,E02002926,7
E02002905,E02002927,3
E02002905,E02002928,1
E02002906,E02002920,7
E02002906,E02002921,1
E02002906,E02002922,10
E02002906,E02002923,13
E02002906,E02002924,5
E02002906,E02002925,50
E02002906,E02002926,8
E02002906,E02002927,2
E02002907,E02002920,8
E02002907,E02002921,4
E02002907,E02002922,12
E02002907,E02002923,18
E02002907,E02002924,8
E02002907,E02002925,67
E02002907,E02002926,15
E02002907,E02002927,9
E02002908,E02002920,18
E02002908,E02002921,3
E02002908,E02002922,17
E02002908,E02002923,37
E02002908,E02002924,7
E02002908,E02002925,78
E02002908,E02002926,21
E02002908,E02002927,8
E02002909,E02002920,8
E02002909,E02002921,6
E02002909,E02002922,44
E02002909,E02002923,90
E02002909,E02002924,9
E02002909,E02002925,77
E02002909,E02002926,21
E02002909,E02002927,13
E02002910,E02002920,16
E02002910,E02002921,8
E02002910,E02002922,11
E02002910,E02002923,24
E02002910,E02002924,25
E02002910,E02002925,71
E02002910,E02002926,15
E02002910,E02002927,7
E02002911,E02002920,33
E02002911,E02002921,17
E02002911,E02002922,15
E02002911,E02002923,25
E02002911,E02002924,26
E02002911,E02002925,176
E02002911,E02002926,27
E02002911,E02002927,10
E02002912,E02002920,24
E02002912,E02002921,11
E02002912,E02002922,56
E02002912,E02002923,79
E02002912,E02002924,10
E02002912,E02002925,187
E02002912,E02002926,26
E02002912,E02002927,8
E02002913,E02002920,5
E02002913,E02002922,24
E02002913,E02002923,125
E02002913,E02002924,4
E02002913,E02002925,36
E02002913,E02002926,19
E02002913,E02002927,4
