from,to,value
E02000002,E02003335,4
E02000002,E02003337,1
E02000003,E02003337,1
E02000007,E02003332,1
E02000007,E02003335,3
E02000012,E02003333,1
E02000015,E02003331,1
E02000016,E02003333,2
E02000017,E02003335,3
E02000019,E02003338,4
E02000022,E02003335,2
E02000027,E02003332,1
E02000052,E02003332,1
E02000058,E02003338,2
E02000060,E02003335,1
E02000064,E02003333,1
E02000065,E02003330,4
E02000065,E02003331,3
E02000065,E02003333,3
E02000065,E02003334,2
E02000066,E02003336,1
E02000066,E02003337,5
E02000067,E02003335,2
E02000067,E02003337,5
E02000068,E02003333,3
E02000068,E02003337,2
E02000069,E02003330,1
E02000069,E02003334,5
E02000069,E02003335,3
E02000070,E02003334,1
E02000070,E02003335,6
E02000070,E02003337,1
E02000072,E02003332,1
E02000072,E02003333,7
E02000072,E02003334,2
E02000072,E02003336,3
E02000072,E02003337,7
E02000072,E02003339,8
E02000073,E02003334,1
E02000073,E02003338,3
E02000074,E02003331,2
E02000074,E02003333,1
E02000074,E02003336,1
E02000074,E02003338,1
E02000075,E02003333,3
E02000075,E02003337,1
E02000077,E02003333,3
E02000078,E02003331,1
E02000078,E02003336,6
E02000079,E02003336,1
E02000081,E02003330,1
E02000082,E02003336,1
E02000083,E02003331,2
E02000083,E02003333,1
E02000083,E02003335,1
E02000085,E02003336,3
E02000087,E02003337,4
E02000088,E02003333,2
E02000088,E02003337,3
E02000091,E02003334,1
E02000091,E02003338,1
E02000092,E02003335,1
E02000092,E02003336,1
E02000110,E02003330,1
E02000110,E02003332,2
E02000113,E02003339,2
E02000127,E02003333,2
E02000127,E02003335,4
E02000127,E02003339,1
E02000128,E02003336,3
E02000130,E02003336,2
E02000131,E02003337,4
E02000132,E02003330,2
E02000132,E02003335,2
E02000134,E02003338,5
E02000134,E02003339,4
E02000135,E02003330,1
E02000135,E02003333,3
E02000137,E02003330,2
E02000140,E02003333,1
E02000140,E02003337,1
E02000142,E02003333,1
E02000144,E02003334,2
E02000145,E02003333,4
E02000145,E02003335,2
E02000145,E02003336,4
E02000147,E02003332,1
E02000147,E02003336,2
E02000149,E02003334,8
E02000149,E02003336,2
E02000149,E02003337,2
E02000151,E02003335,2
E02000152,E02003333,1
E02000152,E02003334,2
E02000154,E02003335,4
E02000155,E02003337,2
E02000159,E02003331,1
E02000160,E02003332,1
