from,to,value
E02000001,E02006081,2
E02000031,E02006088,1
E02000031,E02006089,2
E02000071,E02006089,4
E02000091,E02006086,1
E02000100,E02006080,1
E02000115,E02006085,1
E02000133,E02006081,4
E02000141,E02006082,3
E02000146,E02006082,4
E02000146,E02006085,4
E02000151,E02006082,6
E02000156,E02006080,3
E02000174,E02006081,1
E02000174,E02006086,2
E02000175,E02006086,1
E02000176,E02006086,1
E02000180,E02006081,1
E02000180,E02006086,1
E02000193,E02006084,2
E02000213,E02006086,3
E02000219,E02006082,1
E02000233,E02006086,3
E02000246,E02006083,1
E02000246,E02006084,1
E02000252,E02006087,3
E02000267,E02006089,2
E02000268,E02006082,4
E02000269,E02006083,3
E02000269,E02006084,1
E02000324,E02006089,2
E02000327,E02006080,1
E02000346,E02006083,2
E02000353,E02006082,1
E02000356,E02006084,2
E02000368,E02006082,3
E02000368,E02006086,1
E02000368,E02006087,1
E02000377,E02006082,1
E02000377,E02006089,5
E02000385,E02006080,1
E02000385,E02006083,1
E02000394,E02006080,1
E02000396,E02006088,1
E02000405,E02006083,1
E02000413,E02006081,1
E02000413,E02006084,2
E02000414,E02006082,2
E02000418,E02006086,2
E02000427,E02006081,2
E02000428,E02006086,1
E02000435,E02006085,2
E02000445,E02006084,1
E02000455,E02006088,1
E02000461,E02006086,2
E02000470,E02006086,1
E02000470,E02006087,1
E02000509,E02006083,1
E02000514,E02006088,2
E02000526,E02006084,1
E02000531,E02006086,1
E02000532,E02006080,1
E02000543,E02006084,1
E02000546,E02006087,1
E02000549,E02006081,3
E02000553,E02006086,1
E02000560,E02006083,2
E02000560,E02006089,2
E02000562,E02006080,1
E02000568,E02006082,1
E02000568,E02006084,1
E02000575,E02006080,1
E02000579,E02006084,2
E02000586,E02006080,4
E02000591,E02006080,1
E02000593,E02006084,2
E02000601,E02006081,2
E02000625,E02006089,1
E02000629,E02006084,3
E02000631,E02006081,1
E02000632,E02006086,3
E02000637,E02006089,1
E02000638,E02006081,2
