from,to,value
E02000051,E02004385,1
E02000069,E02004383,2
E02000072,E02004383,1
E02000112,E02004383,2
E02000118,E02004388,1
E02000150,E02004380,1
E02000155,E02004386,1
E02000156,E02004389,2
E02000160,E02004382,1
E02000163,E02004384,1
E02000163,E02004386,2
E02000165,E02004382,1
E02000191,E02004388,1
E02000204,E02004386,1
E02000208,E02004389,1
E02000211,E02004386,3
E02000214,E02004382,1
E02000217,E02004381,1
E02000229,E02004380,3
E02000230,E02004380,1
E02000232,E02004383,1
E02000234,E02004381,2
E02000237,E02004381,1
E02000252,E02004386,1
E02000255,E02004382,3
E02000260,E02004380,2
E02000278,E02004383,1
E02000303,E02004381,1
E02000313,E02004388,1
E02000314,E02004385,1
E02000368,E02004382,1
E02000380,E02004381,1
E02000383,E02004380,1
E02000438,E02004389,2
E02000464,E02004382,1
E02000464,E02004383,2
E02000467,E02004383,1
E02000506,E02004381,2
E02000511,E02004380,1
E02000523,E02004385,1
E02000530,E02004389,2
E02000538,E02004386,1
E02000555,E02004381,1
E02000626,E02004386,1
E02000635,E02004385,2
E02000635,E02004389,1
E02000668,E02004385,1
E02000673,E02004382,1
E02000677,E02004386,1
E02000695,E02004381,1
E02000702,E02004389,1
E02000705,E02004380,1
E02000716,E02004383,1
E02000733,E02004382,1
E02000744,E02004381,3
E02000749,E02004385,1
E02000819,E02004386,1
E02000823,E02004381,1
E02000838,E02004382,1
E02000839,E02004382,1
E02000845,E02004383,2
E02000853,E02004380,1
E02000857,E02004381,1
E02000857,E02004384,1
E02000859,E02004386,2
E02000870,E02004388,2
E02000873,E02004383,1
E02000878,E02004384,1
E02000881,E02004380,1
E02000883,E02004387,2
E02000884,E02004387,1
E02000885,E02004383,1
E02000905,E02004385,1
E02000922,E02004380,1
E02000926,E02004382,2
E02000929,E02004382,2
E02000934,E02004381,1
E02000934,E02004382,1
E02000937,E02004382,1
E02000944,E02004386,1
E02001049,E02004386,2
E02001166,E02004383,2
E02001196,E02004382,1
E02001314,E02004383,1
E02001467,E02004386,1
E02001469,E02004386,1
E02001472,E02004383,2
E02001474,E02004386,1
E02001564,E02004386,1
E02001701,E02004386,1
E02001712,E02004381,1
E02001724,E02004381,1
E02001725,E02004381,1
E02001867,E02004383,1
E02001871,E02004380,1
E02001904,E02004382,1
E02001922,E02004381,1
E02001947,E02004381,1
E02001956,E02004382,1
E02002052,E02004381,1
E02002104,E02004382,2
E02002178,E02004383,1
E02002216,E02004381,1
E02002233,E02004381,1
E02002259,E02004381,1
E02002408,E02004382,1
E02002499,E02004381,1
E02002544,E02004383,1
E02002588,E02004381,3
E02002695,E02004386,1
E02002775,E02004384,1
E02002833,E02004381,1
E02002838,E02004381,1
E02002871,E02004383,1
E02002895,E02004386,1
E02002905,E02004380,1
E02002921,E02004380,1
E02002953,E02004382,1
E02002969,E02004382,1
E02002979,E02004382,1
E02003013,E02004380,1
E02003037,E02004380,1
E02003145,E02004382,1
E02003180,E02004382,1
E02003212,E02004386,1
E02003219,E02004386,1
E02003241,E02004386,2
E02003274,E02004383,1
E02003302,E02004389,1
E02003326,E02004382,2
E02003327,E02004383,2
E02003328,E02004380,1
E02003335,E02004380,1
E02003337,E02004383,15
E02003344,E02004380,1
E02003355,E02004380,1
E02003392,E02004382,1
E02003415,E02004382,1
E02003418,E02004381,1
E02003452,E02004386,1
E02003491,E02004380,14
E02003491,E02004381,20
E02003491,E02004382,4
E02003491,E02004383,13
E02003491,E02004385,6
E02003491,E02004386,9
E02003491,E02004387,2
E02003491,E02004388,2
E02003491,E02004389,1
E02003492,E02004380,20
E02003492,E02004381,28
E02003492,E02004382,3
E02003492,E02004383,18
E02003492,E02004384,6
E02003492,E02004385,1
E02003492,E02004386,6
E02003492,E02004387,2
E02003493,E02004380,5
E02003493,E02004381,10
E02003493,E02004382,3
E02003493,E02004383,17
E02003493,E02004384,2
E02003493,E02004385,6
E02003493,E02004386,7
E02003493,E02004388,2
E02003493,E02004389,1
E02003494,E02004380,10
E02003494,E02004381,18
E02003494,E02004382,2
E02003494,E02004383,7
E02003494,E02004384,2
E02003494,E02004385,2
E02003494,E02004386,4
E02003494,E02004387,2
E02003495,E02004380,4
E02003495,E02004381,21
E02003495,E02004382,3
E02003495,E02004383,10
E02003495,E02004384,3
E02003495,E02004385,3
E02003495,E02004386,3
E02003495,E02004387,1
E02003495,E02004388,2
E02003495,E02004389,1
E02003496,E02004380,9
E02003496,E02004381,22
E02003496,E02004382,1
E02003496,E02004383,9
E02003496,E02004384,3
E02003496,E02004385,5
E02003496,E02004386,8
E02003496,E02004387,3
E02003496,E02004388,2
E02003496,E02004389,1
E02003497,E02004380,11
E02003497,E02004381,9
E02003497,E02004382,7
E02003497,E02004383,4
E02003497,E02004384,2
E02003497,E02004385,5
E02003497,E02004386,3
