from,to,value
E02000018,E02006241,1
E02000023,E02006241,1
E02000039,E02006247,1
E02000072,E02006243,1
E02000127,E02006247,1
E02000171,E02006242,1
E02000172,E02006242,1
E02000179,E02006247,1
E02000281,E02006248,1
E02000282,E02006241,3
E02000288,E02006242,2
E02000292,E02006247,1
E02000301,E02006245,1
E02000318,E02006241,1
E02000318,E02006243,2
E02000339,E02006242,1
E02000421,E02006242,1
E02000442,E02006243,1
E02000447,E02006246,1
E02000460,E02006241,1
E02000463,E02006241,3
E02000463,E02006247,1
E02000472,E02006240,1
E02000472,E02006247,2
E02000492,E02006241,1
E02000500,E02006247,1
E02000512,E02006243,1
E02000516,E02006243,1
E02000608,E02006243,1
E02000651,E02006241,1
E02000653,E02006243,1
E02000654,E02006243,1
E02000687,E02006247,2
E02000756,E02006241,1
E02000767,E02006241,1
E02000803,E02006243,1
E02000808,E02006240,1
E02000822,E02006243,1
E02000838,E02006240,1
E02000881,E02006246,1
E02000896,E02006241,1
E02000916,E02006242,1
E02000917,E02006243,1
E02000958,E02006246,1
E02000966,E02006243,1
E02000981,E02006242,1
E02001023,E02006240,1
E02001064,E02006243,1
E02001067,E02006243,2
E02001070,E02006243,1
E02001087,E02006247,3
E02001088,E02006243,1
E02001278,E02006247,1
E02001319,E02006241,1
E02001482,E02006243,1
E02001563,E02006241,2
E02001772,E02006243,1
E02001796,E02006241,1
E02001803,E02006243,1
E02002052,E02006243,1
E02002056,E02006249,1
E02002061,E02006247,1
E02002096,E02006243,1
E02002104,E02006245,1
E02002141,E02006241,1
E02002170,E02006240,1
E02002177,E02006240,1
E02002243,E02006241,1
E02002525,E02006243,1
E02002532,E02006243,1
E02002539,E02006241,2
E02002673,E02006243,2
E02002727,E02006243,1
E02002746,E02006243,1
E02002763,E02006240,1
E02002766,E02006249,1
E02002781,E02006240,1
E02002792,E02006243,1
E02002893,E02006243,1
E02002909,E02006243,1
E02003117,E02006243,1
E02003237,E02006240,2
E02003240,E02006243,1
E02003241,E02006240,1
E02003243,E02006243,4
E02003245,E02006242,1
E02003246,E02006243,1
E02003247,E02006242,1
E02003247,E02006247,1
E02003251,E02006240,1
E02003252,E02006240,1
