from,to,value
E02000096,E02005852,1
E02000124,E02005852,1
E02000364,E02005853,1
E02000386,E02005858,1
E02000471,E02005851,2
E02000598,E02005858,1
E02000603,E02005852,1
E02000654,E02005859,1
E02001048,E02005850,1
E02001059,E02005851,1
E02001070,E02005857,1
E02001381,E02005856,1
E02001434,E02005858,1
E02001435,E02005858,1
E02001513,E02005851,1
E02001523,E02005851,3
E02001533,E02005850,1
E02001538,E02005850,1
E02001546,E02005852,1
E02001551,E02005853,1
E02001553,E02005859,1
E02001559,E02005852,4
E02001571,E02005850,1
E02001574,E02005859,1
E02001576,E02005859,2
E02001578,E02005850,1
E02001581,E02005853,1
E02001582,E02005859,1
E02001583,E02005859,1
E02001594,E02005859,5
E02001595,E02005851,1
E02001642,E02005858,1
E02001647,E02005850,1
E02001652,E02005852,3
E02001656,E02005850,1
E02001656,E02005851,1
E02001659,E02005859,1
E02001663,E02005851,1
E02001664,E02005859,1
E02001676,E02005853,2
E02001678,E02005853,1
E02001679,E02005852,1
E02001681,E02005858,1
E02001718,E02005852,1
E02001723,E02005850,2
E02001726,E02005850,1
E02001726,E02005852,1
E02001765,E02005852,1
E02001831,E02005851,1
E02001846,E02005850,1
E02001900,E02005859,1
E02001914,E02005859,1
E02001981,E02005853,2
E02001985,E02005853,1
E02001985,E02005859,1
E02001990,E02005853,1
E02002006,E02005859,1
E02002031,E02005850,1
E02002104,E02005851,1
E02002163,E02005850,1
E02002180,E02005850,1
E02002267,E02005859,3
E02002300,E02005859,1
E02002303,E02005859,1
E02002376,E02005852,1
E02002383,E02005850,1
E02002433,E02005850,2
E02002473,E02005852,1
E02002481,E02005853,1
E02002561,E02005857,1
E02002595,E02005852,1
E02002755,E02005852,1
E02002756,E02005852,3
E02002769,E02005850,1
E02002784,E02005858,1
E02002796,E02005851,4
E02002796,E02005852,2
E02002796,E02005857,1
E02002796,E02005859,2
E02002797,E02005850,3
E02002797,E02005851,2
E02002797,E02005857,1
E02002797,E02005859,2
E02002798,E02005850,7
E02002798,E02005851,6
E02002798,E02005852,5
E02002798,E02005853,3
E02002798,E02005858,1
E02002798,E02005859,7
E02002799,E02005850,3
E02002799,E02005851,4
E02002799,E02005852,1
E02002799,E02005853,2
E02002800,E02005850,1
E02002800,E02005851,1
E02002800,E02005852,1
E02002800,E02005856,1
E02002800,E02005857,1
E02002800,E02005859,3
E02002801,E02005850,1
E02002801,E02005851,2
E02002801,E02005853,1
E02002801,E02005856,1
E02002801,E02005857,1
E02002801,E02005859,3
E02002802,E02005850,5
E02002802,E02005859,2
E02002803,E02005851,2
E02002803,E02005852,2
E02002803,E02005856,2
E02002803,E02005858,1
E02002803,E02005859,7
E02002804,E02005850,1
E02002804,E02005851,1
E02002804,E02005852,2
E02002804,E02005858,3
E02002804,E02005859,7
E02002805,E02005851,3
E02002805,E02005852,1
E02002805,E02005857,2
E02002805,E02005859,4
E02002806,E02005851,2
E02002806,E02005852,1
E02002806,E02005859,1
E02002807,E02005850,2
E02002807,E02005851,3
E02002807,E02005852,3
E02002807,E02005857,1
E02002807,E02005859,7
E02002808,E02005850,6
E02002808,E02005851,1
E02002808,E02005852,2
