from,to,value
E02000001,E02005671,1
E02000005,E02005677,2
E02000008,E02005670,2
E02000009,E02005670,1
E02000009,E02005671,3
E02000009,E02005677,1
E02000010,E02005674,4
E02000011,E02005674,6
E02000011,E02005677,1
E02000012,E02005677,1
E02000013,E02005677,2
E02000014,E02005677,1
E02000015,E02005677,1
E02000016,E02005670,5
E02000018,E02005677,1
E02000021,E02005674,3
E02000021,E02005679,2
E02000023,E02005677,1
E02000025,E02005673,2
E02000025,E02005674,6
E02000026,E02005677,1
E02000027,E02005674,1
E02000027,E02005677,1
E02000028,E02005673,1
E02000029,E02005677,1
E02000032,E02005670,1
E02000033,E02005677,1
E02000038,E02005674,1
E02000041,E02005673,1
E02000045,E02005677,2
E02000046,E02005677,1
E02000049,E02005673,1
E02000049,E02005674,1
E02000050,E02005677,1
E02000051,E02005673,1
E02000054,E02005674,1
E02000055,E02005674,2
E02000061,E02005674,2
E02000064,E02005673,1
E02000065,E02005677,1
E02000066,E02005674,3
E02000067,E02005674,1
E02000072,E02005676,1
E02000073,E02005677,3
E02000074,E02005677,2
E02000075,E02005675,1
E02000077,E02005677,2
E02000092,E02005670,1
E02000092,E02005674,5
E02000093,E02005671,1
E02000093,E02005675,3
E02000094,E02005674,1
E02000099,E02005671,1
E02000099,E02005677,1
E02000099,E02005679,2
E02000100,E02005674,1
E02000103,E02005674,5
E02000105,E02005671,1
E02000105,E02005673,3
E02000106,E02005670,7
E02000108,E02005674,2
E02000110,E02005670,1
E02000112,E02005670,1
E02000114,E02005673,2
E02000116,E02005674,1
E02000119,E02005671,4
E02000127,E02005674,3
E02000133,E02005672,1
E02000134,E02005670,1
E02000140,E02005671,1
E02000141,E02005674,1
E02000149,E02005674,4
E02000151,E02005677,1
E02000154,E02005671,2
E02000156,E02005677,4
E02000158,E02005677,1
E02000168,E02005677,1
E02000171,E02005677,2
E02000172,E02005674,3
E02000179,E02005674,2
E02000184,E02005676,1
E02000186,E02005674,1
E02000191,E02005679,1
E02000194,E02005674,1
E02000194,E02005675,4
E02000196,E02005677,2
E02000199,E02005674,1
E02000199,E02005677,3
E02000204,E02005674,1
E02000204,E02005676,1
E02000206,E02005677,1
E02000207,E02005677,2
E02000208,E02005672,1
E02000209,E02005676,1
E02000210,E02005677,3
E02000215,E02005674,4
E02000215,E02005679,9
E02000216,E02005673,2
E02000217,E02005677,1
E02000223,E02005677,2
E02000224,E02005677,2
E02000225,E02005677,3
E02000227,E02005677,1
E02000231,E02005675,2
E02000234,E02005670,1
E02000245,E02005675,5
E02000245,E02005677,1
E02000246,E02005670,1
E02000250,E02005671,1
E02000251,E02005670,1
E02000252,E02005677,1
E02000254,E02005670,1
E02000256,E02005672,1
E02000259,E02005670,1
E02000259,E02005676,1
E02000261,E02005670,1
E02000262,E02005671,1
E02000266,E02005674,6
E02000268,E02005674,1
E02000277,E02005673,3
