from,to,value
E02000002,E02005028,1
E02000002,E02005029,1
E02000007,E02005028,3
E02000008,E02005028,1
E02000009,E02005028,3
E02000010,E02005028,3
E02000012,E02005028,1
E02000013,E02005028,1
E02000014,E02005028,1
E02000014,E02005029,2
E02000015,E02005029,2
E02000016,E02005028,1
E02000017,E02005028,1
E02000019,E02005028,1
E02000020,E02005028,1
E02000021,E02005023,1
E02000023,E02005028,2
E02000023,E02005029,1
E02000030,E02005029,3
E02000042,E02005021,1
E02000042,E02005028,1
E02000043,E02005028,1
E02000047,E02005025,2
E02000054,E02005028,1
E02000059,E02005028,1
E02000062,E02005028,1
E02000065,E02005028,5
E02000065,E02005029,5
E02000066,E02005021,2
E02000066,E02005028,28
E02000066,E02005029,9
E02000067,E02005027,1
E02000067,E02005028,19
E02000067,E02005029,5
E02000068,E02005023,1
E02000068,E02005028,14
E02000068,E02005029,5
E02000069,E02005028,15
E02000069,E02005029,3
E02000070,E02005028,9
E02000070,E02005029,6
E02000071,E02005028,28
E02000071,E02005029,2
E02000072,E02005028,40
E02000072,E02005029,8
E02000073,E02005028,20
E02000073,E02005029,3
E02000074,E02005028,31
E02000074,E02005029,7
E02000075,E02005028,11
E02000075,E02005029,5
E02000077,E02005028,8
E02000078,E02005028,21
E02000078,E02005029,10
E02000079,E02005028,9
E02000079,E02005029,3
E02000080,E02005023,1
E02000080,E02005027,1
E02000080,E02005028,27
E02000080,E02005029,8
E02000081,E02005028,23
E02000081,E02005029,7
E02000082,E02005023,1
E02000082,E02005028,7
E02000082,E02005029,6
E02000083,E02005028,48
E02000083,E02005029,21
E02000084,E02005028,10
E02000084,E02005029,5
E02000085,E02005028,6
E02000085,E02005029,5
E02000086,E02005028,13
E02000086,E02005029,2
E02000087,E02005028,9
E02000087,E02005029,4
E02000088,E02005028,5
E02000088,E02005029,5
E02000089,E02005028,9
E02000089,E02005029,3
E02000090,E02005025,3
E02000090,E02005028,10
E02000090,E02005029,1
E02000091,E02005021,1
E02000091,E02005028,5
E02000091,E02005029,4
E02000092,E02005028,4
E02000092,E02005029,7
E02000100,E02005028,1
E02000111,E02005025,2
E02000127,E02005025,2
E02000127,E02005028,3
E02000128,E02005026,1
E02000128,E02005028,3
E02000128,E02005029,1
E02000130,E02005028,1
E02000131,E02005025,1
E02000131,E02005028,1
E02000132,E02005028,4
E02000132,E02005029,1
E02000133,E02005028,5
E02000134,E02005028,3
E02000135,E02005028,3
E02000136,E02005028,2
E02000137,E02005027,1
E02000137,E02005029,1
E02000138,E02005028,1
E02000139,E02005028,2
E02000140,E02005028,3
E02000140,E02005029,2
E02000141,E02005028,2
E02000142,E02005025,1
E02000142,E02005028,1
E02000142,E02005029,4
E02000144,E02005028,3
E02000145,E02005027,1
E02000145,E02005028,9
E02000145,E02005029,2
E02000146,E02005028,6
E02000146,E02005029,2
E02000147,E02005028,3
E02000148,E02005028,1
E02000149,E02005025,2
E02000149,E02005028,8
E02000149,E02005029,3
E02000150,E02005028,4
E02000151,E02005028,3
E02000152,E02005027,1
E02000152,E02005028,3
E02000153,E02005025,1
E02000153,E02005028,2
E02000154,E02005023,1
E02000154,E02005028,4
E02000154,E02005029,1
E02000155,E02005028,5
E02000155,E02005029,2
E02000156,E02005028,4
E02000156,E02005029,1
E02000157,E02005028,2
E02000158,E02005028,2
E02000160,E02005029,2
E02000161,E02005020,1
E02000161,E02005025,1
E02000161,E02005028,5
E02000161,E02005029,1
E02000162,E02005028,2
E02000162,E02005029,1
E02000163,E02005028,4
E02000165,E02005028,2
E02000165,E02005029,2
E02000168,E02005025,1
E02000178,E02005029,1
E02000180,E02005021,1
E02000184,E02005028,1
E02000187,E02005029,1
E02000198,E02005025,2
E02000200,E02005029,1
E02000206,E02005028,1
E02000207,E02005028,2
E02000210,E02005028,2
E02000211,E02005028,4
E02000212,E02005025,2
E02000212,E02005028,1
E02000218,E02005025,1
E02000218,E02005029,1
E02000219,E02005029,1
E02000221,E02005028,1
E02000222,E02005028,2
E02000224,E02005028,2
E02000225,E02005028,1
E02000227,E02005029,1
E02000228,E02005028,1
E02000229,E02005029,1
E02000231,E02005028,1
E02000232,E02005028,3
E02000235,E02005029,1
E02000261,E02005028,1
E02000263,E02005025,1
E02000281,E02005029,1
E02000282,E02005028,1
E02000286,E02005025,1
E02000287,E02005028,1
E02000291,E02005028,2
E02000292,E02005023,1
E02000292,E02005029,2
E02000296,E02005028,3
E02000297,E02005028,1
E02000299,E02005029,1
E02000313,E02005021,1
E02000313,E02005025,2
E02000313,E02005028,9
E02000314,E02005023,1
E02000314,E02005025,1
E02000314,E02005028,20
E02000314,E02005029,1
E02000315,E02005028,11
E02000315,E02005029,2
E02000317,E02005028,4
E02000318,E02005028,14
E02000318,E02005029,1
E02000319,E02005028,8
E02000320,E02005028,6
E02000320,E02005029,2
E02000321,E02005025,1
E02000321,E02005028,6
E02000321,E02005029,4
E02000323,E02005028,12
E02000323,E02005029,3
E02000324,E02005028,6
E02000324,E02005029,1
E02000326,E02005028,2
E02000326,E02005029,1
E02000327,E02005025,1
E02000327,E02005028,4
E02000327,E02005029,2
E02000328,E02005028,3
E02000328,E02005029,1
E02000329,E02005028,6
E02000329,E02005029,2
E02000331,E02005025,1
E02000331,E02005027,1
E02000331,E02005028,2
E02000331,E02005029,3
E02000332,E02005028,5
E02000332,E02005029,4
E02000333,E02005029,1
E02000334,E02005028,1
E02000334,E02005029,4
E02000335,E02005028,5
E02000335,E02005029,1
E02000337,E02005027,1
E02000337,E02005028,7
E02000337,E02005029,6
E02000339,E02005026,1
E02000339,E02005028,1
E02000339,E02005029,1
E02000340,E02005028,6
E02000340,E02005029,1
E02000341,E02005028,4
E02000341,E02005029,3
E02000342,E02005028,3
E02000342,E02005029,3
E02000343,E02005028,4
E02000343,E02005029,3
E02000344,E02005026,1
E02000344,E02005028,3
E02000344,E02005029,1
E02000345,E02005029,1
E02000348,E02005028,1
E02000351,E02005029,1
E02000357,E02005029,1
E02000359,E02005021,1
E02000360,E02005028,1
E02000364,E02005021,1
E02000370,E02005025,1
E02000396,E02005025,2
E02000398,E02005029,1
E02000400,E02005028,1
E02000407,E02005029,1
E02000408,E02005029,1
E02000411,E02005029,1
E02000437,E02005025,1
E02000438,E02005023,1
E02000440,E02005029,1
E02000443,E02005023,1
E02000444,E02005028,1
E02000447,E02005023,1
E02000448,E02005028,2
E02000453,E02005025,1
E02000454,E02005023,1
E02000456,E02005023,2
E02000461,E02005028,1
E02000463,E02005029,1
E02000466,E02005028,2
E02000466,E02005029,3
E02000467,E02005028,1
E02000467,E02005029,1
E02000468,E02005028,7
E02000468,E02005029,1
E02000470,E02005028,1
E02000471,E02005029,2
E02000472,E02005028,3
E02000472,E02005029,1
E02000474,E02005028,3
E02000475,E02005028,3
E02000475,E02005029,1
E02000477,E02005028,3
E02000477,E02005029,2
E02000478,E02005028,2
E02000480,E02005029,3
E02000481,E02005028,4
E02000481,E02005029,1
E02000482,E02005028,2
E02000483,E02005028,5
E02000484,E02005029,1
E02000485,E02005029,1
E02000486,E02005028,1
E02000486,E02005029,1
E02000487,E02005029,2
E02000488,E02005029,2
E02000489,E02005029,1
E02000490,E02005028,4
E02000490,E02005029,1
E02000491,E02005028,1
E02000492,E02005028,5
E02000493,E02005028,5
E02000509,E02005025,1
E02000510,E02005028,1
E02000513,E02005029,1
E02000517,E02005029,1
E02000520,E02005029,1
E02000521,E02005029,1
E02000547,E02005029,2
E02000548,E02005029,1
E02000568,E02005025,1
E02000586,E02005025,1
E02000588,E02005021,2
E02000591,E02005021,1
E02000610,E02005025,1
E02000619,E02005023,1
E02000619,E02005029,1
E02000622,E02005029,1
E02000624,E02005021,1
E02000624,E02005029,1
E02000625,E02005029,2
E02000626,E02005028,2
E02000627,E02005028,1
E02000628,E02005029,4
E02000629,E02005023,1
E02000636,E02005029,1
E02000638,E02005029,1
E02000639,E02005029,2
E02000641,E02005028,1
E02000642,E02005028,1
E02000643,E02005028,10
E02000649,E02005029,2
E02000650,E02005028,2
E02000653,E02005023,3
E02000653,E02005028,2
E02000655,E02005025,1
E02000657,E02005028,1
E02000658,E02005029,1
E02000660,E02005025,1
E02000661,E02005028,1
E02000661,E02005029,1
E02000662,E02005028,3
E02000665,E02005025,1
E02000665,E02005026,1
E02000666,E02005028,1
E02000667,E02005021,2
E02000667,E02005028,1
E02000669,E02005025,1
E02000669,E02005028,3
E02000670,E02005028,3
E02000672,E02005025,1
E02000672,E02005028,2
E02000673,E02005029,1
E02000674,E02005025,1
E02000674,E02005028,5
E02000674,E02005029,1
E02000675,E02005028,1
E02000679,E02005028,2
E02000679,E02005029,1
E02000680,E02005029,1
E02000681,E02005023,3
E02000682,E02005028,1
E02000683,E02005029,1
E02000685,E02005028,1
E02000686,E02005029,3
E02000689,E02005025,1
E02000695,E02005026,1
E02000705,E02005028,1
E02000705,E02005029,1
E02000706,E02005028,1
E02000708,E02005028,1
E02000709,E02005028,1
E02000711,E02005029,1
E02000714,E02005028,1
E02000715,E02005028,3
E02000716,E02005028,5
E02000716,E02005029,1
E02000717,E02005028,1
E02000718,E02005029,3
E02000720,E02005028,2
E02000721,E02005025,1
E02000721,E02005028,1
E02000722,E02005028,2
E02000723,E02005028,1
E02000723,E02005029,2
E02000724,E02005029,1
E02000725,E02005025,1
E02000725,E02005028,1
E02000727,E02005029,1
E02000728,E02005028,3
E02000731,E02005029,2
E02000733,E02005028,1
E02000734,E02005028,1
E02000734,E02005029,1
E02000735,E02005028,1
E02000737,E02005028,1
E02000738,E02005028,3
E02000742,E02005028,4
E02000742,E02005029,1
E02000745,E02005028,4
E02000747,E02005025,1
E02000751,E02005028,2
E02000752,E02005029,1
E02000754,E02005028,1
E02000755,E02005028,2
E02000758,E02005028,2
E02000758,E02005029,1
E02000759,E02005023,2
E02000763,E02005028,2
E02000764,E02005025,3
