from,to,value
E02000083,E02004609,1
E02000116,E02004607,1
E02000125,E02004600,1
E02000196,E02004600,1
E02000211,E02004600,1
E02000232,E02004600,3
E02000254,E02004608,1
E02000269,E02004600,1
E02000281,E02004609,1
E02000362,E02004608,1
E02000367,E02004607,1
E02000395,E02004608,1
E02000418,E02004608,1
E02000463,E02004605,1
E02000467,E02004605,1
E02000517,E02004603,1
E02000522,E02004600,2
E02000549,E02004608,1
E02000553,E02004608,1
E02000580,E02004608,1
E02000582,E02004608,1
E02000591,E02004606,1
E02000757,E02004608,1
E02000800,E02004608,1
E02000804,E02004603,1
E02000845,E02004609,1
E02000865,E02004605,1
E02000871,E02004607,1
E02000875,E02004606,1
E02000890,E02004608,1
E02000915,E02004600,1
E02000926,E02004609,2
E02000934,E02004609,1
E02000966,E02004609,1
E02001020,E02004608,1
E02001063,E02004604,1
E02001085,E02004604,1
E02001223,E02004609,1
E02001233,E02004604,1
E02001249,E02004604,1
E02001282,E02004609,1
E02001287,E02004609,1
E02001321,E02004607,1
E02001377,E02004606,3
E02001384,E02004608,1
E02001388,E02004604,2
E02001388,E02004608,1
E02001390,E02004606,1
E02001393,E02004606,1
E02001403,E02004607,2
E02001404,E02004607,2
E02001449,E02004608,1
E02001451,E02004609,1
E02001453,E02004609,1
E02001455,E02004609,1
E02001509,E02004600,2
E02001624,E02004605,1
E02001640,E02004608,1
E02001700,E02004606,1
E02001771,E02004601,1
E02001827,E02004608,1
E02001835,E02004600,2
E02001838,E02004601,1
E02001839,E02004600,1
E02001844,E02004601,1
E02001850,E02004609,1
E02001859,E02004604,1
E02001859,E02004608,4
E02001862,E02004600,2
E02001863,E02004606,2
E02001865,E02004600,4
E02001865,E02004606,1
E02001866,E02004604,1
E02001867,E02004607,1
E02001867,E02004608,3
E02001873,E02004600,1
E02001873,E02004608,1
E02001875,E02004600,1
E02001876,E02004608,2
E02001878,E02004607,1
E02001879,E02004607,1
E02001881,E02004607,1
E02001882,E02004600,2
E02001882,E02004605,1
E02001883,E02004608,1
E02001884,E02004607,2
E02001886,E02004608,1
E02001888,E02004601,1
E02001893,E02004607,1
E02001898,E02004609,1
E02001903,E02004607,1
E02001903,E02004608,1
E02001904,E02004608,1
E02001906,E02004608,1
E02001909,E02004607,6
E02001910,E02004608,2
E02001911,E02004608,1
E02001914,E02004607,1
E02001915,E02004609,1
E02001916,E02004600,1
E02001918,E02004600,1
E02001919,E02004609,1
