from,to,value
E02000005,E02006260,3
E02000010,E02006266,3
E02000032,E02006269,2
E02000035,E02006263,4
E02000040,E02006267,1
E02000050,E02006269,1
E02000052,E02006261,2
E02000071,E02006262,5
E02000071,E02006263,2
E02000075,E02006265,1
E02000107,E02006261,1
E02000114,E02006261,1
E02000115,E02006264,3
E02000120,E02006261,2
E02000125,E02006265,1
E02000125,E02006266,1
E02000154,E02006260,2
E02000165,E02006263,2
E02000168,E02006263,2
E02000172,E02006264,1
E02000174,E02006262,2
E02000177,E02006262,2
E02000177,E02006265,1
E02000180,E02006262,2
E02000183,E02006262,2
E02000184,E02006264,1
E02000194,E02006264,1
E02000197,E02006261,4
E02000197,E02006267,1
E02000223,E02006261,2
E02000232,E02006262,2
E02000239,E02006265,1
E02000247,E02006269,1
E02000261,E02006262,1
E02000265,E02006262,1
E02000280,E02006265,2
E02000280,E02006266,1
E02000285,E02006261,1
E02000291,E02006260,1
E02000295,E02006262,1
E02000297,E02006265,3
E02000297,E02006266,3
E02000300,E02006261,3
E02000311,E02006266,1
E02000340,E02006264,2
E02000348,E02006263,2
E02000351,E02006268,2
E02000353,E02006263,1
E02000354,E02006263,1
E02000364,E02006266,2
E02000367,E02006269,1
E02000368,E02006260,1
E02000372,E02006267,2
E02000374,E02006266,1
E02000375,E02006264,3
E02000379,E02006267,4
E02000382,E02006265,1
E02000386,E02006266,1
E02000393,E02006262,1
E02000394,E02006262,1
E02000397,E02006262,2
E02000411,E02006261,1
E02000414,E02006266,1
E02000415,E02006268,3
E02000417,E02006262,1
E02000418,E02006264,1
E02000422,E02006262,1
E02000423,E02006261,3
E02000424,E02006266,3
E02000428,E02006262,2
E02000429,E02006263,2
E02000430,E02006261,2
E02000430,E02006262,1
E02000431,E02006266,1
E02000432,E02006263,2
E02000454,E02006269,2
E02000468,E02006265,2
E02000468,E02006266,2
E02000469,E02006267,2
E02000470,E02006267,2
E02000470,E02006268,2
E02000472,E02006261,1
E02000472,E02006262,5
E02000475,E02006269,5
E02000477,E02006262,6
E02000477,E02006263,3
E02000478,E02006265,2
E02000479,E02006267,4
E02000483,E02006262,2
E02000483,E02006266,1
E02000484,E02006260,1
E02000489,E02006262,2
E02000489,E02006269,3
E02000490,E02006266,1
E02000518,E02006264,1
E02000539,E02006268,2
E02000547,E02006260,3
E02000548,E02006262,1
E02000554,E02006261,2
E02000555,E02006264,2
E02000557,E02006265,1
E02000558,E02006261,1
E02000560,E02006264,1
E02000562,E02006261,1
E02000562,E02006262,2
E02000562,E02006265,1
E02000566,E02006267,1
E02000569,E02006265,2
E02000571,E02006269,2
E02000572,E02006267,1
E02000573,E02006265,1
E02000575,E02006262,2
E02000583,E02006261,1
E02000584,E02006263,1
E02000586,E02006262,1
E02000594,E02006263,1
E02000606,E02006264,4
E02000627,E02006262,1
E02000627,E02006269,1
E02000628,E02006262,1
E02000630,E02006261,1
E02000631,E02006264,2
E02000632,E02006267,2
E02000632,E02006268,1
E02000639,E02006263,1
E02000643,E02006261,1
E02000643,E02006263,1
E02000643,E02006266,1
E02000659,E02006262,1
E02000662,E02006261,1
E02000662,E02006265,3
E02000663,E02006261,1
E02000663,E02006263,1
E02000663,E02006265,4
E02000665,E02006265,3
E02000667,E02006263,1
E02000669,E02006269,1
E02000670,E02006261,1
E02000671,E02006266,3
E02000673,E02006266,1
E02000687,E02006266,3
E02000691,E02006266,1
E02000694,E02006261,1
E02000701,E02006261,1
E02000709,E02006262,1
E02000719,E02006266,1
E02000729,E02006268,1
E02000747,E02006262,3
E02000757,E02006267,3
E02000759,E02006267,2
E02000772,E02006261,1
E02000773,E02006267,2
E02000774,E02006261,2
E02000782,E02006266,1
E02000785,E02006261,3
E02000794,E02006261,1
E02000797,E02006269,1
E02000807,E02006266,1
E02000808,E02006267,2
E02000810,E02006267,1
E02000812,E02006268,2
E02000814,E02006262,2
E02000814,E02006265,1
E02000816,E02006264,1
E02000819,E02006262,1
E02000831,E02006266,4
E02000833,E02006264,1
E02000834,E02006262,2
E02000834,E02006267,3
E02000857,E02006261,2
E02000859,E02006263,6
E02000860,E02006269,1
E02000863,E02006263,1
E02000867,E02006266,3
E02000870,E02006266,2
E02000870,E02006269,1
E02000871,E02006267,1
E02000872,E02006261,1
E02000873,E02006262,1
E02000873,E02006263,1
E02000873,E02006268,1
E02000874,E02006268,1
E02000880,E02006262,1
E02000888,E02006267,1
E02000889,E02006260,5
E02000889,E02006267,3
E02000894,E02006267,1
E02000896,E02006269,1
E02000897,E02006262,4
E02000897,E02006264,3
E02000897,E02006266,2
E02000899,E02006260,1
E02000905,E02006267,3
E02000912,E02006263,4
E02000915,E02006268,1
E02000917,E02006261,2
E02000919,E02006263,1
E02000927,E02006263,1
E02000927,E02006265,1
E02000927,E02006266,1
E02000930,E02006260,1
E02000931,E02006267,2
E02000933,E02006262,1
E02000933,E02006264,1
E02000944,E02006263,1
E02000949,E02006263,3
E02000953,E02006263,1
E02000966,E02006268,2
E02000971,E02006261,3
E02000972,E02006264,2
E02000977,E02006267,2
E02000979,E02006264,1
E02000979,E02006267,3
E02000982,E02006261,2
E02001022,E02006265,1
E02001063,E02006266,1
E02001075,E02006267,1
E02001163,E02006263,3
E02001174,E02006260,1
E02001192,E02006267,1
E02001204,E02006266,1
E02001381,E02006265,1
E02001394,E02006263,2
E02001480,E02006263,2
E02001494,E02006264,2
E02001504,E02006265,1
E02001594,E02006262,1
E02001636,E02006263,1
E02001649,E02006265,1
E02001652,E02006267,1
E02001767,E02006264,1
E02001815,E02006261,1
E02001835,E02006265,1
E02001851,E02006261,1
E02001954,E02006268,1
E02001985,E02006266,1
E02001994,E02006264,1
E02001996,E02006262,1
E02002013,E02006262,2
E02002025,E02006262,3
E02002311,E02006263,2
E02002312,E02006265,1
E02002357,E02006264,2
E02002360,E02006266,2
E02002370,E02006266,2
E02002383,E02006260,1
E02002383,E02006266,2
E02002385,E02006261,1
E02002385,E02006263,1
E02002392,E02006262,1
E02002392,E02006263,1
E02002442,E02006262,7
E02002610,E02006266,1
E02002645,E02006268,1
E02002663,E02006266,1
E02002696,E02006267,1
E02002749,E02006260,2
E02002779,E02006268,1
E02002781,E02006264,1
E02002784,E02006264,1
E02002784,E02006269,1
E02002786,E02006267,2
E02002794,E02006263,1
E02002794,E02006266,1
E02002803,E02006268,1
E02002819,E02006262,1
E02002855,E02006263,1
E02002863,E02006269,1
E02002866,E02006269,1
E02002882,E02006268,2
E02002889,E02006264,1
E02002889,E02006266,1
E02002889,E02006269,1
E02002890,E02006269,2
E02002893,E02006260,4
E02002893,E02006263,2
E02002895,E02006261,1
E02002922,E02006267,2
E02002924,E02006261,1
E02002928,E02006264,2
E02002932,E02006268,1
E02002948,E02006263,1
E02002966,E02006269,1
E02002990,E02006262,1
E02002993,E02006261,1
E02002994,E02006267,3
E02002998,E02006264,1
E02003002,E02006267,1
E02003006,E02006261,1
E02003015,E02006261,1
E02003031,E02006267,1
E02003036,E02006264,1
E02003037,E02006269,2
E02003041,E02006269,1
E02003090,E02006261,1
E02003148,E02006266,2
E02003182,E02006266,3
E02003182,E02006269,1
E02003191,E02006266,1
E02003224,E02006268,1
E02003234,E02006260,4
E02003240,E02006269,2
E02003245,E02006262,1
E02003252,E02006266,1
E02003279,E02006265,1
E02003280,E02006264,3
E02003281,E02006261,5
E02003281,E02006263,2
E02003281,E02006269,3
E02003283,E02006269,1
E02003284,E02006261,4
E02003286,E02006261,2
E02003287,E02006261,5
E02003288,E02006267,1
E02003289,E02006265,1
E02003291,E02006267,1
E02003293,E02006266,1
E02003303,E02006264,3
E02003305,E02006261,7
E02003307,E02006261,3
E02003307,E02006269,2
E02003308,E02006262,2
E02003309,E02006262,3
E02003309,E02006263,2
E02003313,E02006262,4
E02003314,E02006267,1
E02003316,E02006269,1
E02003319,E02006267,1
E02003319,E02006269,1
E02003324,E02006267,1
E02003341,E02006266,1
E02003354,E02006264,2
E02003377,E02006267,1
E02003385,E02006266,1
E02003398,E02006263,1
E02003398,E02006264,1
E02003398,E02006265,1
E02003400,E02006263,1
E02003400,E02006266,1
E02003400,E02006267,1
E02003424,E02006262,1
E02003437,E02006268,1
E02003441,E02006262,5
E02003445,E02006263,2
E02003446,E02006267,1
E02003460,E02006266,1
E02003470,E02006262,1
E02003472,E02006261,2
E02003474,E02006263,1
E02003478,E02006267,2
E02003494,E02006267,1
E02003498,E02006264,1
E02003499,E02006265,1
E02003500,E02006263,3
E02003505,E02006262,2
E02003509,E02006263,1
E02003509,E02006267,1
E02003510,E02006261,1
E02003511,E02006261,3
E02003511,E02006264,4
E02003514,E02006266,1
E02003515,E02006265,1
E02003518,E02006264,1
E02003521,E02006266,1
E02003546,E02006261,1
E02003553,E02006264,1
E02003557,E02006262,2
E02003571,E02006265,1
E02003596,E02006261,1
E02003600,E02006262,1
E02003601,E02006266,3
E02003603,E02006265,1
E02003604,E02006261,3
E02003604,E02006263,2
E02003606,E02006267,1
E02003614,E02006266,2
E02003615,E02006263,3
E02003618,E02006263,1
E02003628,E02006268,1
E02003642,E02006264,1
E02003659,E02006263,4
E02003660,E02006263,2
E02003672,E02006263,2
E02003675,E02006261,3
E02003677,E02006268,1
E02003679,E02006263,2
E02003693,E02006263,4
E02003702,E02006268,1
E02003703,E02006269,1
E02003719,E02006264,1
E02003719,E02006266,2
E02003720,E02006264,3
E02003722,E02006266,1
E02003725,E02006269,1
E02003727,E02006261,1
E02003727,E02006263,1
E02003727,E02006264,3
E02003728,E02006260,1
E02003728,E02006268,1
E02003733,E02006266,1
E02003734,E02006264,3
E02003735,E02006264,2
E02003735,E02006267,1
E02003737,E02006261,1
E02003738,E02006264,1
E02003739,E02006266,1
E02003740,E02006262,2
E02003740,E02006266,5
E02003740,E02006267,1
E02003751,E02006269,1
E02003752,E02006264,1
E02003756,E02006261,1
E02003757,E02006265,1
E02003766,E02006263,1
E02003768,E02006264,1
E02003770,E02006261,2
E02003770,E02006263,2
E02003775,E02006264,2
E02003775,E02006265,1
E02003778,E02006267,2
E02003780,E02006266,1
E02003784,E02006262,2
E02003784,E02006264,3
E02003784,E02006265,2
E02003785,E02006260,1
E02003785,E02006264,1
E02003787,E02006266,3
E02003791,E02006262,1
E02003791,E02006266,2
E02003792,E02006264,2
E02003792,E02006266,2
E02003792,E02006269,1
E02003803,E02006267,1
E02003822,E02006261,2
E02003901,E02006262,1
E02003926,E02006265,2
E02003929,E02006262,1
E02003941,E02006266,2
E02003958,E02006269,2
E02004008,E02006262,1
E02004038,E02006266,1
E02004063,E02006264,2
E02004087,E02006267,1
E02004109,E02006264,2
E02004112,E02006261,1
E02004133,E02006261,2
E02004145,E02006264,2
E02004152,E02006269,1
E02004154,E02006263,1
E02004170,E02006262,1
E02004180,E02006267,4
E02004193,E02006263,1
E02004258,E02006269,2
E02004271,E02006264,3
E02004314,E02006263,2
E02004373,E02006267,2
E02004380,E02006261,1
E02004381,E02006262,1
E02004392,E02006265,1
E02004403,E02006261,3
E02004413,E02006261,2
E02004414,E02006262,2
E02004425,E02006261,2
E02004426,E02006263,5
E02004429,E02006261,2
E02004429,E02006266,2
E02004430,E02006261,1
E02004431,E02006264,1
E02004433,E02006265,1
E02004434,E02006263,2
E02004435,E02006264,1
E02004437,E02006261,1
E02004437,E02006263,2
E02004438,E02006269,1
E02004439,E02006260,2
E02004440,E02006264,3
E02004444,E02006261,2
E02004444,E02006269,4
E02004445,E02006266,1
E02004446,E02006262,1
E02004446,E02006266,1
E02004446,E02006267,1
E02004447,E02006262,4
E02004447,E02006265,2
E02004447,E02006266,3
E02004448,E02006262,1
E02004449,E02006266,2
E02004450,E02006263,4
E02004450,E02006266,1
E02004451,E02006267,1
E02004451,E02006269,1
E02004452,E02006267,3
E02004455,E02006266,2
E02004456,E02006264,4
E02004456,E02006265,3
E02004457,E02006264,1
E02004457,E02006267,4
E02004457,E02006268,1
E02004458,E02006260,2
E02004459,E02006263,5
E02004459,E02006264,4
E02004459,E02006265,1
E02004460,E02006260,1
E02004460,E02006268,1
E02004462,E02006264,2
E02004462,E02006265,1
E02004462,E02006269,2
E02004463,E02006262,3
E02004463,E02006264,2
E02004463,E02006266,1
E02004464,E02006263,4
E02004465,E02006262,1
E02004466,E02006262,2
E02004470,E02006261,1
E02004471,E02006263,3
E02004474,E02006265,1
E02004475,E02006266,1
E02004478,E02006269,1
E02004479,E02006269,2
E02004483,E02006264,2
E02004484,E02006261,1
E02004485,E02006263,2
E02004486,E02006261,6
E02004486,E02006266,2
E02004487,E02006263,2
E02004490,E02006269,2
E02004491,E02006267,1
E02004492,E02006267,1
E02004493,E02006260,1
E02004495,E02006262,4
E02004495,E02006264,2
E02004495,E02006265,2
E02004496,E02006261,2
E02004497,E02006261,4
E02004497,E02006267,1
E02004497,E02006269,2
E02004498,E02006264,2
E02004498,E02006266,1
E02004499,E02006267,2
E02004500,E02006268,1
E02004500,E02006269,1
E02004503,E02006268,1
E02004506,E02006263,1
E02004506,E02006267,2
E02004507,E02006260,1
E02004507,E02006261,1
E02004507,E02006264,3
E02004507,E02006269,3
E02004508,E02006268,2
E02004508,E02006269,1
E02004512,E02006264,4
E02004512,E02006269,3
E02004513,E02006260,1
E02004513,E02006261,2
E02004513,E02006262,1
E02004513,E02006263,1
E02004513,E02006264,3
E02004513,E02006267,1
E02004515,E02006264,3
E02004516,E02006263,1
E02004516,E02006266,7
E02004516,E02006269,1
E02004517,E02006266,5
E02004517,E02006267,1
E02004517,E02006269,1
E02004518,E02006266,2
E02004519,E02006269,2
