from,to,value
E02000099,E02005432,1
E02000103,E02005432,2
E02000113,E02005437,1
E02000125,E02005437,1
E02000126,E02005437,1
E02000140,E02005432,1
E02000170,E02005435,1
E02000202,E02005437,1
E02000210,E02005437,2
E02000211,E02005437,1
E02000228,E02005439,2
E02000230,E02005439,1
E02000235,E02005439,1
E02000407,E02005436,1
E02000478,E02005439,1
E02000491,E02005439,1
E02000533,E02005436,1
E02000539,E02005434,1
E02000620,E02005431,1
E02000628,E02005437,1
E02000629,E02005431,1
E02000634,E02005431,1
E02000635,E02005437,1
E02000705,E02005437,1
E02000708,E02005439,1
E02000729,E02005433,1
E02000729,E02005437,1
E02000815,E02005431,1
E02000827,E02005437,1
E02000828,E02005437,1
E02000915,E02005434,1
E02000996,E02005439,1
E02001001,E02005439,1
E02001007,E02005433,1
E02001012,E02005439,1
E02001015,E02005439,3
E02001029,E02005439,1
E02001051,E02005439,1
E02001065,E02005439,1
E02001084,E02005433,1
E02001084,E02005439,3
E02001085,E02005434,1
E02001100,E02005439,1
E02001114,E02005439,2
E02001143,E02005439,1
E02001144,E02005439,1
E02001163,E02005439,1
E02001168,E02005439,2
E02001177,E02005439,1
E02001202,E02005433,1
E02001211,E02005433,2
E02001229,E02005431,1
E02001229,E02005434,1
E02001231,E02005437,1
E02001238,E02005431,1
E02001248,E02005439,2
E02001257,E02005430,1
E02001270,E02005439,1
E02001284,E02005439,1
E02001298,E02005439,1
E02001303,E02005433,1
E02001304,E02005439,3
E02001309,E02005439,1
E02001314,E02005439,1
E02001317,E02005439,1
E02001325,E02005439,1
E02001340,E02005439,1
E02001342,E02005439,1
E02001346,E02005439,2
E02001353,E02005439,1
E02001375,E02005439,1
E02001378,E02005439,1
E02001380,E02005439,1
E02001385,E02005439,1
E02001386,E02005439,1
E02001392,E02005439,1
E02001412,E02005439,2
E02001420,E02005437,1
E02001425,E02005439,1
E02001461,E02005439,2
E02001468,E02005439,1
E02001481,E02005438,1
E02001482,E02005439,1
E02001484,E02005438,1
E02001484,E02005439,1
E02001488,E02005439,1
E02001490,E02005438,1
E02001490,E02005439,1
E02001493,E02005439,2
E02001502,E02005433,1
E02001508,E02005439,2
E02001509,E02005439,1
E02001511,E02005439,1
E02001512,E02005439,1
E02001513,E02005439,1
E02001518,E02005439,1
E02001520,E02005433,1
E02001522,E02005439,2
E02001523,E02005439,1
E02001525,E02005433,1
E02001529,E02005435,1
E02001530,E02005433,4
E02001532,E02005435,1
E02001533,E02005432,2
E02001533,E02005433,1
E02001539,E02005439,1
E02001540,E02005439,1
E02001541,E02005433,2
E02001545,E02005439,1
E02001546,E02005432,1
E02001547,E02005439,1
E02001549,E02005439,1
E02001551,E02005439,1
E02001558,E02005439,1
E02001559,E02005439,1
E02001563,E02005433,1
E02001565,E02005439,2
E02001566,E02005439,1
E02001568,E02005433,1
E02001570,E02005439,2
E02001572,E02005439,2
E02001574,E02005433,1
E02001575,E02005433,2
E02001575,E02005439,1
E02001578,E02005439,2
E02001580,E02005439,1
E02001593,E02005433,2
E02001595,E02005433,1
E02001595,E02005436,1
E02001596,E02005439,1
E02001604,E02005439,2
E02001605,E02005439,1
E02001607,E02005439,1
E02001609,E02005433,1
E02001613,E02005433,1
E02001616,E02005433,1
E02001625,E02005437,1
E02001633,E02005433,1
E02001634,E02005439,1
E02001637,E02005433,3
E02001650,E02005434,1
E02001655,E02005437,2
E02001655,E02005438,1
E02001660,E02005439,1
E02001664,E02005439,1
E02001671,E02005439,1
E02001672,E02005439,2
E02001679,E02005433,1
E02001693,E02005438,1
E02001704,E02005433,1
E02001749,E02005439,1
E02001750,E02005439,1
E02001751,E02005437,2
E02001760,E02005439,1
E02001761,E02005439,1
E02001763,E02005439,2
E02001766,E02005439,6
E02001782,E02005439,1
E02001784,E02005433,1
E02001786,E02005439,2
E02001789,E02005439,2
E02001792,E02005439,2
E02001799,E02005439,1
E02001812,E02005439,1
E02001820,E02005439,1
E02001825,E02005439,2
E02001829,E02005439,1
E02001851,E02005433,1
E02001871,E02005433,1
E02001871,E02005435,1
E02001876,E02005439,1
E02001883,E02005439,1
E02001897,E02005433,1
E02001910,E02005433,1
E02001948,E02005439,1
E02001954,E02005437,1
E02001962,E02005439,2
E02001966,E02005439,1
E02001981,E02005433,2
E02001982,E02005439,1
E02002006,E02005439,1
E02002024,E02005437,1
E02002054,E02005437,1
E02002056,E02005432,1
E02002057,E02005439,2
E02002058,E02005432,1
E02002063,E02005439,1
E02002079,E02005439,1
E02002083,E02005439,1
E02002084,E02005433,1
E02002088,E02005439,1
E02002120,E02005433,1
E02002133,E02005439,1
E02002134,E02005433,3
E02002160,E02005433,1
E02002163,E02005433,1
E02002165,E02005439,1
E02002169,E02005439,1
E02002242,E02005439,1
E02002243,E02005439,2
E02002246,E02005439,1
E02002252,E02005439,2
E02002258,E02005439,2
E02002266,E02005439,1
E02002284,E02005439,1
E02002329,E02005439,1
E02002373,E02005433,1
E02002374,E02005433,2
E02002375,E02005435,1
E02002384,E02005439,1
E02002403,E02005437,1
E02002418,E02005435,1
E02002438,E02005439,1
E02002443,E02005439,1
E02002449,E02005431,1
E02002454,E02005439,1
E02002461,E02005433,1
E02002470,E02005439,1
E02002473,E02005431,1
E02002485,E02005439,1
E02002492,E02005439,2
E02002499,E02005439,1
E02002503,E02005439,1
E02002513,E02005439,3
E02002517,E02005439,3
E02002519,E02005439,1
E02002520,E02005439,1
E02002521,E02005439,1
E02002525,E02005439,1
E02002526,E02005439,1
E02002529,E02005439,2
E02002533,E02005439,2
E02002534,E02005439,1
E02002538,E02005439,3
E02002544,E02005439,1
E02002573,E02005439,1
E02002576,E02005439,1
E02002582,E02005439,1
