from,to,value
E02000010,E02002164,1
E02000011,E02002164,2
E02000020,E02002163,6
E02000020,E02002168,5
E02000021,E02002164,2
E02000021,E02002168,3
E02000023,E02002164,4
E02000027,E02002161,1
E02000028,E02002168,1
E02000029,E02002161,1
E02000050,E02002164,1
E02000072,E02002168,2
E02000079,E02002168,3
E02000095,E02002165,1
E02000097,E02002167,1
E02000099,E02002163,8
E02000117,E02002167,1
E02000117,E02002168,2
E02000118,E02002169,1
E02000121,E02002164,4
E02000123,E02002164,2
E02000127,E02002164,4
E02000155,E02002164,1
E02000171,E02002165,1
E02000174,E02002167,2
E02000179,E02002163,3
E02000184,E02002166,1
E02000187,E02002162,1
E02000194,E02002162,3
E02000199,E02002168,1
E02000200,E02002161,1
E02000201,E02002165,1
E02000202,E02002166,2
E02000213,E02002168,2
E02000221,E02002162,1
E02000227,E02002165,1
E02000234,E02002164,1
E02000250,E02002167,4
E02000251,E02002163,1
E02000265,E02002164,2
E02000267,E02002165,4
E02000270,E02002164,2
E02000270,E02002168,3
E02000278,E02002163,2
E02000279,E02002163,1
E02000281,E02002168,1
E02000283,E02002164,2
E02000291,E02002168,2
E02000294,E02002163,1
E02000298,E02002168,1
E02000299,E02002165,2
E02000305,E02002163,1
E02000306,E02002164,1
E02000306,E02002168,2
E02000308,E02002165,1
E02000308,E02002168,1
E02000309,E02002168,1
E02000317,E02002165,1
E02000317,E02002168,2
E02000323,E02002167,1
E02000324,E02002164,1
E02000324,E02002168,2
E02000331,E02002161,1
E02000332,E02002164,1
E02000343,E02002168,2
E02000354,E02002163,5
E02000354,E02002168,4
E02000357,E02002168,4
E02000368,E02002166,1
E02000368,E02002168,3
E02000369,E02002164,3
E02000372,E02002162,1
E02000372,E02002164,1
E02000373,E02002164,1
E02000374,E02002169,1
E02000388,E02002161,1
E02000396,E02002164,1
E02000403,E02002168,1
E02000408,E02002163,1
E02000409,E02002165,1
E02000410,E02002169,2
E02000411,E02002161,3
E02000411,E02002164,3
E02000421,E02002163,3
E02000421,E02002168,1
E02000429,E02002166,1
E02000430,E02002169,1
E02000451,E02002162,3
E02000453,E02002163,1
E02000455,E02002168,1
E02000457,E02002166,3
E02000461,E02002163,3
E02000467,E02002168,4
E02000477,E02002165,2
E02000480,E02002164,2
E02000480,E02002168,1
E02000491,E02002165,3
E02000507,E02002165,1
E02000509,E02002165,2
E02000512,E02002163,4
E02000514,E02002168,3
E02000516,E02002160,1
E02000519,E02002161,2
E02000519,E02002163,3
E02000531,E02002163,1
E02000531,E02002168,3
E02000537,E02002165,2
E02000537,E02002168,1
E02000538,E02002169,1
E02000545,E02002164,6
E02000547,E02002163,3
E02000547,E02002165,3
E02000547,E02002168,1
E02000550,E02002164,1
E02000551,E02002164,1
E02000555,E02002164,1
E02000559,E02002161,1
E02000559,E02002165,3
E02000608,E02002161,3
E02000610,E02002168,5
E02000614,E02002162,1
E02000614,E02002164,1
E02000620,E02002163,1
E02000622,E02002162,1
E02000633,E02002169,1
E02000636,E02002168,1
E02000641,E02002164,2
E02000642,E02002168,4
E02000657,E02002169,1
E02000666,E02002168,2
E02000674,E02002168,2
E02000679,E02002167,1
E02000682,E02002168,6
E02000687,E02002164,1
E02000693,E02002169,2
E02000700,E02002165,3
E02000700,E02002168,1
E02000706,E02002161,3
E02000706,E02002165,2
E02000706,E02002166,1
E02000707,E02002164,3
E02000712,E02002166,1
E02000716,E02002161,4
E02000720,E02002168,3
E02000724,E02002160,2
E02000724,E02002166,2
E02000725,E02002168,1
E02000731,E02002168,5
E02000733,E02002164,3
E02000733,E02002165,1
E02000739,E02002165,1
E02000741,E02002164,1
E02000744,E02002168,1
E02000746,E02002168,1
E02000749,E02002168,1
E02000774,E02002163,3
E02000779,E02002163,2
E02000783,E02002165,3
E02000790,E02002162,1
E02000796,E02002168,3
E02000808,E02002169,2
E02000810,E02002169,3
E02000812,E02002164,1
E02000814,E02002162,1
E02000816,E02002168,1
E02000817,E02002168,3
E02000818,E02002163,1
E02000819,E02002168,2
E02000821,E02002161,1
E02000824,E02002166,1
E02000827,E02002164,1
E02000827,E02002168,2
E02000829,E02002164,2
E02000829,E02002168,1
E02000844,E02002164,2
