from,to,value
E02000100,E02005492,1
E02000121,E02005492,1
E02000180,E02005491,2
E02000186,E02005491,1
E02000292,E02005495,1
E02000296,E02005494,2
E02000314,E02005497,1
E02000418,E02005496,1
E02000420,E02005491,1
E02000740,E02005495,1
E02000873,E02005491,1
E02000873,E02005495,1
E02000895,E02005491,2
E02000896,E02005491,2
E02000968,E02005494,1
E02000983,E02005491,1
E02001138,E02005498,1
E02001145,E02005494,1
E02001155,E02005494,1
E02001170,E02005492,1
E02001185,E02005495,1
E02001243,E02005497,1
E02001244,E02005497,1
E02001275,E02005495,1
E02001381,E02005491,1
E02001398,E02005491,1
E02001400,E02005492,1
E02001509,E02005493,1
E02001531,E02005498,1
E02001533,E02005493,2
E02001533,E02005495,1
E02001534,E02005495,1
E02001534,E02005496,1
E02001534,E02005498,1
E02001535,E02005493,1
E02001537,E02005497,1
E02001538,E02005495,1
E02001539,E02005493,1
E02001539,E02005494,1
E02001539,E02005495,1
E02001539,E02005496,1
E02001539,E02005497,1
E02001540,E02005495,1
E02001540,E02005497,2
E02001541,E02005495,8
E02001541,E02005496,3
E02001541,E02005497,2
E02001542,E02005497,4
E02001543,E02005495,3
E02001543,E02005497,2
E02001544,E02005497,2
E02001545,E02005493,1
E02001545,E02005495,3
E02001546,E02005495,1
E02001547,E02005495,1
E02001547,E02005497,1
E02001548,E02005497,2
E02001549,E02005496,2
E02001549,E02005497,1
E02001550,E02005495,1
E02001550,E02005496,1
E02001550,E02005497,1
E02001551,E02005495,1
E02001551,E02005497,1
E02001552,E02005493,3
E02001552,E02005495,1
E02001552,E02005497,4
E02001553,E02005495,1
E02001553,E02005496,1
E02001553,E02005497,1
E02001554,E02005493,2
E02001554,E02005495,1
E02001554,E02005498,1
E02001555,E02005493,3
E02001555,E02005495,2
E02001556,E02005493,2
E02001556,E02005497,1
E02001557,E02005495,3
E02001557,E02005497,2
E02001558,E02005495,1
E02001559,E02005495,1
E02001560,E02005493,1
E02001560,E02005495,2
E02001561,E02005499,1
E02001562,E02005495,2
E02001563,E02005494,1
E02001563,E02005496,1
E02001563,E02005497,2
E02001564,E02005495,6
E02001564,E02005497,4
E02001564,E02005498,2
E02001565,E02005495,11
E02001565,E02005497,4
E02001566,E02005495,3
E02001566,E02005496,1
E02001567,E02005493,1
E02001567,E02005496,2
E02001567,E02005497,1
E02001568,E02005496,1
E02001568,E02005497,1
E02001569,E02005493,1
E02001569,E02005495,2
E02001570,E02005496,1
E02001571,E02005492,1
E02001571,E02005497,2
E02001572,E02005495,2
E02001572,E02005497,1
E02001572,E02005498,1
E02001572,E02005499,1
E02001573,E02005495,1
E02001574,E02005495,2
E02001574,E02005497,2
E02001575,E02005495,6
E02001575,E02005497,5
E02001576,E02005493,5
E02001576,E02005495,4
E02001576,E02005497,2
E02001576,E02005498,1
E02001577,E02005495,6
E02001581,E02005491,1
E02001582,E02005493,3
E02001582,E02005495,1
E02001584,E02005495,1
E02001586,E02005495,2
E02001586,E02005497,2
E02001587,E02005497,1
E02001590,E02005491,1
E02001590,E02005495,2
E02001591,E02005495,1
E02001592,E02005495,1
E02001594,E02005497,2
E02001595,E02005495,5
E02001595,E02005496,1
E02001598,E02005493,1
E02001600,E02005495,1
E02001604,E02005493,1
E02001604,E02005497,2
E02001605,E02005495,1
E02001606,E02005495,1
E02001607,E02005493,1
E02001608,E02005499,2
E02001610,E02005493,1
E02001616,E02005499,3
E02001617,E02005493,2
E02001619,E02005493,1
E02001632,E02005492,2
E02001638,E02005495,2
E02001640,E02005494,1
E02001646,E02005493,2
E02001649,E02005495,3
E02001649,E02005497,1
E02001652,E02005491,8
E02001653,E02005495,1
E02001654,E02005495,2
E02001659,E02005495,1
E02001660,E02005497,1
E02001665,E02005493,1
E02001671,E02005497,1
E02001673,E02005493,1
E02001673,E02005497,1
E02001675,E02005494,1
E02001675,E02005498,1
E02001678,E02005497,1
E02001720,E02005491,2
E02001729,E02005495,1
E02001739,E02005498,1
E02001740,E02005492,1
E02001752,E02005492,1
E02001814,E02005492,2
E02001826,E02005494,1
E02001868,E02005497,1
E02001870,E02005497,1
E02001905,E02005491,1
E02001922,E02005491,2
E02001999,E02005497,1
E02002044,E02005492,1
E02002058,E02005491,1
E02002063,E02005493,1
E02002089,E02005492,1
E02002209,E02005495,1
E02002218,E02005495,1
E02002227,E02005495,1
E02002230,E02005497,1
E02002309,E02005492,1
E02002322,E02005497,1
E02002373,E02005495,1
E02002380,E02005492,1
E02002396,E02005491,1
E02002398,E02005495,3
E02002416,E02005496,1
E02002424,E02005493,1
E02002436,E02005495,1
E02002443,E02005497,1
E02002461,E02005495,1
E02002463,E02005493,1
E02002469,E02005496,1
E02002471,E02005493,1
E02002475,E02005495,1
E02002573,E02005497,1
E02002589,E02005492,1
E02002640,E02005498,1
E02002653,E02005499,1
E02002654,E02005492,2
E02002659,E02005492,4
E02002659,E02005496,3
E02002660,E02005492,1
E02002662,E02005498,1
E02002665,E02005494,1
E02002665,E02005495,1
E02002667,E02005493,1
E02002667,E02005497,1
E02002668,E02005492,1
E02002668,E02005495,1
E02002669,E02005496,1
E02002670,E02005492,3
E02002670,E02005498,1
E02002671,E02005496,2
E02002674,E02005492,1
E02002674,E02005496,2
E02002675,E02005495,2
E02002675,E02005496,2
E02002676,E02005492,1
E02002677,E02005492,1
E02002677,E02005495,1
E02002678,E02005496,1
E02002679,E02005496,1
E02002680,E02005496,1
E02002680,E02005499,1
E02002681,E02005494,1
E02002682,E02005496,5
E02002685,E02005497,2
E02002696,E02005493,1
E02002696,E02005495,1
E02002697,E02005499,1
E02002701,E02005492,1
E02002701,E02005496,1
E02002704,E02005492,1
E02002708,E02005492,2
E02002708,E02005496,1
E02002709,E02005494,1
E02002709,E02005496,1
E02002710,E02005493,2
E02002710,E02005494,1
E02002711,E02005492,1
E02002711,E02005497,1
E02002715,E02005495,1
