from,to,value
E02000059,E02001832,2
E02000059,E02001834,1
E02000064,E02001837,1
E02000074,E02001837,1
E02000084,E02001837,1
E02000089,E02001834,1
E02000095,E02001837,1
E02000096,E02001837,1
E02000108,E02001834,1
E02000112,E02001834,1
E02000117,E02001837,1
E02000123,E02001834,1
E02000131,E02001834,1
E02000174,E02001837,1
E02000188,E02001839,1
E02000200,E02001834,1
E02000201,E02001835,1
E02000209,E02001835,1
E02000214,E02001835,2
E02000223,E02001834,1
E02000225,E02001834,1
E02000251,E02001837,1
E02000252,E02001837,2
E02000253,E02001837,2
E02000282,E02001837,1
E02000284,E02001837,1
E02000288,E02001834,1
E02000301,E02001837,1
E02000307,E02001837,1
E02000309,E02001837,2
E02000340,E02001834,1
E02000401,E02001832,2
E02000420,E02001831,1
E02000442,E02001837,1
E02000445,E02001837,1
E02000492,E02001837,1
E02000493,E02001830,1
E02000521,E02001839,2
E02000529,E02001832,1
E02000529,E02001835,1
E02000541,E02001837,1
E02000561,E02001834,1
E02000576,E02001837,1
E02000587,E02001832,1
E02000600,E02001838,1
E02000601,E02001836,1
E02000623,E02001834,1
E02000623,E02001835,1
E02000631,E02001831,1
E02000675,E02001834,2
E02000682,E02001834,1
E02000686,E02001834,2
E02000705,E02001835,2
E02000711,E02001838,1
E02000728,E02001834,1
E02000747,E02001837,1
E02000749,E02001833,2
E02000789,E02001836,1
E02000793,E02001837,1
E02000805,E02001838,1
E02000824,E02001837,1
E02000826,E02001834,1
E02000826,E02001837,2
E02000827,E02001834,2
E02000827,E02001837,1
E02000839,E02001834,3
E02000847,E02001837,3
E02000900,E02001837,1
E02000940,E02001834,1
E02001064,E02001835,1
E02001090,E02001832,1
E02001093,E02001832,1
E02001097,E02001831,1
E02001220,E02001835,1
E02001301,E02001838,1
E02001321,E02001835,1
E02001330,E02001833,1
E02001377,E02001836,1
E02001389,E02001836,1
E02001476,E02001839,1
E02001597,E02001830,1
E02001648,E02001836,1
E02001762,E02001831,1
E02001813,E02001834,2
E02001817,E02001835,1
E02001827,E02001830,40
E02001827,E02001831,17
E02001827,E02001832,44
E02001827,E02001833,8
E02001827,E02001834,10
E02001827,E02001835,31
E02001827,E02001836,21
E02001827,E02001837,6
E02001827,E02001838,12
E02001827,E02001839,11
E02001828,E02001830,40
E02001828,E02001831,13
E02001828,E02001832,75
E02001828,E02001833,7
E02001828,E02001835,52
E02001828,E02001836,22
E02001828,E02001837,4
E02001828,E02001838,14
E02001828,E02001839,3
E02001829,E02001830,53
E02001829,E02001831,19
E02001829,E02001832,99
E02001829,E02001833,11
E02001829,E02001834,12
E02001829,E02001835,79
E02001829,E02001836,25
E02001829,E02001837,4
