from,to,value
E02000001,E02003929,1
E02000008,E02003925,1
E02000015,E02003920,2
E02000025,E02003928,2
E02000033,E02003928,2
E02000034,E02003927,1
E02000037,E02003927,1
E02000038,E02003924,1
E02000039,E02003927,3
E02000041,E02003927,1
E02000045,E02003924,1
E02000046,E02003929,1
E02000052,E02003926,2
E02000052,E02003927,1
E02000052,E02003929,1
E02000063,E02003927,1
E02000066,E02003920,1
E02000075,E02003927,1
E02000087,E02003927,1
E02000089,E02003922,2
E02000111,E02003927,2
E02000120,E02003920,2
E02000122,E02003927,2
E02000126,E02003921,2
E02000130,E02003927,1
E02000135,E02003922,1
E02000144,E02003928,2
E02000146,E02003927,2
E02000156,E02003927,1
E02000159,E02003927,3
E02000160,E02003927,2
E02000162,E02003921,5
E02000165,E02003923,2
E02000166,E02003928,1
E02000172,E02003922,1
E02000172,E02003923,1
E02000216,E02003921,10
E02000217,E02003927,1
E02000221,E02003921,1
E02000222,E02003923,1
E02000224,E02003924,4
E02000226,E02003927,3
E02000231,E02003927,1
E02000234,E02003926,2
E02000235,E02003927,1
E02000236,E02003929,1
E02000250,E02003924,1
E02000252,E02003927,3
E02000252,E02003929,2
E02000253,E02003921,4
E02000255,E02003927,2
E02000263,E02003927,1
E02000265,E02003927,2
E02000268,E02003927,1
E02000269,E02003927,2
E02000269,E02003929,2
E02000270,E02003927,2
E02000289,E02003926,2
E02000291,E02003927,3
E02000303,E02003922,1
E02000304,E02003927,1
E02000309,E02003927,1
E02000319,E02003924,2
E02000319,E02003925,2
E02000320,E02003928,1
E02000327,E02003923,2
E02000332,E02003929,1
E02000339,E02003927,1
E02000344,E02003927,1
E02000347,E02003927,1
E02000355,E02003925,1
E02000360,E02003925,1
E02000366,E02003927,1
E02000366,E02003929,2
E02000372,E02003920,2
E02000372,E02003923,4
E02000372,E02003924,2
E02000372,E02003927,1
E02000375,E02003925,1
E02000381,E02003927,1
E02000383,E02003927,1
E02000385,E02003928,1
E02000388,E02003929,2
E02000389,E02003927,1
E02000392,E02003924,2
E02000394,E02003921,1
E02000395,E02003921,1
E02000396,E02003923,1
E02000397,E02003927,1
E02000410,E02003927,1
E02000415,E02003927,1
E02000419,E02003928,1
E02000430,E02003923,2
E02000430,E02003927,2
E02000466,E02003928,2
E02000477,E02003927,1
E02000479,E02003928,2
E02000489,E02003920,1
E02000496,E02003925,5
E02000498,E02003927,2
E02000508,E02003927,1
E02000516,E02003920,2
E02000520,E02003922,2
E02000524,E02003920,1
E02000525,E02003920,2
E02000529,E02003927,1
E02000531,E02003927,1
E02000532,E02003927,3
E02000536,E02003922,1
E02000549,E02003923,3
E02000549,E02003927,1
E02000556,E02003928,1
E02000557,E02003922,1
E02000560,E02003927,3
E02000561,E02003927,1
E02000567,E02003926,2
E02000574,E02003928,2
E02000583,E02003927,1
E02000584,E02003927,2
E02000588,E02003927,1
E02000600,E02003920,2
E02000604,E02003927,1
E02000606,E02003929,3
E02000611,E02003927,2
E02000612,E02003927,1
E02000612,E02003928,1
E02000622,E02003922,1
E02000623,E02003920,1
E02000623,E02003924,1
E02000625,E02003924,1
E02000627,E02003929,1
E02000629,E02003921,1
E02000630,E02003929,2
E02000632,E02003920,1
E02000636,E02003922,1
E02000637,E02003926,1
E02000638,E02003920,1
E02000640,E02003927,1
E02000649,E02003928,1
E02000652,E02003921,1
E02000654,E02003926,1
E02000657,E02003926,2
